rmse;hl;T;RS;preds
1.3362430289380323;25;84;15;0.0037733873047999453 -3.0742391612302353 -2.237419141076615 1.2919447054962003 3.5423738900285247 4.8294186698477235 4.591597763012606 1.6313830577426327 0.7903047465046199 -0.006628147263948083 0.5763824181947982 0.1555129166552278 1.02129453552096 -1.20355876837234 -0.55495482475777 -0.12844435679656244 2.6547952438304407 4.588910964501933 3.9760926609840466 1.679558223680679 0.22060038592760367 0.8456763090556205 1.2780274186956757 -0.7037865387133472 -1.5693727506472617 -1.2031270684444126 1.4171463710117462 1.6476997424773554 3.0358869105798956 3.9906726614640435 2.875030650045527 0.14513021513624105 0.11248261791548497 -0.18007098799533142 -0.7773893920280814 -3.1749734376996637 -2.688877970961143 -2.0791399007191234 -1.2811243499587122 1.6175770469339381 3.5266065462601985 2.517643315574526 1.3367013172087923 0.9223376796047464 1.0461505668265643 0.16406555494114974 -3.033398625741562 -4.334314115196469 -4.096795136220745 -4.748248224476735 -3.1536060510154442 -2.8272166434421737 -1.603636171119504 -1.324127952944022 -2.0555062578998133 -0.8977085425912031 -1.4272089097848972 -1.0682035055753607 -1.2755530620770468 -1.5803541784062733 -1.2540858564849473 -1.0897021619861469 -0.2376264729310743 0.08203852495824887 3.1438752434965376 3.7382945185510263 3.055056334335316 1.467009547318455 1.5531229372435935 0.8362578372195405 0.2965429929453833 -0.5945072245725127 -1.2886629614321399 -0.1294359187385661 0.8865964450687317 3.09171840391274 1.187093516860667 2.958861758894625 2.3217797478230704 1.2326718935358048 1.3286803100830302 1.0338312811469366 0.22610895937914952 -1.5962253098762662 0.012208571759506945 -1.5949015299411575 -2.5436410855814695 -2.2717984802805886 -0.514483461974159 0.8819868782927683 2.5167668860937864 1.4844394412688877 -0.4016236967745349 -0.9928780459914084 -0.767341080106347 -0.2248334405742509 -0.804734680749846 -0.06405782892494369 2.6206857826039607 1.305009525344509 3.832243206005872 2.9552032798523316 4.085577453806969 1.8784689264654777 1.1837754554892075 0.8715029725322214 1.072626914357753 2.1222851081713197 1.9848622535772882 1.319779878160463 0.5848837242516491 0.9459310354229766 0.2799918498456405 0.19602460388136936 3.150038405832728 2.0827607145617884 2.131256079787227 0.8973305346036421 1.3441361409805535 1.7069333157972943 1.2848067175465214 -2.782761959588975 -0.034562689538680774 0.0006561618755261817 1.1003800153618233 1.1406792972374764 1.3698624613689632 0.9740867069062383 -0.6665347662855454 -2.2574748788557906 -1.5324527843566058 -1.2497699804491975 0.03941315550909885 -0.9844546181522582 -2.588766121170107 -1.3880280789280688 0.8516452251449693 2.8575344098442454 3.743094812077455 1.3422122494717397 -0.08429407193851143 0.08792207453973344 -0.7354685958004178 -0.3150857582385751 -0.8956602705827731 -2.6958897063386646 -1.3547788724755747 1.510745505081758 3.8153568121555077 0.9579533355147187
1.436506276839381;25;84;16;0.6227885504646122 -2.2922112597347613 -2.3405430807030285 0.8043700019187761 2.762744937169839 3.516398808640883 3.4720336847380397 1.4968538282335924 0.8370000765405495 -0.19156079577354507 0.5796706387299562 0.9719579357785503 1.8057742529817762 -0.5075330931345273 -1.2388826056146396 -0.7331455784258879 1.4714140098268393 3.9561887857293874 3.665154890865808 1.4384110183549221 -0.009072727668920168 1.0679519748086619 2.2066182319929806 -0.30024044763808416 -1.1356850560959184 -0.6440125354923064 1.0146600602018767 0.9878217287241827 1.6692618247058268 3.19279025250274 2.732806753096051 -0.0584469186279505 -0.11625689310490091 0.11127869742480634 -0.5786931913150168 -2.1749498775770153 -2.3467920588444935 -2.166334449978072 -2.0711734083457514 0.1580653752403682 2.538134871841219 2.1539303228707856 1.3803087759128891 1.6022682860552264 1.289937993498178 -0.24381093945278026 -3.0784260140264674 -3.4838962587007 -3.448471254658291 -4.762334896400759 -4.100899917356785 -3.680249410863047 -2.202513524839948 -0.9433868130571221 -0.9620446368285704 -0.03593730560363705 -1.1202254061704116 -1.6500142971841065 -0.8642248028907874 -0.300070688100077 -0.6569425661176715 -1.4309783652874142 -1.2255447627069687 -0.9524686113674499 1.897612141205326 3.3894701936478238 3.169481301944921 1.9861661146605618 1.6412592138735076 0.7105286965448758 0.34137796961453654 0.22320705973352803 -0.5359134882055965 -0.19862659660604756 0.17960072427295576 1.8558917316224384 0.6717246015661745 1.6969427385927207 2.5626000144002874 1.8490576184875955 1.8753605372185969 1.2465211866616446 0.2917511986282904 -0.8005620557049246 0.5834659288335374 -1.1641853386925056 -3.242220979152611 -3.126563738513696 -1.2953339796072212 0.6240705457406084 2.452281475350558 2.165103151326377 -0.49212406405052594 -1.7489130439686509 -0.897952286436026 0.8709411261212519 0.34582927137789377 0.08392973944086159 1.99286813435692 0.8370799017136927 2.1492917764118893 2.7047526228274066 3.9062799308526808 2.908278358839988 0.9295753366965019 0.8453877103527181 1.8132993855329096 3.568426550102261 2.597203403245954 0.9917100982744967 0.30261685742137395 0.6589349014984739 0.296061982626729 0.09730876794443193 2.807889142781295 2.5211008089088303 1.9108707580030668 1.50009715646922 2.032815316829084 2.8971157144590194 1.78089066476837 -2.3029082822333624 -0.4178084003951254 0.26028375593730646 0.2702235625345713 0.4435002755486767 0.8413834969535743 0.9626418288690058 -0.248410996100236 -2.074914408345647 -1.199103909671155 -0.09403247161146545 1.1819399258043233 0.020150399577152558 -2.4534995946115656 -2.063974765245748 0.011513929882849903 2.1276456755677833 3.1422119444854144 1.1932289725232528 -0.3681939102047474 0.4227992718061096 -0.805845868127212 -0.20985131891247233 0.3184989217950054 -1.933443234323409 -1.85629587374267 0.6311238411285378 2.722654428823945 0.3127364578654651
1.43637481515537;25;84;17;0.6089528860268699 -2.1412870179758876 -2.2479987471854517 0.7919367444628594 2.8473101979865696 3.529577899797087 3.3038400979698395 1.4120585271430381 0.8596254959722419 -0.1734964564390072 0.6905652145005146 0.9804565460509425 1.8856377661706303 -0.46971793919627247 -1.0878909692442942 -0.7569537732889097 1.5867402680405265 3.8945182232586295 3.5327918739352735 1.459103859861211 -0.008599664298201942 1.0710259179207906 2.228352994192623 -0.18706958142361624 -1.0277171662114228 -0.6611689570859672 1.1463079454217944 1.0531808731636916 1.731630595351432 3.071593474332453 2.700494181977211 -0.007653443953138445 -0.06806222953134153 0.1169943876219127 -0.39973732159944037 -2.080556385686456 -2.2452960734996306 -2.086038712680979 -1.9123109799503242 0.2005610100624351 2.5030264727069245 2.146204204611663 1.318048435708852 1.4560150899345587 1.2580483610077744 -0.18208612431978782 -3.000887465167586 -3.4083708617693813 -3.3937123840084706 -4.594994675179594 -4.00494736345418 -3.679567377394953 -2.196219317425896 -0.9038243040506587 -1.0215477137114946 -0.14739377458697858 -1.2545227982159892 -1.6591861047421999 -1.014038456335508 -0.34960756216291 -0.6860270851128174 -1.4725836049675867 -1.297363605773144 -1.0031879238885548 1.8445480203853153 3.2057566762183 3.0615166320251954 1.7800233710016302 1.514581306835124 0.6442107514328289 0.379057285969225 0.20220963202483758 -0.4792511316376577 -0.15856420678971775 0.18878372682484357 1.8977804779682022 0.6657096324923201 1.7390356157283422 2.3939213361952936 1.9002616480309857 1.8265737277399938 1.2087920357359179 0.3644458346705411 -0.7242100264224539 0.6372180363123224 -1.10125696812298 -3.014938492830431 -3.109612645836319 -1.2020021774960474 0.7159108302170105 2.489027413777814 2.0753068705330118 -0.4982354448602359 -1.754783713691054 -0.916759426713335 0.9171247812903075 0.4055176085594638 0.14044112271874096 1.896985521084442 0.8292787507871316 2.1833527135181097 2.509176156120821 3.864010929132413 2.737878122726399 0.9733549511914582 0.8070139674097148 1.822622905849716 3.521761922056002 2.52663016236558 1.0440956302398887 0.3027294438639826 0.744511455901789 0.3946792071425755 0.20654535202952076 2.7938527921671703 2.5001482734996703 2.005594783021444 1.4095572884626162 2.0678260686596466 2.8660998156648962 1.7968300894446543 -2.159980785540121 -0.32587717063468724 0.23603408892769387 0.5530141603788837 0.44019722819899504 0.9052207961831491 1.000462262051826 -0.15405176313717528 -1.9891033955773119 -1.1390337445741467 -0.05495712268195306 1.3122291356569704 0.055540985565897344 -2.3476181670153338 -2.0622852572190524 0.013777293665864592 2.2035731936808833 3.1032875126837856 1.1215986846033952 -0.37643391237634205 0.3804821578215412 -0.7374967991912096 -0.10131922380560557 0.2604502580690925 -1.77991411594825 -1.772925893801842 0.5670436217660582 2.7686699718788295 0.36910385068386253
1.4887206750863409;25;84;18;0.6003039857708958 -2.0979656119560377 -2.4830230771760973 0.5082878013585524 2.4450805857635056 3.318895455109417 3.259384815053428 1.5089152171999882 0.5944643175697696 -0.19539657880618566 0.5728219608707452 0.6409515480220547 1.616374876831085 -0.37979765231779916 -1.0587432490801683 -0.9257733811147811 1.3769107396024831 3.564674916730333 3.516835825254826 1.5682077982464158 -0.34141761921105857 0.8979903278499506 2.216562531564344 -0.16317192021386567 -1.423007080408338 -0.8395662377967953 1.1504344425993087 0.8332072575727222 1.510828625102573 2.857708737239252 2.7989217655446663 0.2867193110078294 -0.5802750551706115 -0.04387971376377034 -0.20461840814257135 -2.155081047520321 -2.3940955878075045 -2.0425480713034334 -1.9329424174772722 -0.028312906406023425 2.2628395657117384 2.20520459257591 1.4909364315805687 1.2833071125583733 1.3003106232668948 0.04117333427421252 -2.9092984877090715 -3.474094685939854 -3.301883481733117 -4.573777653361858 -4.194201017478289 -3.6358965677560726 -2.2655948811775146 -0.9875108888996008 -0.9254316155517177 -0.049714589459191966 -1.0005905355624332 -1.4631893951916366 -0.9175290731763426 -0.31490654473423646 -0.563126571164524 -1.2551783980198061 -1.1471638560875916 -0.9100255069008801 1.6619560990564848 3.135862473489955 3.2012756833844445 1.841683000568749 1.4127401113137226 0.797608824730126 0.4329268472792249 -0.06361300576850466 -0.5624550213026588 -0.17490876668457417 0.1029147359699172 1.6383143688837982 0.7680134545800241 1.6906275639662105 2.2040085628709907 2.0453177660861117 1.754008451910318 1.068317852666052 0.3944794195610125 -0.7411734747786006 0.34067994864694323 -1.0524089044308393 -2.856718709496838 -3.111585660528606 -1.4225839920140986 0.4569716721114142 2.281613158449115 2.1805983706301606 -0.2081012118976286 -1.778022124555533 -0.9099513728282612 0.8225497732461847 0.25642715545801126 0.12762631815826708 1.7456948024049652 0.9914700985747557 2.102575479163502 2.298177406056644 3.8510235382043954 2.7377867655864043 0.9008972072085308 0.36151222211607703 1.6843799337169751 3.377475150932277 2.2961319047155744 0.8355347679213502 0.09516195939781256 0.6680230648554406 0.2775340994103433 -0.09436366932503563 2.293726066851836 2.538730340675023 2.044487614238583 1.0602889079527165 1.9390748038407848 2.843400411926388 1.708945718895841 -1.9676338686152617 -1.0042843593342987 0.11268485791207647 0.3957886722132039 0.20398299018063906 0.7336480435957546 0.9806695130231932 -0.05551906269654967 -1.8996443873729119 -1.203476846477951 -0.13237033628422273 1.0764164384779082 0.11302370304197615 -2.026521033632236 -2.0431898177704477 -0.10618842832226394 1.9151784718025384 2.9653208584580786 1.4152702547941756 -0.3718694999900647 0.18312944996744082 -0.46079249638455927 -0.20611531734626076 -0.0039021288335424724 -1.5801599321594315 -1.6614477181373888 0.35817671302853643 2.480705077855871 0.599148617481565
1.4399910219334082;25;84;19;0.6189007799775114 -2.274758451616428 -2.3219959338601974 0.7750813521337725 2.7489179591486863 3.4593314478994492 3.3227752880089447 1.4044466801918112 0.8507562153367552 -0.18919702337980018 0.6729975360110728 0.8704853138989979 1.853165394939701 -0.5801763595062562 -1.1302598647553435 -0.8279953318361106 1.5411870520203383 3.8608526678730435 3.5147334129085137 1.4431612901030582 -0.14377290548203128 1.1204272164902127 2.250631855555547 -0.3526848001227105 -1.1209478764053888 -0.6861513907295319 1.0822012923950375 0.8648422881975658 1.7007181847273687 3.164119087124621 2.7227356018893176 -0.09445128231994891 -0.12627052488281545 0.08556346906620137 -0.5185412915308736 -2.2758595298020734 -2.3320754719519137 -2.1941577911438763 -2.0786031400802014 0.10201853740314606 2.4994281995175456 2.167997974537794 1.3750656249061897 1.5900945727363776 1.3494607645842323 -0.2347869320217896 -3.1041231300832393 -3.4432315482650666 -3.511932716604558 -4.819256684781413 -4.2463207151428755 -3.7016320736592006 -2.1731821918010126 -0.9662552275046211 -0.984356521551116 0.011226613549638009 -1.1384496579413916 -1.5375488653444938 -0.904494206488688 -0.24279116537758552 -0.6457582056952282 -1.409590760219753 -1.1786518915765254 -0.9250977875762276 1.9459291353590693 3.336201792272152 3.242569410193814 1.7905495107186993 1.6118914877443773 0.8056245900527736 0.45110916462528916 0.17252138835598269 -0.49775274967629485 -0.16664543848912014 0.15773291387783295 1.8993339986455278 0.6188061279898444 1.817062850403296 2.4747488918598 1.9612453845279445 1.8173090653838728 1.2545775385169786 0.37414182254008144 -0.8185865947772432 0.6047221518502794 -1.2307447811623264 -3.150047315998129 -3.2157070404048014 -1.2528290967468023 0.581273619563812 2.41788221729475 2.152143766603571 -0.40777854710864414 -1.7018355116027748 -0.8953686765638053 0.8849986685965395 0.29204977547783567 0.1251965926489069 1.9997876139996271 0.8516137743262825 2.237868514269222 2.584548791932803 4.055890576751068 2.67146208101321 0.8762857434596673 0.7884428580383601 1.8954682437315078 3.5871748324188846 2.4668304743092784 0.9800430426681124 0.24808123142205354 0.7227394020171324 0.2685184227021596 0.07757720760679791 2.788686770549155 2.456455897585119 1.9991019861522545 1.3169364246195678 2.11915754890162 2.892358253952326 1.7433343435796176 -2.3638318128774065 -0.3350178269057003 0.1194241692934491 0.37595069391198344 0.25420186027011543 0.9093929719306607 0.9563041144891032 -0.27678530693554737 -2.093024089277125 -1.1735273550860161 -0.1576976805727196 1.1880264080492395 -0.07374061868307082 -2.3877130185695226 -2.0575140182584586 -0.020015731139030258 2.110574171184577 3.084427505077922 1.1860578863310511 -0.3360795166850854 0.4223514346128798 -0.802892336720913 -0.16862219732648848 0.19797842983011188 -1.8604563677575265 -1.844160800001065 0.5639061779533429 2.7519099803664258 0.2507659332114819
1.320308119941631;25;84;20;0.4515372701739381 -2.787878258960305 -2.0995869765422452 1.2881655152164708 3.5338360411156757 4.715159043684929 4.172989463012266 1.530219103183621 0.7862180870307758 -0.44637349414307803 0.8712256062645644 0.36895056538421506 0.1521326837546855 -2.3824008255275153 -1.514434011267713 0.01267301423617441 3.2485600423246375 5.028016511869491 4.294522016113486 1.3688196420807903 -0.29286262847519284 0.6732266028071752 2.112799391489571 -0.44415763420078824 -2.149978376837089 -2.6794097768783773 0.5117712041768228 1.908546692267914 3.6424680674547747 4.578912000412376 2.9024527686243693 -0.06000174039569209 -0.4470310409023375 -0.4340904517878418 -0.5227305405799582 -3.4276424258026323 -4.716740794316277 -3.7351984840830212 -1.3109648867287678 1.4659623848219872 2.993419319404491 2.924837065112796 1.3594269299628727 0.9282006363882813 0.7483859721153004 0.1905485108884078 -2.685251841332356 -4.566499334854515 -6.159015732504183 -5.73863150960866 -3.031906658809381 -2.919016191620086 -2.0446942152643004 -1.175117793033848 -1.123580085280771 -0.6222903536201388 -2.008385293450989 -1.6467423636800542 -1.1902908660947964 -0.929071673400209 -1.4210900781264746 -1.5591835839875514 -0.6713653873871361 -0.012045831593634117 2.999334170038859 3.7801417797692842 3.398612197811066 2.0320846094749268 1.767641333450432 0.9770024224472115 0.8965837274256333 0.1597733606230421 -1.410726584071757 -1.241926820214819 -0.06277076033236177 3.0378665149675257 2.071727318069042 3.800163071413708 2.5112228555883163 1.9438962143454745 1.4872992192823393 1.1050336881668499 0.5166476536142144 -0.7837816960432761 -0.6973367246296965 -2.6442393747015283 -2.2535475701966265 -1.3394323706144389 0.048421362647844496 1.132798545786477 2.7206071302932364 1.4501647883614002 -0.6355279283225201 -1.7176910674292274 -0.7838763480309431 0.6851185317671703 -1.0689040351201589 -0.7262446697427863 1.9721333584257155 1.9275732394470144 4.375072055744533 3.5680188875857586 4.436412534384882 2.5246835064546693 1.182216543242964 0.645584328497525 1.5772066263017315 3.0027230706352657 1.4622895282625794 0.8386378404822149 1.3242822875041864 2.750438381583489 2.3542605059389827 1.9635014565884126 3.262409784747887 1.935380231239903 1.8760040808752505 1.0941948374525519 2.1702516503454095 2.8240252099572736 1.4623148386833322 -2.197657967732113 0.8437354191281354 0.9431636629101429 2.326821314058568 1.8622717548417649 1.6920263765687575 0.6345395498037298 -0.5369925882596118 -2.0405930285075393 -1.2155463227977235 -1.0774971476144146 -0.5947542632650075 -1.4785400904952641 -2.075984784541622 -0.6758588107826633 1.154959840993834 2.946994316643465 3.0936533780909956 1.0053432044633157 -0.3979685125799132 0.15571553106632746 -0.5455632358833771 -0.05549581155559191 -1.4187017628617187 -3.2027525979535034 -1.670439057902541 1.3392969083452748 3.624308065213398 1.5119376408757916
1.4375008039473103;25;84;21;0.5506132647866532 -2.3529173304324567 -2.358788149920663 0.8484468266503229 2.7855327027322767 3.4748840275058854 3.4229760986871236 1.5414952700434692 0.6031849556455102 -0.1493717502714985 0.6576311152981019 0.872013074858161 1.8077920476492406 -0.6136520118532953 -1.2323222643681755 -0.7814939485154164 1.545747720261534 3.9271324227052564 3.618968914326802 1.4795521338107591 -0.4319351721129749 1.1776458406929493 2.318624032582356 -0.4494580706272388 -1.2416673509606528 -0.6431843306002201 1.0802186926913417 0.8887125609860433 1.6548257491627727 3.178711667932093 2.7262041778930644 -0.06090988278527405 -0.5072170498481756 0.2326490635214469 -0.51511360159142 -2.3520882269455505 -2.3783703282298974 -2.170442975259194 -2.084902439531565 0.14595143719774983 2.554675606217635 2.1328731011651394 1.3419730734839166 1.6016735660504389 1.3086957110604078 -0.292999551860833 -3.1718637005605537 -3.494628176631463 -3.481329572364249 -4.849467143085547 -4.236209726232472 -3.65673588021796 -2.171963697225603 -0.895064651983166 -0.9943749551950979 0.0012345386870317339 -1.1313184094528599 -1.598011416846071 -0.860570592173887 -0.24361098338468865 -0.6647254456162336 -1.4402678887668783 -1.1957248936177645 -0.9198892324700836 1.9804405680015278 3.394667067021313 3.199067236849417 1.968581213103744 1.609153169797378 0.7415098496726402 0.3722820307950674 0.17687957323115644 -0.5461121275523637 -0.2000159552422633 0.1685693683392787 1.8949003318055058 0.60653461760146 1.747066207865514 2.530065190829394 1.8850529307088588 1.830391407831164 1.227466333745726 0.28420833755019487 -0.8513821606116306 0.6052960544084123 -1.2448939054263142 -3.273983011178628 -3.185893761010941 -1.2264358692364288 0.6294667573982505 2.4475142800666525 2.1268974456146434 -0.47363746003366675 -1.9480892815226483 -0.7895160040018016 0.9553364776341721 0.2558402981578955 0.056542450771642286 2.0300082563783834 0.8281436757641439 2.185858744704236 2.6480057609049723 3.9942550594782755 2.8139049355670678 0.9933674066534889 0.5016724960622878 1.9601056667650556 3.6376273371614634 2.4595464647014107 0.9745352554870337 0.09581883221095731 0.7405567401006262 0.2729330692851663 0.022289214374022353 2.8120373560002836 2.479208917481198 1.8867710440039789 1.4072898342010998 2.072336864888353 2.8660249327632608 1.7104409806756946 -2.3088894791185792 -0.8987273244679512 0.39863721779141026 0.3956395054731464 0.21851656326162228 0.8447281417551145 0.960759197838993 -0.3050410219753938 -2.158227177749626 -1.189218168528871 -0.1058623881685439 1.1839971088780479 -0.08711290772549397 -2.5015407201556843 -2.067690454824891 0.05222799751102353 2.146735124384257 3.0936255216515876 1.137436118767652 -0.4364940431645312 0.44567416362459994 -0.8149576195981939 -0.2212982749502252 0.24560021112507321 -1.9595742219122558 -1.883888875103044 0.6514110419566683 2.7726648249152688 0.20190573848927618
1.4475600963564268;40;84;15;0.5107536953094025 -2.194379444532717 -2.344226870166075 0.7148510873930679 2.6882861722894136 3.40391780115773 3.2698327770211897 1.4805488252315249 0.7447000859310083 -0.27959525037796074 0.5309618946763078 0.8742474308771547 1.7492863361331967 -0.45424046714017646 -1.167811019023883 -0.7671476575714231 1.4396993037946557 3.7747717771272145 3.4811921631396423 1.4076076372356399 -0.0546560746966538 0.9337914687072735 2.093664114337296 -0.25064791685861076 -1.1565934105931137 -0.6558071915630773 1.0268915831207879 0.9554691701358697 1.6354159512931028 3.049004298225152 2.6481055049299504 -0.02667173529233364 -0.2243402805048063 0.07365914698598557 -0.4857320970083886 -2.137817842908928 -2.254170595938232 -2.0740306403405473 -1.988151484131724 0.10000770684553367 2.4513223751464137 2.175547219383254 1.361081991854816 1.492381821347933 1.2408909659363923 -0.260755386272637 -2.9925601869741354 -3.410781192607218 -3.3498630535320917 -4.627270703442436 -4.129346733561605 -3.539758903320625 -2.1553070441174564 -0.8798032170982878 -0.917034771142648 -0.029033729217164704 -1.030480719696273 -1.5593565634903288 -0.8976105208729624 -0.27954972157376645 -0.6165269910957789 -1.361451088777082 -1.191537666407024 -0.9211145413895417 1.7743683640359365 3.2478052226761536 3.0643525972759273 1.8391106231317738 1.5125495839479552 0.6051420951626502 0.25172866523635595 0.10969493341558269 -0.5128628462169681 -0.22633010640850998 0.1634547163917853 1.7961483555081665 0.6871275651351434 1.6300559829598522 2.392652370544182 1.8632642528200392 1.6956230023343004 1.158353384330142 0.2860650965376927 -0.8258085264596553 0.4988173607887376 -1.0584068002031208 -3.0608390157484036 -3.1046119656651148 -1.2639494322883473 0.5928085817317117 2.3785941541227795 2.1634290691774187 -0.3550693712423846 -1.7254213791308415 -0.9236643790731249 0.8379355137477775 0.36896539219873886 0.10236955100456148 1.8821573586684255 0.9013762331302917 2.022805869133298 2.503642908753186 3.7644304484113813 2.596732839092078 0.9337737214595859 0.654409428221047 1.685495239653931 3.38026768410006 2.377467915282185 0.9787561051206083 0.20386916817015344 0.6104222383227575 0.27388329586546734 0.07587463251376719 2.6316896752334626 2.4843328549084944 1.8886648325863353 1.3351572317770728 1.9753919627732766 2.7246759676364913 1.6803690557395858 -2.180066925777361 -0.5318435650602678 0.23516643946717117 0.36161278985297324 0.3346106145865015 0.8991686103071819 0.9856936315426096 -0.19676697334756224 -1.980144405225666 -1.1782145005480735 -0.08952166602239628 1.1632758118691375 0.08170823519986102 -2.2523856870948533 -2.0358186444650763 -0.024982826328851356 2.0534353721549836 3.0496411024206584 1.241271071545093 -0.3446704575751938 0.3123459809748879 -0.7374419100243109 -0.24685711972912755 0.24456068668457212 -1.7236330256739874 -1.8314021014546413 0.5471976309943628 2.6520967635871115 0.41149221574933686
1.4483001598668719;40;84;16;0.4996895219440838 -1.9671731890044015 -2.2729581168953126 0.7974953771341484 2.724641821033346 3.4027136840994343 3.318966144568561 1.3675839244380048 0.8135867392178505 -0.24442634585914447 0.709446413967541 0.9141052780476678 1.8142974248459047 -0.4262088017420228 -0.9782084855610556 -0.8078837314123147 1.5254453182043715 3.766170427513779 3.4999048011950875 1.4246691073100273 -0.1624324141187664 0.9532545832029078 2.259436437364021 -0.1632815113404089 -0.915433475174079 -0.7715800514021174 1.1134141332204615 0.9806390356822277 1.7298775866241498 2.971608925474197 2.7243755374351304 0.1736819610069772 -0.07494394947089907 0.04928955500940402 -0.3713987860703853 -2.010341085075899 -2.2438250737799073 -2.0202203862886425 -1.9143663658344097 0.10968014404250973 2.3963733019264395 2.0157704707588597 1.5487346494419623 1.4450685576077091 1.2569601626812104 -0.12358863120219843 -2.891726466011335 -3.3820093846093013 -3.247128504994181 -4.52755633209328 -4.1086586845610205 -3.5387629607288753 -2.204325541293719 -0.99643797913515 -1.0956579735677097 -0.2003099080726326 -1.2205861667264832 -1.633356146417927 -1.012512941863394 -0.34534852224950136 -0.7099646027469633 -1.429457793086808 -1.2705315644591875 -0.9601144551560193 1.7556608180178024 3.0938348942445595 3.1714803758869765 1.8992418926765164 1.5686431674365233 0.6494545015027415 0.4752535088337518 0.1820961782492263 -0.4445372156291775 -0.1304407162334338 0.19673466227540057 1.8424054708037263 0.6502285660569456 1.876566750998138 2.275345759113848 2.0508279495200425 1.9093013621505945 1.2670843309823012 0.43954889203663666 -0.7033181461636184 0.6205252896455873 -1.0206341423115441 -2.929601339063644 -3.0541160288395877 -1.1571726298372627 0.6565619372285533 2.2749437876978695 2.0545091929644337 -0.22944384978285773 -1.7011341583460586 -1.0001776312428163 0.9448453082321665 0.3344115758339549 0.15393167058357166 1.8227184564322025 0.8013488512523004 2.306174001356473 2.3696661652924105 3.9439681957141146 2.662288626031281 1.0571321443513793 0.6388480124322178 1.8352409743068685 3.4750592534957123 2.5538971235722343 1.1319287808839833 0.22362593596455044 0.7340618465101912 0.39919599400341277 0.19789946581033746 2.708346702574294 2.3841685870863136 2.2278102429215703 1.3918130360911185 2.125118227871789 2.792271265284633 1.9323260572138061 -1.9278150354365007 -0.47650203055282303 0.35276574943927214 0.46078336157045363 0.39194103896137955 0.8855888956272289 0.9695424380205009 -0.13137547949454711 -1.9148848550453323 -1.156862914156099 -0.012222105944083584 1.19342621408616 0.0070503566839871835 -2.19605831918738 -2.0708545569505885 0.035008786604341535 2.087880608312396 2.9162012693646084 1.33972988128253 -0.18782715301873504 0.23231414974388306 -0.7018949217351381 -0.08544200809985499 0.2581866415562848 -1.749882927310631 -1.752878393141846 0.5728194148520895 2.6377608813664453 0.3604350315760534
1.4394792512432046;40;84;17;0.5414447895176826 -2.274608835578961 -2.2926951530451287 0.7404859008756792 2.67096935152045 3.439127142443429 3.361076394537362 1.447782913026185 0.8455078225269411 -0.253824786519037 0.5912711983196884 0.8705697069291408 1.7806770987329061 -0.5946926720784125 -1.1670392758396297 -0.8064927815144393 1.4685623191667643 3.820735201682561 3.558637857200496 1.3933180326481844 -0.018891964019212164 1.0392104943859073 2.123153899596092 -0.35258307170083897 -1.101960642749647 -0.7116534368275439 1.011509362115572 0.8928851111480632 1.6468817216598917 3.0765815741761826 2.6603629373328275 -0.08405476490561045 -0.1056111560335575 0.03219554831425622 -0.5648146938575391 -2.1988692735489654 -2.3189727613553774 -2.1830848564790664 -2.045981152811805 0.13217141075592254 2.438908587244922 2.0880639216555994 1.3578967727508573 1.5442493133998119 1.2499000529492321 -0.25831835968036737 -3.0648572322501533 -3.4226531278324765 -3.4621182141839126 -4.743649216189902 -4.139793497402941 -3.6481096694811814 -2.1672546110733664 -0.9191666873522046 -1.0046543557512786 -0.024267358230199668 -1.1569260404421777 -1.569021400072789 -0.8939046409539337 -0.29934280757545656 -0.6636412160834563 -1.4192160586301497 -1.210649729859792 -0.9557120893688807 1.8891103858510652 3.256860961736712 3.1374883310502604 1.9180981561372983 1.6286456383904533 0.6649077114987078 0.3497900901355399 0.16919411638762194 -0.5453641596893797 -0.2055044975176217 0.13059931911899128 1.8288724830543939 0.579137247821608 1.7279754111568102 2.4178832656553726 1.8410584771691108 1.8178591551792855 1.178953371038403 0.2837209247434508 -0.822245448234045 0.5722462236815222 -1.2434670117356537 -3.144103410797926 -3.13691105786166 -1.2826527099810883 0.5773291252787224 2.385847012443567 2.0708469946774173 -0.48636676704119847 -1.7092186661724076 -0.9072868145393728 0.8411849823813392 0.28268050170813014 0.08741000653762593 1.925748043602556 0.769311325031167 2.1773463559779436 2.539736766873001 3.896245921565159 2.7650603164884022 0.9382767298665223 0.798247950295583 1.7574025943098392 3.486125448699375 2.4774639961072924 0.9766140797193309 0.25232521987223344 0.6352498141257406 0.24117395769231295 0.07520948513999175 2.73276871258202 2.3855236680743057 1.91641538757175 1.3909268718331664 2.006403069061695 2.8014261493069568 1.7046457929181396 -2.3110504498939703 -0.3593247793350639 0.10273973462879551 0.33030016756112024 0.3298957998922897 0.8155467991681542 0.9077940722149441 -0.27282212936649974 -2.071416178712853 -1.1799195842183092 -0.15843160789164706 1.162538439936735 -0.06370668427845042 -2.408206821323265 -2.035848897157337 -0.027159634837938356 2.0733200773868243 3.0411997026851156 1.1259096183676371 -0.34186702894522275 0.3927689817633101 -0.8437106319878003 -0.17219463591480316 0.21273328188542737 -1.9116774706024897 -1.8094176796609471 0.5616540372452108 2.6577348470170357 0.24562784291577663
