rmse;hl;T;RS;preds
0.4351875358948648;55;52;15;3.900892322920783 -2.2284851555000866 -8.10326958786408 -12.087091504497634 -12.89355749839112 -11.231482837668981 -6.475402873693199 -0.8781669464593698 4.901628606842293 9.128993872023491 11.22855870737876 10.810171751649472 8.346290362432116 4.16491005440932 -0.6917528686671873 -5.528603913726735 -8.303622615408502 -9.046854293172023 -7.861063941566328 -5.112632360564818 -1.63831576918688 1.7930781954851096 4.789747006074419 6.3468708867713595 6.746011545610329 5.937163995554877 4.261564618928439 1.7367827770809312 -0.5482544944525752 -2.5281562288978687 -3.515229334347524 -3.6005088143236557 -3.255106631807993 -2.502698731997924 -1.4602466572631028 -0.5622857525831841 0.3064630119065567 1.1166013407862274 2.1940138676651477 2.737054057546399 3.0264577469416425 3.168708804193519 2.857220335273055 2.0243999147364558 0.2662065588625527 -1.6883946029260264 -3.7478510632609265 -5.341666755123784 -6.070908713526965 -5.681700820818939 -4.193758223528502 -1.7376665075909146 1.4328559989765717 4.349077961661145 6.663264776765747 8.099028524709102 7.292627146680476 4.366711938875919 0.5491471232988655 -3.7369979056739764 -7.296798209315191 -9.80592608866398 -9.932522414180651 -7.6564378053398245 -3.3729898156429443 1.074311795708606 5.4340591024845475 8.869005016632599 10.698817077874798 10.14781605959555 7.268899278020255 2.673558970247539 -3.3870176122093643 -8.171456248493637 -11.025032841733168 -11.518297277050923 -9.549676491833592 -5.321997378165934 0.1950198759359438 5.377517913022957 9.019230748539227 11.147828107365093 10.564881467041161 7.389494020469849 2.8300232100590637 -2.1152150828742178 -6.599255332662796 -9.862229584051267 -10.320549913500258 -8.72168879952295 -5.152543041808174 -1.0971008813333512 3.254543288294605 6.963032389342575 8.900616790042175 8.946093281883048 6.761400121521232 3.4192114352338367 -0.8019140720331753 -4.286907761997233 -6.244643850931671 -7.124793854004938 -6.251638133684477 -3.961954193000168 -1.0567501968197603 1.8571544409494622 3.7940819136896557 5.0271280011293245 5.788334427871106 5.324187901273942 3.3842265598312933 1.2080377895996932 -0.459069216216628 -1.6424504153014066 -2.6839800793344453 -2.682053911172441 -2.8901331499864993 -2.3967517907228078 -1.7929626877992286 -0.528576271275131 0.39433712655139497 1.104016631868338 1.559562709929044 2.2879330272385454 2.5408875995793387 2.87744356250113 3.025191199066746 2.3133016773243082 0.7500836167182383 -0.8847927649351791 -3.0445392975785976 -4.636776516171314 -5.171717799705254 -5.173318965451745 -3.609416957454684 -1.2884288418008074 1.29798345810247 4.0042677066217855 6.069395747571086 7.0580900189158795 6.382558075086008 4.2105184703076155 0.7613967777240696 -3.3851514444933004 -6.775248948391641 -8.668648405311073 -9.029682627085592 -7.038651675309282 -3.543188772919561 0.7626814026563968
0.760677990908807;70;52;15;3.3455547339493217 -2.5682176804925643 -8.398581013475058 -11.865790628954928 -12.451421135379992 -10.969459351771498 -6.683005955122161 -0.7847288481536691 4.849302448708061 9.261570241985618 11.644881801614972 11.189956112780566 8.820288500710909 4.744203975277469 -0.3576095438691426 -5.364139229838162 -8.736818911974414 -9.964294188779403 -8.966014461577286 -6.2186398115081225 -2.3654050192828042 1.8176187624932372 5.455184644111198 7.667237623203885 8.349442693553481 7.4462390576003425 5.63896408693738 2.892661175602926 -0.013343331334806157 -2.5200530917498827 -4.078150825838636 -4.504762458080762 -4.118082661085369 -3.1050195547780417 -1.7538660510676298 -0.3708009880656986 0.9991122944960078 2.1632828700325266 3.169174192267805 3.5838345818386124 3.665810191105555 3.4507774390724704 2.7822274702116223 1.588020325280601 -0.24446716450002018 -1.943460729422052 -3.5385814309841273 -4.707827813476312 -5.0969072436911045 -4.540663878756879 -3.159487651908721 -0.9952467589388121 1.785185829134404 4.3604084304879205 6.376341490420976 7.402277961637722 6.5533193442342 4.11838509323745 0.7641343942246902 -2.9756432085994367 -6.307205085136012 -8.49246017275116 -8.596127097080519 -6.634261746686959 -3.050501841893988 1.1830694309505534 5.168837900513002 8.442162613444545 10.04576683959714 9.272973403660362 6.723949843179701 2.513000469237025 -2.8127966136600557 -7.477154934395031 -10.334315400424808 -10.880374843515272 -8.959760568942663 -5.111420813098701 0.26080043695188854 5.177881813883883 8.889060550306633 10.988063073790325 10.256257634796137 7.39959640324605 3.0270110202845024 -1.9130714650985245 -6.553476530882757 -9.863875750132213 -10.566636357872019 -9.055078200448378 -5.69965056961139 -1.2113381726863368 3.3862373440068043 7.323904302218458 9.575194880628882 9.596197344417703 7.515953421891936 4.231961706603158 -0.055002487111803534 -3.8669584869640206 -6.402316561263366 -7.568595614009173 -6.900797573813803 -4.733415695960706 -1.5869705798819587 1.8455926242493947 4.45416605039917 6.1505344275408 6.933423707743645 6.382603460038707 4.4677173049622505 2.0581315115934937 -0.21384405228461995 -2.024163444613085 -3.4173851456021502 -3.6929545014073093 -3.6017657467424717 -2.78126272544473 -1.7627203476446083 -0.2757804741528639 0.9819881287626114 1.9408296782331576 2.458520256631685 2.928562596279043 2.9614139942864903 2.88713151912027 2.562939301935643 1.6106558781301008 0.1077681457245428 -1.2253367382662728 -2.758202938672968 -3.85496762861365 -4.198587105572026 -3.993386349690164 -2.773405167045035 -0.8590786315124516 1.3728939187052946 3.726237178678314 5.484256014024361 6.167595323573188 5.533737535631799 3.6674859727912286 0.6628749877887172 -2.8598456171883013 -5.883284242123395 -7.650223143766008 -7.928412134425683 -6.329332172667986 -3.4531654115316557 0.5285782204247036
0.4269967465711917;85;52;15;3.64366618037088 -2.4696159861171845 -8.031456746437524 -12.033563414353365 -12.92631466492898 -11.028042094868056 -6.5220101431691155 -0.8765168380414304 4.86056984014295 9.090756664756348 11.269457472888927 10.794011631542686 8.314387817630672 4.140040254185003 -0.6937501431269057 -5.176218987005562 -7.91064892548119 -8.76953223203255 -7.70601125070739 -5.07740979108797 -1.6159900263322875 1.9211626089847667 4.996339310760222 6.628922983065854 6.912848170204788 5.969865007829228 4.252246088131905 1.8468597490516558 -0.3713291891068294 -2.2614844392220492 -3.374629443213756 -3.625733617186457 -3.3285091004337453 -2.7094148837580403 -1.7494169795392776 -0.7730688095697412 0.25015341070465985 1.181109031764903 2.2730190702397657 2.9970402206095894 3.458606343413046 3.5704817902890293 3.1988769130271995 2.2066204998229004 0.3527716733939001 -1.5824047767167917 -3.7994606776080557 -5.55457410674488 -6.273694836077943 -5.6863712401462605 -4.062016090535901 -1.5709593070352956 1.634486055243016 4.479830471913962 6.692400377925526 7.994433901177118 7.251999921650016 4.457124918544198 0.6839405770467067 -3.7076269181493524 -7.459604803957278 -9.921064636715371 -10.002980630154617 -7.710510514916482 -3.374190209180008 1.3140379043469337 5.42388518071511 8.712778470895378 10.536292793023229 10.063453124892991 7.470545392098354 2.8664850195155402 -2.9611977166208887 -8.037264481910022 -10.992878756600662 -11.527562730529894 -9.48568063158207 -5.301019145326434 0.2420478456540138 5.377578682705384 9.066564177258329 11.245834989627346 10.60511099680814 7.526640424397819 2.830889562651898 -2.218237771646195 -6.773642782607989 -9.845494075052635 -10.343671623809177 -8.737076606197366 -5.1846309726028466 -0.9756931520721684 3.30044978333139 6.885063348315169 8.78615440086235 8.733108621995067 6.475264917956802 3.29557705480814 -0.7882644994316738 -4.093723633888037 -6.130072230170773 -6.978681229591215 -6.181965692781393 -3.9837847398666253 -0.987036890228335 1.9575613410493564 3.9866787297414676 5.151519310257662 5.647959538409617 5.105285505095903 3.2996678544429403 1.3039059059660059 -0.37188005858566947 -1.7423161575331017 -2.866427781493506 -2.9741831977482045 -2.973690117160407 -2.4420161656025505 -1.8710540374279754 -0.7059952341360392 0.19557319735608436 0.9048977481118233 1.471179072266511 2.422931915205542 2.8196864024636255 3.1350735542064054 3.1538448475663565 2.361901269300062 0.8022431389985997 -0.7449964855433215 -2.788640280276897 -4.415943336412353 -5.07531900631787 -4.993197242118508 -3.597334559962429 -1.368177799903236 1.3309686071039946 4.029004044315708 6.042101313941562 6.961345453727848 6.337606587147118 4.199120308670034 0.8284472760631789 -3.1349332386438378 -6.497912271758924 -8.470554625327278 -8.798503216584233 -6.966301906815201 -3.5632908454010246 0.8601031844161635
0.4257988020316059;100;52;15;3.558084390455584 -2.4237146834266827 -8.201560318389824 -12.192119208171475 -13.024895397610104 -11.151326857310673 -6.520510132020589 -0.9872738150661535 4.662218750554447 8.958181064030708 11.165342852924471 10.652411348358324 8.278206010255253 4.066021627133625 -0.8112554876151814 -5.412283818432196 -7.995601095332349 -8.801232467638064 -7.670534833190022 -5.149438018730726 -1.707987825471721 1.6916470570035427 4.630047357600998 6.128346185708155 6.364184861607781 5.619820867736244 4.137690621337222 1.7764588411959288 -0.36738891943696594 -2.2260932146455525 -3.3219355900390126 -3.538334121453742 -3.327417169241267 -2.4977375412787355 -1.419771356438711 -0.4525628217053359 0.48036930442949205 1.349560187589805 2.375115213663846 2.838058654396244 3.1327723832572696 3.338885068993786 3.0761308084342005 2.1474023673885556 0.2997225771942703 -1.556288140302543 -3.4907722294981736 -5.155953836388977 -6.080864172134258 -5.585643953049771 -4.097224044519507 -1.5301814078080573 1.5860825224167394 4.3512145160021864 6.591928861960771 7.84563587218929 7.129882090957303 4.482871648363037 0.7156201874989293 -3.366950924606276 -7.098739814209773 -9.897606770061886 -9.896852149068705 -7.643431554827375 -3.3225529023193676 1.1904043893122844 5.450920766266952 8.86639345876119 10.585429312066507 10.011950434417475 7.364251525167861 2.63636638612896 -3.2664505622732816 -8.057640787198896 -10.893738788993907 -11.314295760851396 -9.342169564965433 -5.209368848769742 0.255780712143811 5.2629951387789475 8.880032790901966 11.061753621480243 10.501438687823377 7.472143865517142 2.695512210333581 -2.3102588401893427 -6.762715778318342 -9.801726826684595 -10.257940217397273 -8.684653139647601 -5.2777685879060385 -1.0350930166264307 3.223182285979603 6.858330841938978 8.808499951556467 8.696746813281825 6.692151145303924 3.360084457323133 -0.9866762144707631 -4.259152555712341 -6.159393601942023 -7.070537296908025 -6.297984631991496 -4.227736937606803 -1.2082717075877702 1.8101083220580407 3.740128820386637 4.9195852787631225 5.552836139116723 5.192808463284689 3.353805949120944 1.2708397948242853 -0.3866106969142786 -1.748625819812991 -2.988664651532493 -3.120852172450733 -3.3200232681337636 -2.6934228418235375 -1.8667303514469102 -0.4645450261452341 0.5533357121220026 1.3825937023354133 1.7611071886363738 2.3356229970691036 2.521097837111363 2.820567370549702 2.941357883685091 2.1801506877068224 0.6117139344677336 -0.8580855472084787 -2.7773500040565366 -4.34709859396866 -5.12309897681734 -5.149216094004393 -3.723630498631151 -1.3357298664329176 1.2544883271415013 3.896297288769132 5.9338539709537965 6.750016959995136 6.236256218496625 4.295701026486458 0.8498732045377775 -3.109988245552973 -6.659626550590289 -9.025163362727852 -9.233921837359423 -7.338787752163108 -3.7793678359644294 0.7377175632716148
0.5140067493333283;10;91;15;3.722733691100898 -1.9878218283576123 -8.56151760908335 -12.30836699523629 -12.522465509556612 -11.180933231200143 -6.112470176270186 -0.4032319262173952 4.843879716097018 9.077698106162822 11.379143672724547 11.387571427669805 8.886410530610904 4.607262572873132 -0.32156862696394073 -5.584150865029622 -7.967879350834616 -8.609602581849686 -7.628512982409676 -5.20028416586508 -2.01039007301455 1.176307457616647 4.353029914110146 6.225720370960325 7.027890563695377 6.409738661715541 4.693323212501227 1.7496957576694019 -0.7212679438011749 -2.856110589428472 -3.840467905462809 -3.8105930680395774 -3.362662815812708 -2.559448769165579 -1.5086903826957951 -0.5656394794321496 0.5192328144284243 1.47595468468335 2.5705533969873846 2.809501903692499 3.1090064373909705 3.217346281066229 2.698855119794456 1.6300044834731124 -0.44757687118674044 -1.8834277832394632 -3.6024653673268743 -5.052304604498807 -5.74365589667198 -5.372372367952353 -3.9897001684472224 -1.5184635322558064 1.62259750534534 4.311745376502037 6.802599658497591 8.201325438856138 6.931268307108687 4.0868910130102964 0.7118113611136834 -3.3839922051082603 -7.0417370828563275 -9.532390978747168 -10.033453933564285 -7.573561035529036 -2.986124248036079 1.2922860119112132 5.212112452911488 8.9569633626727 10.703660960029808 9.88343871004961 6.968168581362425 2.6038605676130384 -3.7547034218819877 -8.194548727816073 -10.616579036753068 -11.179600144369171 -9.382102169448652 -5.193477192196718 0.36174741318117254 4.928591114927926 8.81531307911672 11.177682175403191 10.44098670006481 7.031244434776184 2.592502983200116 -2.265336006309572 -7.001905248352829 -10.10974142363237 -10.227334605311938 -8.531060459639896 -4.925751356225376 -1.040450556445249 2.8757948964016027 6.791252651086357 9.08657971063507 8.96714113062457 6.563414803882023 3.3621606265999904 -1.3823959825000458 -4.690913841612831 -6.407604677489285 -7.476446467591035 -6.750568764961228 -4.500792043956087 -1.464015050655531 1.4583957080260026 3.479647653644433 5.151126999649586 6.320719923178904 5.7898886701919245 3.376946890342024 1.120863391693818 -0.5507416763995846 -1.9404491685777039 -3.2678978807224874 -2.94712818897508 -3.1574139826504446 -2.3489827818432696 -1.7257410343418902 -0.15479604130697586 0.7564036156134138 1.5256746696015797 1.8237266925045619 2.569380119036467 2.5402143253445963 2.856172442869424 2.803111279272414 1.7387931766381992 0.12604335366667108 -0.8683698544137185 -2.783498126674277 -4.064564955633665 -4.477134560434374 -4.800290423762667 -3.408378155582617 -1.1659907202660602 1.2342438497554886 3.9058604367683496 5.983779342013901 6.9596992876469015 6.022110396132387 3.9807017622419565 0.6339521285947151 -3.4259629016622593 -6.663005806475148 -8.354940689127275 -8.951157428078501 -7.001993710548768 -3.597040711624615 0.7925384995631605
0.4424682782213778;25;91;15;3.7844910731769272 -2.2775589817697206 -8.315811167535882 -12.054032797257095 -13.010001440759972 -11.180541689828553 -6.277759481672205 -0.9118159465486778 4.844921262299636 8.77967589117369 11.043866565461435 10.553410612555613 8.20234236949119 4.03245791613975 -0.9849909134835699 -5.898247430257306 -8.31836041725189 -9.162617461250392 -7.957262348848999 -5.336027097823569 -1.9488086537847902 1.4654924915406247 4.470551556796478 6.035752805219109 6.643543091726819 5.811272675278014 4.290884067608474 1.8406845108477692 -0.552220197003771 -2.549115230825208 -3.7975641250507786 -3.773851641120286 -3.2064781934639983 -2.422075632783236 -1.4396550619125914 -0.5676465616570698 0.4624894600027453 1.463632862334696 2.650237643070393 3.0184976877801315 3.357839440637506 3.6447184958843075 3.410485216531848 2.4799442620150676 0.4909646716389293 -1.0904832359952101 -2.9534732361333447 -4.617420218463438 -5.435095526437086 -5.156266915638951 -3.828194352703678 -1.5174662171511581 1.7200974607630395 4.586094338621485 7.042902982964419 8.637771759577191 7.536271265207842 4.597425192066504 0.934250466269895 -3.354866219404562 -6.695189891830624 -9.589251401350625 -9.839656339357166 -7.2511724855959505 -2.957283649068844 1.2464880753735748 5.207713574063876 8.650327237508597 10.6248080662795 10.039617563124672 7.381576269315092 2.7882780921047083 -3.4529461791330247 -7.962359309808041 -10.580766462891134 -11.26536539718648 -9.168845199844476 -5.104298452470905 0.36776106364562994 5.374373658884701 8.781523597214079 11.201580045326912 10.554833700055497 7.406341068759011 2.723686458194452 -2.3295839838195187 -6.6745666616296075 -9.847891785180817 -10.325976876911977 -8.643648988738793 -5.179776705755271 -1.1889605063689108 3.0676930534146205 6.6238537146203225 8.73430170778551 8.697190662734492 6.480443417983405 3.3423904796624186 -1.233746031535855 -4.54576430128011 -6.336665304093062 -7.527071459235542 -6.6785836145617115 -4.387186199603894 -1.2048671630534202 1.9428254622971834 3.6972500401604154 4.950371276804523 6.005274117154035 5.541240283702131 3.4227237690308465 1.1712682855486471 -0.4802337004404033 -1.7539981674341731 -3.168452526230623 -2.9827472998606797 -3.1134482712689064 -2.400584896134656 -1.7700025171524585 -0.18322274296723481 0.8873955026453497 1.6014473481511242 1.770062447502195 2.4553033096454615 2.614891995755717 3.057121820999945 3.254263286213547 2.4648072264352248 0.748813126506349 -0.5230155568693359 -2.446574468711975 -4.0130264956615305 -4.523371442542078 -4.787896870111654 -3.401938876954765 -1.1294258331204028 1.3822716807112843 4.160512329416436 6.271956483831542 7.286546332255298 6.329137293431594 4.2675912021813245 0.9648301166238124 -3.207965127592255 -6.302657359028276 -8.306746484779868 -8.855516717248488 -6.903002205583893 -3.6706801050881857 0.6532932819592645
0.653848750779472;40;91;15;3.614984044119848 -2.398549304082458 -8.022465141147718 -11.503697168538604 -12.204310068008315 -10.795144210056028 -6.64067102509184 -0.7962040295944532 5.005106298995991 9.450817033139057 11.976029647418962 11.312610101304315 8.68164900876279 4.607494497673788 -0.6651342573682669 -5.869011443736048 -9.026867990781767 -10.063588003683442 -8.8449943313507 -5.897872427470174 -2.0247259487937823 1.977983992836537 5.401550014713559 7.459619157045194 8.153212773576291 7.19101408376987 5.2107724429521385 2.311135699687661 -0.5370490746321237 -2.900713613239012 -4.174281924928744 -4.432393074056277 -3.9481779367648087 -2.958067693357631 -1.6401559751715267 -0.42746220245781164 0.7283865804594558 1.7453972641832671 2.763092904920958 3.1682482238472724 3.327445368585938 3.3622048576979595 2.9754652525657463 1.9725939527761671 0.13514649824700745 -1.518614494916267 -3.1274085673336427 -4.562429425140234 -5.294361018918194 -4.845768069458271 -3.33102565759908 -1.1506207983399526 1.6779456090164877 4.224264341701761 6.397077413767253 7.7072163818762895 7.046103775984427 4.397473321349754 0.8243286877603064 -2.9833505735751573 -6.478055970334873 -9.032393416463748 -9.333637963094509 -7.0899789798658945 -3.1056785981377852 1.2225854938763747 5.1140155699803245 8.436954882431456 10.47215231631226 9.598250436599967 6.823328274097247 2.677493037948231 -3.125636054159801 -7.866736291417215 -10.547778525407345 -11.140998319007464 -9.227148710096463 -5.222460484532185 0.33128478292775243 5.2519704414555255 8.984333566096137 11.472852061500665 10.506771804383753 7.295924094261288 2.952838930554084 -2.2163310267054728 -6.791619070059221 -10.02046614472751 -10.801247332339312 -9.155987411973907 -5.538612065033348 -1.0565922148763611 3.433508849188748 7.305756475030754 9.695501928632552 9.80653967697482 7.4477067608164385 3.93110908596223 -0.744745425985065 -4.610502090122788 -6.862531904796663 -8.01068889977706 -7.2105375682006265 -4.7514650608781475 -1.467894310256565 1.837029291373406 4.213546954354665 5.780910526540632 6.639392291646078 6.16666031662394 3.9854794900591335 1.4632363209259445 -0.6627717398093387 -2.2072921133717527 -3.4868187385761997 -3.5978111019657684 -3.5368621874369706 -2.7411780044463203 -1.8054712423049621 -0.2970766180090187 0.8602979935563503 1.6863752870529602 2.029615722732651 2.5126835438046187 2.5974462891709953 2.7548328435297416 2.7431658337401554 1.967642762131302 0.44319580699123245 -0.8372836618334913 -2.4786529763596885 -3.818638127832838 -4.334490038719692 -4.321524942359266 -2.9385867793389546 -0.9316943635217138 1.301803774957732 3.681052612084038 5.614580444172483 6.53299842397235 5.993586722597558 4.099132642455241 0.8822764261373226 -2.8049723247383986 -6.011215577562253 -7.942017620161057 -8.488833991954161 -6.678054379859052 -3.45434311259237 0.6256797594197161
0.7060629608771652;55;91;15;3.3484109090234124 -2.8015953765629993 -8.409714942379551 -11.783600787326517 -11.923652597463708 -10.874080181346867 -6.715693121139757 -1.2426168666972917 4.6815315864008396 9.333663854729721 11.688899821077586 11.455228853596703 9.003773710581033 4.526641973677025 -0.7714118261007045 -5.838031982718313 -9.070349852413345 -10.225202281771573 -9.133971094495978 -6.4484534426278355 -2.682201219959591 1.4836882036996093 5.241477286544222 7.328758184447791 7.947413551707991 7.143722193821036 5.286155310912188 2.5466401423339353 -0.19052443185092802 -2.707494292560562 -4.302820572573634 -4.725396790207983 -4.308680616127209 -3.2282718169791074 -1.7840539677408358 -0.3502398496723216 1.034829290724505 2.1686342559594536 3.1282113878201425 3.4704756623985618 3.5344445993730584 3.3685041352852823 2.7767860836157836 1.703242720109013 -0.053869185419539826 -1.7846908955515945 -3.5343079376838014 -4.984954103929993 -5.592144770596536 -5.1061411584741325 -3.522174385965199 -1.1567866133968807 1.7630673955129026 4.3961540807755375 6.329347679610631 7.306700328199596 6.518962935041065 4.0910718133140085 0.8471167417432395 -2.9064319249699633 -6.417053978488512 -9.025715674525104 -9.016972532620414 -6.855016464324305 -3.059597486418582 1.188901205063252 5.374079810546887 8.601898416032828 10.147054515473991 9.536212283206394 6.848885387122183 2.58535543007739 -2.968664695194602 -7.533682277599866 -10.424223760957993 -10.760476260085891 -9.032423416686719 -5.115429689047697 0.05850607286349678 5.231355672855861 9.015491489978723 11.06577211288532 10.584352380985514 7.498154058832582 2.9007281586360496 -2.149254758944068 -6.702225328735453 -10.088595112620586 -10.584360335755704 -9.144074246508666 -5.773269962926314 -1.5635311749041465 3.200016536881836 7.254362246899823 9.382638064874364 9.520243702984727 7.387077848665993 4.004241937199491 -0.43620779630380224 -4.231891583869977 -6.802462996808334 -8.214443491064445 -7.456241702038634 -5.04027220737817 -1.7238046737964403 1.7620393109487975 4.367690792304892 5.9381086179602045 6.689140353696062 6.152744059348051 4.195604128690593 1.8559382780644267 -0.2240231423617011 -2.007172933719205 -3.519932830843761 -3.7519880170849125 -3.725897053938398 -2.8252709371421436 -1.7751092858767028 -0.1562664849280549 1.112501791086394 2.015474656093605 2.432496409368611 2.8916569373698997 2.892755791690756 2.8649863545308656 2.613422177139283 1.7220874755534172 0.2843202511811722 -1.0369918768931672 -2.753605404502736 -4.0826389361186735 -4.554792445303021 -4.495975085078102 -3.0723381580340936 -0.942015017150937 1.4224760179833331 3.8069543170534677 5.49464686048297 6.158510256050283 5.508264654002126 3.686370343914684 0.7599964788550962 -2.811610835616234 -6.037064231215544 -8.093670285750001 -8.466806905165422 -6.6832021104261985 -3.5446626300275486 0.536148661305841
0.7463854572524604;70;91;15;3.3086883061009864 -2.7815675354024756 -8.466291516719519 -11.891190817736634 -12.47713517264816 -11.203454937049653 -6.825027779901083 -0.9244591174395355 4.818734144592319 9.425796847181644 11.758989572774555 11.366805119482313 8.936643211647334 4.738054314186757 -0.5108663800346034 -5.484205122203339 -8.9830738191367 -10.202510574658564 -9.254816608040146 -6.45253039600588 -2.6134366704196084 1.6638214655801433 5.412520865482931 7.755462125068289 8.30556544436788 7.467916141787758 5.600060720872995 2.85047047741381 0.051344529252173865 -2.494072321730049 -4.148262500775467 -4.649133146470978 -4.275743448251525 -3.3199394213567435 -2.0012355818987446 -0.6117007833118274 0.7935850458029396 2.0186796799142885 3.067795169558193 3.495738927085684 3.5785076191701295 3.3648206463700427 2.672128382691913 1.5287637310219353 -0.2797202390112831 -2.1118229422782115 -3.8227193120115586 -5.081104433932262 -5.491716716493266 -4.9028327243488725 -3.5126893154693537 -1.3042492478442766 1.5758342731718007 4.243429484142761 6.36970297954314 7.291196366815728 6.445708929057193 4.04192914037884 0.5798088415704281 -3.109695551069889 -6.599097639183079 -8.877755344070993 -8.9640306006788 -6.9004798791449105 -3.297714640790994 1.0292569416168527 5.112632482777735 8.524510148552672 10.044099134894575 9.36897027098359 6.80355274250427 2.4295485028435144 -3.050004722814637 -7.702744303349549 -10.48035725508178 -11.11326195901649 -9.194256927173479 -5.305980336045622 0.10380914995396295 5.110344004230625 9.003062166831091 11.034684189522997 10.425759663816056 7.508914908041161 2.9472002347994777 -2.1181283737574255 -6.729810149138602 -10.042053997482501 -10.799001931035443 -9.311166257616618 -5.894458555943427 -1.4071502049422775 3.284735051150243 7.355270689188865 9.579860299919039 9.671014054323745 7.539489750667038 4.243837179480566 -0.18657512365234907 -3.9202911910407385 -6.56548200472637 -7.807459697009902 -7.126216941504822 -4.950350769824715 -1.8330583704175702 1.6804046657544622 4.383833989208978 6.172216511765377 6.883867185578781 6.278467301452631 4.363728070545082 2.0269680107463808 -0.12099771318474081 -2.0110739242509803 -3.499339216247473 -3.831601301102048 -3.76425041591499 -3.004070535264341 -2.015475110808053 -0.5284274720922885 0.7762339553060483 1.7687876303350698 2.314221684162071 2.7989691331021445 2.858247458291552 2.7998664474635575 2.482833514258074 1.5506513936975095 0.05887727754547655 -1.3715343633117452 -3.0121017488008457 -4.196526705643141 -4.550016255958817 -4.331464247000345 -3.1188625422785985 -1.1649697511394546 1.168267397860548 3.600451243800091 5.456964272722539 6.0647564823214655 5.362556263362019 3.5168736995501715 0.4144126122967966 -3.080837259663466 -6.263315143548386 -8.11279812022141 -8.369478489484194 -6.663138884387299 -3.7292324633435308 0.3622106858551211
0.6356064207740648;85;91;15;3.578123770163404 -2.6620687626369137 -8.458033763037761 -12.087901510517838 -13.089171259942685 -11.291723285393783 -6.642721809564645 -0.9451917715307447 4.945777011889358 9.330719986696177 11.484402916580802 11.073325245945512 8.791393670571379 4.655000235365848 -0.5759255174194838 -5.648838653500682 -8.779900001396566 -9.975791966541976 -9.026807990335826 -6.355637368175969 -2.5648599632293254 1.4972767662322812 5.116037892703132 7.155266125772795 7.76380911018247 7.025989780337424 5.294567296509473 2.5961887798248147 -0.22268697858478337 -2.789605479758237 -4.348381680428015 -4.707312425030408 -4.322943029821988 -3.3584966310022377 -2.048142276677002 -0.7624830578163843 0.5633619404860473 1.7376987454271402 2.851229521516788 3.2849600528225222 3.503587831574907 3.4750118499590013 2.8943233033409657 1.7182787934000125 -0.20463001745703757 -1.9532831101171944 -3.642318740451992 -4.917392447945655 -5.404046834135572 -4.971444003518935 -3.6312209656623593 -1.3560567482775383 1.6532352330539823 4.409588026774438 6.566944060881735 7.641720510476242 6.758501638440388 4.237197514748001 0.7078173891216115 -3.2202917576689494 -6.607657702804 -8.894630084873667 -9.043106573010169 -7.066002647820558 -3.209153982582023 1.1003957395721815 5.293309210235927 8.657215750244518 10.23057821316986 9.556327048089884 7.001110364657027 2.609126183671729 -3.1405342418106095 -7.726000630043593 -10.50091510018145 -11.114227350806951 -9.297176153638032 -5.30580879630915 0.1958940170482034 5.254182765590479 8.905296055589089 10.980247631088261 10.311944971757798 7.381726270429945 2.9429878957998223 -2.173496862195463 -6.762358852588642 -9.960168004266228 -10.612612084192582 -9.196984639754337 -5.799881699174136 -1.4420121948161146 3.2113783520954335 7.1809955477706895 9.240273929858983 9.282835015416312 7.229180521280261 4.0336013861768185 -0.4286890384990964 -4.205822159345082 -6.644096435165884 -7.851962335458964 -7.165491848792149 -4.978450978673768 -1.7060980037336997 1.7426805132223406 4.2595930658137355 5.912640736367694 6.748066945502052 6.243770889732497 4.249113757159188 1.8906827670649626 -0.29650170988997787 -2.1669800829916044 -3.67798439014502 -3.8645161611196257 -3.8747843143586507 -3.059359792344277 -2.1203787750984575 -0.5793399658735964 0.6046234971541244 1.5279719943682837 2.0168962051205157 2.632587704198526 2.7472749027415087 2.859085733752632 2.660090793224992 1.6833512261157078 0.13955302138220438 -1.2215719025925942 -2.9008359218403537 -4.101341382813089 -4.494701614074828 -4.452940149845137 -3.180043381608053 -1.1470230792929497 1.2525953323029737 3.836447613179433 5.699518383148642 6.386880799521465 5.703112640631456 3.79663308649688 0.5958766532988434 -3.1048308995297464 -6.159579757171738 -7.951212303883277 -8.315008853880542 -6.750096453758564 -3.700739943886402 0.46040704067943594
