rmse;hl;T;RS;preds
0.4067888616591873;55;52;15;3.6270349029161593 -2.5964236593585 -8.307889570198693 -11.920287957072091 -12.626213203717043 -10.678220264119647 -6.330869876404346 -0.699644273472285 4.895813948241418 8.918650000993402 10.948535087698964 10.502663312309764 7.9651690682876195 3.7729686798467887 -0.8169493760876886 -5.0393914316012145 -7.916424353021258 -8.654559839062225 -7.513564435770431 -5.010487755242093 -1.5264627263235642 1.832053100542732 4.508567993192017 6.102495224345406 6.439639268561068 5.521258981349036 3.898640383106778 1.7654614517677742 -0.3453527941195119 -2.033497167830227 -3.168696758815062 -3.679442093286793 -3.6705966429294086 -3.1356838211454656 -2.160990807708311 -1.1924940903238581 -0.29735705278560043 0.6087181429713571 1.632599695069184 2.5179493521724314 3.083222399602539 3.291107790822019 3.016620750753258 2.16319825401902 0.6040554160089007 -1.425659669433162 -3.536211028751213 -5.192632570534625 -5.936100788517723 -5.516591901372987 -3.819125823765231 -1.074141672232189 2.269608660277207 5.333040274759703 7.5291804432759895 8.475681324103965 7.622926524639942 4.9572759435066605 1.029260114717359 -3.2027135500994417 -6.991148245326682 -9.440274909497948 -9.705020723320883 -7.859805470674538 -3.868844654828731 0.9133542532707599 5.510684287370172 8.84859948035724 10.484239329223433 9.739948412818105 6.931252153142472 2.44839460445177 -2.7825742736540824 -7.771640969256075 -10.913505089749048 -11.424027345639717 -9.509795426194962 -5.347711800052344 0.061241381654658145 5.416897821090681 9.215524515144791 11.203525444401077 10.579990040871005 7.699551709525565 3.0859358813083984 -1.9501119327019134 -6.632194039011453 -9.723670861934222 -10.37602186424572 -8.767669910498917 -5.201361096946073 -0.7262913945984835 3.673993713466372 7.042389902227975 8.835246304189415 8.658305758345781 6.618749830532902 3.280951946110012 -0.6231106277285461 -4.093549017205619 -6.378594846495036 -7.098913661655704 -6.2412842105772155 -4.0714588530249936 -1.1044853592938957 1.7690830171458565 3.9512126969166665 5.134734954742143 5.371099019161996 4.569264982771511 2.902934521188234 0.9021826317784306 -0.8507142424227643 -2.066071640702562 -2.837122755997593 -2.988625035853442 -2.8827492489533197 -2.3696458200324573 -1.5940243823079019 -0.6558704865941093 0.21093787885862808 0.9302670712795115 1.5487697450971567 2.156480511783083 2.5341575495596187 2.6946302807018965 2.630389418629449 2.1076263025303232 0.8700589314871396 -0.845944591588695 -2.699607503174383 -4.262197962962093 -4.998690359868058 -4.765619396846584 -3.368514397764932 -1.0013734390894933 1.7985747747988492 4.435142062853429 6.408468267658212 7.257511501075241 6.521915264675958 4.297908735202493 0.9357321118973077 -2.91308255132246 -6.457076583640643 -8.597150950843949 -8.789561611666045 -7.055403338274128 -3.4872975882889983 0.9025634038392103
0.648989950436404;70;52;15;3.239342406086389 -2.830325397785311 -8.462023023456354 -11.892253133324385 -12.618078527873115 -10.744061522702099 -6.583429830427604 -0.6371749630280712 4.897248189670355 9.191080487315709 11.49350990734357 10.98907923518889 8.424940946986494 4.403152209710775 -0.4216422072788114 -5.084878308134656 -8.41440882341971 -9.633171727779464 -8.682793895059914 -6.148997755446252 -2.410716894515584 1.6902382003786578 5.064124814562109 7.211167310477681 7.791709317545053 6.882491790741056 5.145851575825693 2.7118315623930567 0.05409690547787775 -2.215433520034938 -3.8242789389877823 -4.51849179089045 -4.363936026801742 -3.588618725953007 -2.3997368129083743 -1.0234670648343074 0.3205954246351303 1.5366694628565924 2.5599027409054855 3.241646653981471 3.5358434559236196 3.4165141074941925 2.8278258860355945 1.767177233750742 0.1524451364309808 -1.647961225490145 -3.3639585946740884 -4.587039992668626 -5.0162708751470255 -4.50281628977011 -2.965579479956679 -0.5411913650342342 2.372220192147191 5.049793938820038 6.946659959965536 7.685994685688836 6.793781900653718 4.467286917148097 0.9540037861593264 -3.0667333086848902 -6.5721566697190665 -8.771469169505362 -8.999730096777231 -7.2375185379619325 -3.7504276208722023 0.917334475160637 5.2426126795981824 8.531372507248056 10.103500345612689 9.236033898345816 6.652457004131496 2.5174397330001757 -2.499144474812404 -7.155474851265942 -10.175675759829678 -10.812594339750547 -8.952737439821615 -5.129193252881031 0.2179163922634626 5.252858524979101 9.114302224369288 11.125516403076377 10.386343986251712 7.655587536616999 3.317882220586721 -1.807045484774428 -6.580855965144031 -9.808525338751606 -10.683531842058402 -9.105408574518584 -5.734279288520719 -0.981677138854618 3.7091443593317397 7.423202732541416 9.50820899815463 9.407475941784494 7.396674843070613 4.08967449523642 -0.01126204182758622 -3.9069280147985883 -6.625761683511979 -7.675251022088285 -6.951848722471789 -4.868729778578015 -1.778889890898353 1.6614918328810095 4.4160692287908 6.052671392501509 6.423893382302221 5.669182773070043 3.925472120989718 1.6699111262249153 -0.5909821197092149 -2.3539360878884725 -3.477611747070196 -3.7985956711790725 -3.4638385677807824 -2.66600340726497 -1.5711788278976087 -0.3392112100119062 0.8085142432996069 1.729759263341641 2.349553100601748 2.726725903861433 2.8086599743581084 2.6182693285493595 2.192114238161925 1.4163908766029187 0.19303678427394388 -1.1869927032820786 -2.5753481181034674 -3.6652862188453836 -4.126639647760344 -3.8560057132520784 -2.6725296096157876 -0.7143528443291899 1.712368364856577 4.051516134709137 5.76147922827533 6.391278909132592 5.771909305794747 3.8503977168607246 0.7887360193789276 -2.756376771254198 -5.87282454899925 -7.769993264702156 -7.969816288307431 -6.4788182836929185 -3.46257009681467 0.7233545719062358
0.4162551738529337;85;52;15;3.4390069669754606 -2.8227107258062043 -8.314805775448127 -11.854813624293664 -12.727875497762781 -10.69346268509813 -6.389708390632641 -0.8127661719199565 4.802700563887549 8.969711149725711 10.970460635271495 10.446665203807589 7.923876453696403 3.7774744825660145 -0.8522205036177424 -4.880220248593966 -7.668164046338865 -8.58165391258846 -7.603089716533377 -5.122732820249802 -1.7342218666047098 1.7842644761327902 4.614349164004309 6.274783427919149 6.490467338637991 5.5348021589290095 3.942366861941039 1.8676454804604283 -0.2109843916077002 -1.9934434086003956 -3.193750021941391 -3.733619419025604 -3.7299663149515787 -3.230071061120852 -2.297214127852572 -1.2689072544029112 -0.3081307386280468 0.661472188901163 1.767427620227073 2.7544180327544376 3.342180478101625 3.4869946313262643 3.1539117711406752 2.2743961958595853 0.7140662336417929 -1.3322896485565097 -3.56239814645853 -5.248521447455728 -5.944130463581255 -5.449729865973052 -3.7705466165563672 -0.978474711207076 2.3091228001118123 5.301822350431177 7.422254263953656 8.297640770084746 7.454654504761816 4.927694954421242 0.9902166514578842 -3.5045477164970467 -7.407809034380434 -9.920174630100579 -10.221870718548871 -8.152739955542467 -3.9492275599505335 1.1123100588921528 5.726748970149793 9.050501750185319 10.624191907853875 9.854014645207423 7.166953135711028 2.6321225084333615 -2.808251772189144 -7.655702415258803 -10.814715124743616 -11.437519753611586 -9.41694012068229 -5.3209896783687185 0.08923812819628672 5.421229776363976 9.34971551249192 11.307043136852068 10.609662569098308 7.778031523579956 3.0949609483853626 -2.1872121564392737 -6.7471648935088036 -9.821698513581609 -10.565344809811315 -8.893110073576493 -5.333181307442046 -0.836743657820022 3.6713325398415897 7.089658715082216 8.872148886152612 8.612237723646848 6.529819169573961 3.2503397955145434 -0.6681258180639682 -4.015086895590416 -6.331526419745509 -7.128061570599265 -6.320458645178847 -4.126438492419145 -1.1734538526573415 1.7802961774084527 4.015904331570158 5.150523533625987 5.243721918611605 4.488389381680154 2.9494937133837493 1.0522435547678437 -0.7271737569256916 -2.085374861092875 -2.9161133430789685 -3.10279434593194 -2.883184636804635 -2.312060199731425 -1.5552845751514428 -0.6789837833789583 0.10342679134293004 0.7835887695845851 1.492960003379594 2.229267206601453 2.650871493935206 2.777837822201846 2.6521628496867895 2.0764787633403037 0.8853954877806485 -0.7331879362402335 -2.5889332190719507 -4.147893267261984 -4.925334430049735 -4.766650942974878 -3.4909622309103203 -1.1297796819041577 1.684308925541305 4.353865304934402 6.317864517341301 7.119772785052725 6.43015265959225 4.281357073724117 0.9324589144930145 -2.9724168384662546 -6.4973314982116745 -8.694117056140069 -8.977127621096647 -7.215880684835325 -3.592833757280365 0.9531131064626087
0.4077842488053562;100;52;15;3.428374195641871 -2.746681699197559 -8.468692303793645 -12.009282464659405 -12.778808184001859 -10.82546828158733 -6.421972476582704 -0.7612730007459596 4.71758070048235 8.908648388196923 10.876399936184596 10.345438297613166 7.845122791452845 3.723995238938633 -0.877470979748278 -4.978920597548729 -7.8031419726116065 -8.6930670483361 -7.56755945246196 -5.243117945756846 -1.8191040359356037 1.5680443114283502 4.302991465286537 5.936754761744099 6.161937204597299 5.317355542801527 3.816409771944586 1.742020123698746 -0.2704933915884738 -2.032409082820181 -3.2964550160444754 -3.8774493341658647 -3.818899668238222 -3.237213806515538 -2.1857790688650667 -1.0696678889817104 -0.042989393019247445 0.9040551456955072 1.8587148371621725 2.616001619387383 3.1113910704988834 3.319691464802789 3.062478014654912 2.150627391357886 0.4990269430985738 -1.4895564904870564 -3.495963421926803 -5.116392003892213 -5.965607161663957 -5.451804496776936 -3.690996794549361 -0.8381783800217627 2.3538800558378803 5.280482191824814 7.363847676012488 8.141805765719116 7.360506881951951 4.7987474575838185 0.9942238927793469 -3.2307510661748506 -7.080910450927447 -9.786426712969629 -9.952171790989855 -8.040149887970596 -3.9485537087884266 1.0377317161423416 5.629294399684793 9.035450869091955 10.519028818558425 9.750554645492914 7.044964536748035 2.5348652471271285 -2.816354140100643 -7.482713437245928 -10.649718513824682 -11.150644544547216 -9.281958348227114 -5.220816626160698 0.14276871835913726 5.235134547095416 9.13086542439496 11.04809428919082 10.479416985690044 7.717465688821397 3.0883262836899594 -2.1292228792919907 -6.705228427978451 -9.737879429074953 -10.43269228543703 -8.821321078481015 -5.34285061007639 -0.7848950993892974 3.5855303636729334 7.036934477066259 8.8222323613121 8.571791269190696 6.693415000851118 3.345062422598011 -0.582539941579838 -4.067051127957787 -6.355474290040847 -7.224683057949469 -6.385085279349235 -4.362367938224168 -1.3876659255139727 1.629728519883608 3.914962042875713 5.193367698210319 5.369816701939127 4.6521979068458075 3.0471544392271115 1.0915821163744228 -0.7206286602036764 -2.1469714727432416 -3.132707645179493 -3.4803656136915926 -3.3178382518940777 -2.6597768225256146 -1.6708421647788136 -0.5711484146069523 0.41720739268381457 1.255224294149887 1.840828934998095 2.2929634492415123 2.5570107963347763 2.6613611872823206 2.572382449042978 1.978880345652342 0.6378766289166068 -0.9628035370419729 -2.6348593296391396 -4.071664623785112 -4.920019390546791 -4.764113231806167 -3.386986073513421 -0.9742859300748173 1.7758842215405704 4.369474651716909 6.3195683761587285 7.035795237829865 6.468401020788445 4.371603129074843 1.0114049820127387 -2.8405670123655544 -6.387007601328808 -8.782352327315284 -8.968042168955499 -7.2858804358633815 -3.668221625277576 0.9210710413934394
0.4397857781914053;10;91;15;3.591243098439358 -2.5388732316267215 -8.555721412158148 -11.816792572479207 -12.39348455093203 -10.872305552772689 -6.12555835046844 -0.38303504533897986 4.698261326125823 8.958794914746875 11.021360244341656 10.881361511522027 8.194744620714784 4.072147826511503 -0.46871087441474124 -5.0348198591624 -7.786191077396777 -8.4183357756829 -7.447379328478548 -5.151527265027852 -1.9326631491712463 1.163709479369367 3.9359906607050736 5.9319012641330096 6.5580224561121945 5.7270428184876065 4.155723063051963 1.8067046429147382 -0.48941372059210164 -2.3771079908781307 -3.5385218151564293 -3.891159436063392 -3.620242807146366 -2.923917439542857 -1.9337310417235236 -0.905094742748552 0.12365410513983949 1.137193320754982 2.1046743575136726 2.783152284777425 3.186124318246148 3.2483017034437642 2.7893286768360412 1.7942408964343388 0.15227027936216064 -1.7414044199875682 -3.6429225910938348 -5.209275001918399 -6.01006556901505 -5.651752905929498 -3.915114229487108 -1.0383224637055584 2.215379411075562 5.101537400315805 7.440725939702145 8.275796761579775 7.195491040120856 4.644732082126823 1.185065791941944 -3.100481444126386 -6.850620277804395 -9.288625320854948 -9.920854635154578 -8.126376682679759 -3.936949776390727 1.013037590300612 5.319509404963513 9.009256059019773 10.503431779559701 9.639252279799317 6.740743044914813 2.4933299384244454 -2.7562165777559007 -7.793761133659671 -10.633869934494896 -11.374356207238375 -9.62398242871265 -5.29294985458385 0.183610127673786 5.105052041822274 9.189106626491547 11.099423901456891 10.606739470449899 7.566998416658031 2.969715786757095 -2.0889256567142063 -6.96279418843711 -9.879675867563352 -10.389458117954081 -8.738790465089117 -5.062331986717582 -0.716571755051559 3.2656772171990998 6.840816865616087 8.977812748400725 8.728948591076488 6.590307311447391 3.366920277359736 -0.7664984722755152 -4.515872540654177 -6.727527824483383 -7.403088999299739 -6.54080951366082 -4.364803725558428 -1.4923564151430773 1.3517960695921556 3.6758471887804096 5.214830165418023 5.717208130008681 4.9790864902244705 3.1629997233004046 0.9881537515104178 -0.9381632577542927 -2.3552305205860016 -3.2165959609699275 -3.2631324606890937 -2.909175406898793 -2.163890060025641 -1.2908374173943602 -0.23495182935616177 0.7126179055696985 1.4841495532823417 2.0081555632344066 2.442211289264776 2.598434565746928 2.571311864162998 2.3312998880154034 1.6455813300140678 0.44060069154972176 -0.9399892328639406 -2.4987790874813527 -3.869623891389478 -4.6385530678367095 -4.6281214518443194 -3.358457015323187 -1.0268929556811557 1.6555671734625752 4.204521502659458 6.270079931422912 7.102994968047341 6.187169699824965 4.108149247930855 0.9785290645922863 -2.914654678391588 -6.343744587477618 -8.446264444795482 -8.944277376943928 -7.339410064480624 -3.7322909476135506 0.8794429435395814
0.5491503873562558;25;91;15;3.484151533272443 -2.769557638449066 -8.313261148583388 -11.910330959991825 -12.801680661689176 -10.935616792551293 -6.59503453206179 -0.8900555925116066 4.889464285664235 9.140687035853617 11.323990185884465 10.920875651356631 8.426669421371487 4.098758024286353 -0.9993333277729373 -5.65848680213165 -8.811577159907488 -9.966771899502174 -8.842758160884665 -6.161053998897969 -2.255188815508037 1.6547375519119674 4.908228271277565 6.783024128391085 7.3285027979342985 6.315037188635451 4.550143686810237 2.20838205137681 -0.368352340058931 -2.583675103069002 -4.055557580995889 -4.558535934664201 -4.188203566860038 -3.307933947513131 -2.1115604403272195 -0.882477459265605 0.2700177891118186 1.328437434445418 2.2945209608173984 2.9860391773081245 3.3847607945711142 3.453985155220857 3.0516217801220162 2.0726191192696732 0.525803247877211 -1.3790965349006536 -3.2383618919715254 -4.7144140162730706 -5.336824026823504 -4.948400370713388 -3.4316783287563863 -0.9622580522185378 2.0216393172958034 4.908722121101849 6.917567436048997 7.792100858916643 6.908901987029435 4.547342512144926 1.0760130583528924 -3.0207191205400057 -6.459388139282346 -8.953359752139132 -9.382325248029716 -7.52400912878309 -3.7597846134930584 0.926021558956379 5.461629307394455 8.71331385948993 10.30776570992706 9.65690318021679 6.995174935927783 2.6168577795967725 -2.6003104190152766 -7.101049062142016 -10.368497962172011 -11.158543834026299 -9.224279458002103 -5.191631409247544 0.06920870048550974 5.426521738772327 9.249157072804202 11.259115088328961 10.708424841590228 7.9612705777744255 3.2669333803814293 -2.1026136430627487 -6.733010942158611 -10.000187532472413 -10.927849811747874 -9.237930328690176 -5.611501068304412 -0.9321520592311358 3.7862210860348937 7.426542757365467 9.432324588005434 9.278501906288287 7.190927929283391 3.721131756117921 -0.6352262466215582 -4.526410311281694 -7.191797428918376 -8.150904557285859 -7.212500659713979 -4.8426388154315 -1.5033001503263037 1.8827680928561508 4.529772381558526 5.943769044645553 6.310727156602019 5.40976276806086 3.628006063980269 1.3544939742591646 -0.795450273992319 -2.580263539251714 -3.6173547087580884 -3.688192158319861 -3.200854305511756 -2.3100024921302422 -1.2656237684606122 -0.10042010832282623 0.9281613825524878 1.719087068638122 2.224208707466732 2.5976684062064503 2.7404383134684194 2.6965206793672825 2.4546669587620675 1.8291134633098645 0.6888791714441067 -0.7118831625122466 -2.25550651017693 -3.545144556686293 -4.158061419757773 -4.030775858349267 -2.830953863994719 -0.74566812515053 1.7528823198144114 4.278336666660175 6.125829243924578 6.895029576233273 6.07277923425662 4.1027380538671085 1.1173650964626851 -2.541543443780219 -5.7272888519503455 -7.831913724913306 -8.197381056559085 -6.6914044790809335 -3.4143420460618588 0.8827845068366054
0.6487760260762894;40;91;15;3.331752708291667 -2.760997574828145 -8.083077130095463 -11.142079865507377 -11.836801951964055 -10.394169691433426 -6.478803668199677 -0.5959379738502791 5.059191700974674 9.339821592803542 11.831893960775348 11.199436952475736 8.397426896340097 4.24522565133856 -0.8029373488692403 -5.485909750257254 -8.827347277115656 -10.048182504569837 -9.009150166789974 -6.139145759146382 -2.1578223226207323 1.8691672225396958 5.083074186168666 7.200885695600144 7.904621695204735 6.883486413518002 4.893933165032113 2.3073897103078997 -0.384390776569021 -2.5935532534094103 -4.042312867172648 -4.669042909830837 -4.484325383109462 -3.636542928293681 -2.3643130880903263 -0.9930502041518297 0.24693978105078424 1.3455098690251024 2.2974554057039827 2.9629768905177816 3.293960504331921 3.2976663011052665 2.856736870141338 1.8266228678759466 0.2884176854806681 -1.470065672548617 -3.189814031149483 -4.64518273249495 -5.363340377747011 -4.842027272424793 -3.1082749635885865 -0.6510845856392643 2.210988609211056 4.807313675096631 6.843027651278068 7.740275858353315 7.012851990385797 4.561140307001905 0.9234048087386877 -2.951371105125071 -6.512432379676655 -8.97234373938758 -9.497644566655417 -7.5406115598695695 -3.734948659674144 0.9969961249218566 5.218542885319747 8.533529446355988 10.456734509414872 9.49840123295273 6.6327845502277 2.4697580324618467 -2.611192615279589 -7.267206450918963 -10.317622968669417 -10.99913418770826 -9.187866879680758 -5.236074047250665 0.20811122323470393 5.243684610642013 9.154826371710568 11.493811448046248 10.604714070781146 7.559139127476241 3.2100556499570283 -2.0733099637306864 -6.793306005673948 -9.935813977106058 -10.939933747713102 -9.339895701911564 -5.679068878180641 -0.7938997336220911 3.83537183595317 7.480963161833988 9.768601702700897 9.771127875322312 7.529285059438143 3.9388945284413226 -0.4650856070860682 -4.439229663329367 -7.179227335493728 -8.2915202177676 -7.496992774143409 -5.009752365161072 -1.6536497293072472 1.67425750468233 4.313044616927606 5.962973033529117 6.381090756488155 5.587907169005746 3.693025393376977 1.3053149549000123 -0.9759770003356587 -2.67622906018812 -3.7258232072357016 -3.9825955002586144 -3.5818067522474832 -2.6787135017301464 -1.5488895276215606 -0.31425467837374516 0.7418615363785392 1.5792277599316582 2.1214275589514915 2.464972612279806 2.5791701917991796 2.4889091363369693 2.1961863838119293 1.5027721916912913 0.3671455783019303 -0.9698148391520413 -2.4024129866446415 -3.656038842423843 -4.319441465335788 -4.117281885903002 -2.768080127467768 -0.750617969631544 1.6116128083192116 3.8874845309624204 5.718834680559224 6.549637778410177 5.97501927690651 3.9994349783958296 0.8754076250863643 -2.578473141329563 -5.794264349732028 -7.9600823698082275 -8.481810862833113 -6.764833486365466 -3.386974534966124 0.8394547617202176
0.6597439756188535;55;91;15;3.135103554429376 -3.096408913858138 -8.43194203065476 -11.710332550467646 -11.894940845607948 -10.62310216215794 -6.659421164448414 -1.0788916113812936 4.7290965553023545 9.236036975291762 11.482493671621498 11.227221774365354 8.603210733478667 4.230406695045853 -0.8522060804336219 -5.47980547411924 -8.827411892980516 -10.073203459763736 -9.02696414534257 -6.495124558732125 -2.7258326980877783 1.4006625866286986 4.907386341943174 7.003076533116326 7.587784724994168 6.705265088924473 4.9063297956290715 2.4730944034125875 -0.1353719546337338 -2.456359926055769 -4.133356236141552 -4.908538151368677 -4.741126907118859 -3.877400103030734 -2.500822564207537 -0.9895624859223853 0.42542952110079396 1.6574729568576896 2.638165630270705 3.2526155816596276 3.5029735962404978 3.3704422266128264 2.804086094209834 1.7852114062475775 0.20921022178740117 -1.6393592384807136 -3.4754198077021323 -4.944003799575235 -5.562409164977347 -5.008680818735484 -3.2069758894707143 -0.6042627472609157 2.3889680089296044 5.0635882721128285 6.834169893136901 7.458193761835851 6.639343829747434 4.354806081157298 0.9359687482714437 -2.9479093486270433 -6.518317808034282 -9.071918325609163 -9.235568003440369 -7.3789372813354985 -3.6574607760689966 0.9372233729808005 5.438738752649706 8.675491270688969 10.15060761880478 9.450522415564755 6.729797578949493 2.4873045090262895 -2.5119495699836536 -7.113446077357218 -10.273846489463539 -10.679260271849293 -8.997505464858493 -5.073276298828173 0.018972269421207284 5.334694902442001 9.274104181295405 11.178386026788269 10.721873403082371 7.809891760374647 3.18998896235394 -2.0410545316910955 -6.703607646701556 -9.989505914621935 -10.674194849586193 -9.223850993279166 -5.808277146186963 -1.2808946511890926 3.5856365183080596 7.404266437955127 9.419066027925437 9.414627533398773 7.3747123721467345 3.97359363248916 -0.2733687494974446 -4.214877226645018 -7.070158832556705 -8.336472090324733 -7.5482946938959685 -5.227890524889848 -1.9059481429251208 1.5816087391662608 4.391633277944826 5.956848757242455 6.333164631056265 5.559878883768174 3.825101759622929 1.5752219609286076 -0.6746786552281281 -2.510697252983756 -3.73594328245109 -4.073643484646436 -3.702594188436926 -2.75655061870013 -1.5187479574466616 -0.19345277092290128 0.9893602989393732 1.8859108085214342 2.434169114108339 2.7638611798617734 2.8067407293244817 2.609318492793335 2.192757127555453 1.4568268502119417 0.2526466984662802 -1.1579856607700934 -2.6607483682079676 -3.9279731712124075 -4.541776194716248 -4.262761428688398 -2.8748405363272775 -0.7138316385323575 1.767048386639266 4.08234559461202 5.683402878758069 6.267965684939977 5.608506552875682 3.7209121391010473 0.7981188294993593 -2.6634741576976095 -5.91935797177247 -8.142525264239248 -8.40461798142051 -6.723290869916163 -3.424016733351608 0.7845329592943897
0.7184665577225398;70;91;15;3.2357727641711405 -2.843968191490276 -8.443456731620035 -11.670633024639812 -12.330861008572287 -10.913736629931462 -6.675397437034945 -0.6373655413675826 4.90176822326458 9.306915194387315 11.6464156591689 11.210938576420741 8.614432355342613 4.4775866090830645 -0.4439475653665137 -5.193261421362276 -8.721068025678406 -10.050475598535867 -9.150119676055468 -6.502362304832885 -2.6637218518462378 1.5794017996867116 5.098324299512013 7.406812610725189 8.10598473025583 7.154819199374183 5.309435868555553 2.7923294683695796 0.04395356085877512 -2.3913182888009548 -4.12660926291913 -4.900857709669981 -4.777209098369285 -3.952408352821895 -2.691652444050034 -1.2299547533579558 0.22560433401790125 1.5234103258492313 2.6124554391849704 3.313273724796557 3.6007893232358743 3.4617625207168423 2.8203454458233685 1.6978986419287068 0.05703442731040771 -1.7706452142368652 -3.4962180392038094 -4.724018318424312 -5.155392293753887 -4.589375010023165 -3.02520915391126 -0.5741677639707256 2.3470926976999222 5.0395054008141225 6.987973343941886 7.6718738115075595 6.712422834430644 4.340554821391572 0.80622614937074 -3.137624220182469 -6.71433311103176 -8.967489857158245 -9.211871673476091 -7.404629010745559 -3.8393805896892497 0.8354325202872697 5.163894786851244 8.533612523896522 10.162706939499737 9.315761413981186 6.644968486936162 2.466427046166511 -2.492468271346734 -7.226109222395299 -10.21989455001525 -10.968429344116176 -9.16533440452044 -5.241177162101599 0.13628905481574843 5.145386187751407 9.100552122174467 11.16833672132963 10.50281485189759 7.714461051105427 3.293247037490763 -1.8450219208726726 -6.6893744639932615 -9.940495550362431 -10.894561102797894 -9.441898767720787 -5.951842443975894 -1.1219199119495642 3.6604313049742383 7.4565052877481515 9.72407214097481 9.646053099575786 7.545685181328693 4.2000483924909044 0.021734549566673877 -3.9638753611250106 -6.861757283654835 -8.030470585261929 -7.364103324931307 -5.201340712179182 -2.0404656811607382 1.4782332593106973 4.359706117575816 6.145532851906074 6.641692308740485 5.805135321971083 4.060514278509076 1.745763228441683 -0.6196531020311937 -2.508898393460255 -3.738281376751574 -4.111984923457489 -3.7710646973299733 -2.926892653963222 -1.7901622823704038 -0.4826120835018642 0.7525469042568881 1.7359439246924864 2.3957926750371543 2.785294416082993 2.857258797097376 2.635577918730376 2.14535273677048 1.3103973965203735 0.06553583664923926 -1.3282968304191674 -2.720220348682832 -3.801448769307217 -4.248063627142303 -3.924396990787024 -2.716795323227031 -0.7156851619236755 1.7071652492624083 4.049350733999854 5.788439428651503 6.443171602506725 5.665966210702063 3.688800746593539 0.6689466675306192 -2.84244664172013 -6.002725129843353 -7.942214544701581 -8.161580790480933 -6.605319993121759 -3.5170697326412923 0.6744580546467223
0.7291206896532194;85;91;15;3.521285655418054 -2.885430807344992 -8.444597509329402 -11.776476118989262 -12.727575495533076 -10.991781825371023 -6.866488857282826 -0.8533643582730542 5.006894389208682 9.26718797604597 11.246493456059724 10.870089889286463 8.649031074028972 4.561432232248503 -0.6025575903569166 -5.473640812917042 -8.808738677272585 -10.034592403564192 -9.20534008646987 -6.735324805509772 -2.8635441062150258 1.3259106848966382 4.8145875753122525 7.001146518771889 7.649242874076978 6.8738878806404085 5.12999838107699 2.6080354063339803 -0.26571556761673626 -2.821974566488697 -4.54242081489187 -5.248076059530089 -5.0146362476133755 -4.160576823068379 -2.858664454563398 -1.4029870009231924 0.06328495453540313 1.4326246511032799 2.5741516929617525 3.3287299935182655 3.6739990981217767 3.574052586059007 2.9362016915165934 1.7919628025797956 0.13087867806576875 -1.7013746993979375 -3.3708232610789324 -4.555835529978611 -4.97151515789393 -4.452549377710033 -2.889242374135221 -0.22881779338157912 2.8170850369756626 5.567248169308112 7.451283710478308 8.053894343104686 7.167963912454188 4.751020949020155 1.0236986310750775 -3.0815211108998963 -6.565609697983116 -8.69774554464653 -9.013569430404477 -7.377481885903185 -3.734232885123527 1.0076220692816291 5.45194077384795 8.660100387068606 10.052427658333084 9.372436450591414 6.881822554997867 2.613345061181519 -2.563359567462556 -7.162780290177507 -10.039403208550286 -10.766039378355707 -9.142960392076324 -5.266629658964382 0.2027393083090454 5.438230287332179 9.229533850035537 10.981816104284079 10.399212543433093 7.9036409186845455 3.4676764108244664 -1.9208151764982289 -6.738484059759514 -9.866458846253623 -10.788048772705258 -9.428583284140796 -6.069207931655482 -1.2210604564836833 3.629645691551081 7.365259224965075 9.349713204782462 9.311949847190958 7.4941963371099325 4.195956823619618 -0.1764139423622175 -4.279690016045121 -7.087425114730968 -8.21711581861828 -7.55224549249024 -5.456471069921824 -2.198832242803188 1.3556569636720763 4.20907961345976 5.914653059016178 6.39047159544009 5.685379431909934 3.948847294720914 1.623253279450016 -0.7984154883383602 -2.7793642497962368 -4.004751434158829 -4.307252528590164 -3.9356863054617763 -3.0341334510085027 -1.856851239560894 -0.5294171429093527 0.745627477829667 1.789500861204997 2.499340367711116 2.9440202111646028 3.0641280269182904 2.8689908073700647 2.384475283230648 1.5146300682840712 0.24475683213415536 -1.172848559697087 -2.544212117460744 -3.6068280920596254 -4.045970586665592 -3.7465268226495483 -2.5318066406441915 -0.3629149438773657 2.1908607673072975 4.598808279269094 6.3048444205720955 6.864926275573573 6.112917224881715 4.090902196668752 0.9190370839687747 -2.6888462693475605 -5.778444232152242 -7.639698450158761 -7.914421261210611 -6.519960127932796 -3.3492534853813725 0.9422677373950837
