rmse;hl;T;RS;preds
6.125332606834349;10;84;18;12.39869635618634 12.894439780977425 14.27749135552908 17.518699842028067 24.749334901168524 34.193731723003545 40.19509488033651 36.75879966308865 30.324954053789426 23.107609239788168 15.798118703653692 12.392714800813604 12.31966098025238 12.949377474517076 14.477588254879283 17.779477700137562 25.056510147231602 34.64263526920266 40.65924359599029 36.97447722822807 30.382402907016086 23.18748453788357 16.220815733355746 12.735678460195576 12.488295478878902 12.99444469038376 14.344496791467831 17.483663764050885 24.615089451874024 34.22525082733306 40.37251641273878 36.721962570583266 30.295906281614247 23.00257323544977 15.892300692775045 12.535013849744088 12.442668652426054 13.031724611049011 14.422629635008906 17.58060127839868 24.736242443606823 34.32283773297626 40.63045166508431 37.55488993721864 30.63334876489943 23.00097439627808 15.72524984485436 12.59172015575147 12.567659600718125 13.243196658755608 14.644898994326715 17.655664701752436 24.63345804495015 34.368720400698294 40.85901714977865 37.44436245867223 30.552853271115204 23.041067052057805 15.963296307453017 12.716479564319712 12.613804185095686 13.17744882778914 14.469837411995888 17.40549649332055 24.28603943977398 34.1610096921788 40.96540796527077 37.26318363734042 30.251648442216574 22.71305744986841 15.749411656326698 12.798799699134582 12.717327418235541 13.239795792491321 14.424564308036587 17.244656040324728 24.30948604326557 34.39510512852798 40.92280195591452 37.23139991618366 30.43381957665051 23.0671756873305 16.02071478374798 12.786626650038931 12.636345218501221 13.1384394471459 14.348598352289944 17.185879377661415 24.189981843881025 34.15614803302132 40.619289155249795 36.972210434080495 30.301955341279644 23.09729154617632 16.297432430483642 12.955972643910107 12.681421209925952 13.113840207857118 14.282119449833953 17.119241840117667 24.01841630886714 33.9581660431602 40.50725228071947 36.78628471088872 30.072949728597145 22.878671806441254 16.25633986736887 13.100801753729545 12.805269310543263 13.200799237663688 14.352004618897645 17.18419919581707 24.19690474661493 34.16909265618209 40.39110304468021 36.56700376660704 29.943835618109308 22.844956449949997 16.13831266190776 12.948092867827727 12.675684695135576 13.109924958882749 14.28898261126885 17.21050021832385 24.37549882858073 34.34980569789454 40.43143010911619 36.40112681833574 29.85962671318577 22.91454088738988 16.319060805852395 12.988768929456779 12.61144220989546 12.967064949280248 14.131138673824271 17.118869216422176 24.391886845710168 34.31666919071285 40.2964404249951 36.1100618092378 29.583122380014917 22.644572488595248 16.100024902153073 12.90097824676462 12.568664064592928 12.934218710557005 14.140346259343302 17.26062013049625 24.697998561642365 34.5558922531326
6.184316899822328;10;84;19;12.406512678233618 13.796755485082505 17.199109543980146 23.04802809471706 31.27494938988719 38.751708644046914 40.49593181084013 35.922143359326654 29.466763205625476 21.61429058449904 14.98208631138564 12.421472979573263 12.301085824040708 13.664798093787764 16.98363449171872 22.650695802982575 30.783749003992227 38.55955362472834 40.612861396502566 36.1139703077829 29.605804497392114 21.629597182860042 15.073794943223875 12.56449162426352 12.502013701233576 14.009917840277346 17.53659995531312 23.37400699902247 31.488565373928715 38.97956128341076 40.50371370569815 35.80452387979322 29.323290932088533 21.38070818077409 14.887711259987276 12.440540242078436 12.40294440132353 13.846309036239473 17.223124871137408 22.907393364122147 30.992384521321185 38.64307533595258 40.64846721070981 36.19349981513914 29.683356128973372 21.545479746253058 14.92550691344846 12.516941600512745 12.561998015692604 14.170185181828474 17.69844284705497 23.310505373394314 31.19753276689125 38.888898968108776 40.64203810187672 36.00737427924109 29.460714821003002 21.34280283283733 14.862887231403928 12.50600590510158 12.551858870934844 14.104788373183846 17.589060241312097 23.214318844302376 31.129653150362536 38.89418590431002 40.670450658657956 35.89915139724614 29.259611432649216 21.08415034738228 14.749023690714182 12.535935958381843 12.62450699069717 14.173425387876227 17.60842047244742 23.115562089267353 31.18123385542813 39.035593896577375 40.64354884794649 35.909267590544395 29.335333697899348 21.258222654304152 14.827587886685366 12.518116175205055 12.573579052141614 14.130133534906541 17.615959351851856 23.209193918403514 31.295496346487504 39.02664012719875 40.60923641598664 35.91249294564776 29.345304081925455 21.28463370880797 14.913973130004313 12.593514419850413 12.650728358138611 14.26634099646725 17.85525430634329 23.56384189580227 31.58661805919128 39.17796044980052 40.55524108237255 35.75762594750956 29.12891907179895 21.015554847829886 14.814150482188163 12.641108996434346 12.77495785800946 14.480664425495869 18.18693597329274 23.955777556859932 32.009011994619286 39.465643493836126 40.425396575438114 35.52169439439999 28.889960626206438 20.86781157769625 14.708577818723105 12.539907910962048 12.63443282189012 14.272346178342419 17.884879915263653 23.661234557843336 31.837161591490364 39.37396186371495 40.4478120508593 35.5588541574243 28.922698183018493 20.95889039448395 14.798318025387331 12.566477600553622 12.603361946063876 14.197799837870448 17.82128749636187 23.706471547006064 32.0071785780306 39.43469547582252 40.38050892098991 35.40632955824145 28.726387599443676 20.783257050794283 14.716062694693415 12.526841780074484 12.542702588678235 14.063842969427075 17.616753202333555 23.52126018799138 31.881005629574023 39.33640517544979
5.707475539504998;10;84;20;10.567802402916216 12.340920782183199 14.484516895478063 19.953603979874455 29.92915680967006 37.029423022282835 42.3047862875992 36.154529586985646 29.08989484021133 19.698314895801264 11.363100176650356 8.740839224607772 10.266503743050787 12.18692188924862 14.299417424828468 19.467959197265532 29.2240191193005 36.834079100178926 41.96425953318231 36.9454044794646 29.19589548089186 20.076642704022753 11.850956399886867 9.273148374647748 10.726143171954783 12.478486430112257 14.730796856652645 20.528555591588713 30.573141011231698 37.29303133538363 42.596691050097846 35.66160514145611 28.893959580503704 19.262584137272125 11.119974016028918 8.709104106541739 10.315533460896702 12.228377625457913 14.331334804484687 19.61695062177048 29.408506326015655 36.88058280739345 42.0180037508277 37.268482724314346 29.03091262697686 19.745330960597087 11.53638909625589 9.229421794033323 10.814001358939606 12.608679259196824 14.860783122601669 20.628117672835188 30.51173505636922 37.30128035994687 42.63286255027759 35.931646613647544 28.728102883520204 19.02659520551379 11.034605387357454 8.880411100114731 10.55293795767215 12.4039454899837 14.564556735286827 20.111038841305504 29.92727276486188 37.11074949390973 42.38594264840859 36.34418424730404 28.67058213822186 19.150319098232604 11.258468523025 9.22326540254259 10.854768551363751 12.57301944155545 14.73828443279466 20.539390030560885 30.484125125627727 37.34432649729127 42.61948049930038 35.8410207506636 28.723120054157395 19.11060429773105 11.117570863210167 8.971344782673212 10.62039634741466 12.429147542605952 14.610741822239985 20.29906394799905 30.252721085426966 37.23243543203309 42.464139621027684 36.18627685582436 28.927339103138973 19.483371102323083 11.475351714831344 9.192540148694775 10.752064820336807 12.506107836583498 14.744100602650377 20.61731563592349 30.61590700576155 37.357963714494744 42.639272757908735 35.73785799044656 28.74510518971286 19.192366847088536 11.387709541583039 9.325356194592167 10.91388881087671 12.611704801593914 14.901010280684522 20.94159343205383 31.018312920132477 37.51280506100174 42.750233614014036 35.34763457577226 28.613069493438633 19.042469514976073 11.206590124028768 9.117559080578063 10.732542578899096 12.489256064963476 14.744798597036498 20.69204963832906 30.7995976618233 37.42287044197465 42.63430984231226 35.55297453353348 28.73772832061081 19.337469349293254 11.44192358910536 9.182584615613052 10.71718940257616 12.449509537444372 14.751728587721129 20.826749053991712 31.052541646769427 37.502140732847074 42.70212735489173 35.23880550522921 28.547536663644294 19.119179368027844 11.301015128603701 9.08793819695819 10.637879959213993 12.376230927588587 14.624626105154606 20.58609625065339 30.803304322533343 37.3915862525836
5.895345505668302;10;84;21;12.7425220453856 13.258942710061834 15.25197184866103 20.920146811993067 29.726637181256233 37.04757897683708 41.603927019298524 36.70316262507703 29.84619470903198 22.571803789290154 14.81746156774321 11.755607936588323 12.651621439930524 13.193343388539223 15.23410076222182 20.831939459054453 29.57829177283206 36.96566521786403 41.669873312885414 36.8046013256595 29.810476837698914 22.434571950088305 14.819313210490916 11.926067076245488 12.774924780906057 13.335662688757505 15.461594278748702 21.26539110390261 29.98990459767909 37.22075448923094 41.725399643857074 36.54756388040637 29.702299858622975 22.307314207648663 14.635952650420283 11.82423550067973 12.718015286977762 13.290364608209918 15.353913456223825 21.008317206331448 29.704719212471964 36.99683194978586 41.72816461968449 37.080091744354576 29.89021560836241 22.155809598327927 14.347369774163505 11.854046746404912 12.773225697859766 13.456388715839221 15.718507516103328 21.467522076351436 29.989363213251945 37.163332637721346 41.82868526188676 36.7813258455498 29.65504752880284 21.96897585801949 14.289435565072608 11.88045982603751 12.786698879632079 13.421995953771104 15.602698501699077 21.32769807231139 29.88166416456805 37.117505323519296 41.87329614873505 36.54401855495579 29.336122148037635 21.56231919833967 13.986026045975654 11.968234307699433 12.860544525546223 13.502016892377922 15.645324087300194 21.306978979764786 29.893175671595618 37.16050555794468 41.855313005170025 36.569936153080256 29.489267111670046 21.880566498485088 14.233175462439718 11.920326511197551 12.805830946258206 13.417851865244613 15.562822365938064 21.263890989758938 29.909517785806045 37.172329609847274 41.824814565745555 36.62802899725891 29.583191234393432 22.090114420709735 14.54570346138939 12.026568817245812 12.873400043040682 13.473607035768394 15.636081399548978 21.416751760319244 30.030041300009778 37.24431483745567 41.82080886101902 36.449963473904646 29.391943472768226 21.86351187646562 14.419813355919068 12.14715646052757 12.973708721763995 13.610694078262483 15.889549892849088 21.805753347296374 30.385887478603273 37.50031676685936 41.80014579703533 36.182542518354325 29.237291138280682 21.825227829447027 14.365853124537155 12.063353256402927 12.886732140841332 13.486058202549811 15.686410575028628 21.567733042611124 30.257114264793376 37.44928622177896 41.79478325602629 36.17500768920745 29.243324671958767 21.949732071789008 14.557354027259843 12.082724288225076 12.872367227362961 13.401517176506378 15.535553331874517 21.458020340877134 30.269443248805075 37.49345023020983 41.77042230689061 35.998035735394296 29.07035167244289 21.79131772307144 14.460685179996839 12.075878002863346 12.860418967561872 13.361469579842003 15.446476692407154 21.360820403591617 30.215482342380238 37.458931235114434
6.278956962480199;25;84;15;9.29458098756778 11.38064319222723 15.50914970284289 21.38177576116253 28.80392438008055 36.7665289045984 42.066442131069905 40.37377064249643 32.47326399184084 21.98603436153579 13.392740943417454 9.512336334835313 9.28367229387368 11.426018227668452 15.574500608568506 21.338633936483287 28.63820269168237 36.76333595155551 42.22614513673438 40.51096231664415 32.47649339720177 21.84825134978436 13.344672486699038 9.550600468087568 9.343606655156137 11.486346814020052 15.629105505945336 21.461137014069315 28.849970408190828 36.95970863907958 42.35706566209384 40.50011707698515 32.492593171001545 21.868953566257794 13.322831472808403 9.507994458731323 9.338048351698387 11.488404344860376 15.580170294109148 21.323173090813555 28.638559114347622 36.719078787200765 42.34297886630124 41.059207880095656 33.06975217308583 22.111527035483068 13.298710163911663 9.504204767741307 9.401054158296944 11.61962053902169 15.699196563101648 21.30151771372774 28.496930383043267 36.75443348543931 42.586177931558744 41.10619491804563 33.00139867642263 22.05863556581472 13.337433326354017 9.538938426487364 9.403657123821972 11.55025177779686 15.589446058963768 21.22757148641753 28.462140695734302 36.81954812614061 42.857403429043465 41.14607915432177 32.790233098204716 21.76979448563851 13.175632287273618 9.562078898011734 9.478370874939742 11.595171834305543 15.54722954937618 21.110261682826682 28.495155695189197 37.06302530908388 42.848380805286325 41.08693054300589 32.864872594600556 21.9764676531798 13.298361166718601 9.547778788654316 9.41178464065842 11.539721108141663 15.561379124160961 21.201981621633937 28.602754837519953 37.03289139283979 42.68555910130088 40.87573796307091 32.68155928753479 21.871364482070202 13.319803905282534 9.579038676500014 9.415008645675933 11.533757778927944 15.582605848988376 21.29694109144602 28.692815014531394 37.083680272552456 42.73323468303602 40.80112681847798 32.47110655464738 21.607461006449743 13.18126619553915 9.591506719354596 9.486943920107755 11.62247057025786 15.687460266779514 21.40827440248608 28.874104542903172 37.32717770678354 42.69510555836908 40.60720588686338 32.24457969959141 21.50858392501305 13.140416647877958 9.548237817844415 9.439323691892612 11.604483376435272 15.693315589124975 21.470231867419603 29.00037469754118 37.443603710422714 42.70107428792621 40.447496130769636 32.04107045824716 21.41692997165187 13.163701578588622 9.55989985944462 9.39719561292841 11.529105383077711 15.660748818173351 21.56288572811583 29.217218061814854 37.59863946929257 42.71458324697363 40.26299474815303 31.737383496507373 21.16400083765013 13.063378048920924 9.549682409707373 9.403916340305791 11.524793208862494 15.656539250482979 21.596615935551476 29.269610168478238 37.592682890508115
5.859645974219257;25;84;16;11.337684810463292 12.6885672143471 15.483807916334829 20.572205217309502 29.189942952364966 38.332512386962286 40.74834791221765 37.26403689159966 30.183014802738825 21.714227989612716 14.724113256636228 11.530409566011933 11.27060579484554 12.716331729918783 15.56686789819727 20.53317828555017 28.961257985072606 38.32907371829411 40.886170076458825 37.34961343349252 30.106516238123085 21.469891139502394 14.631612124402148 11.58602635273576 11.375026835077792 12.80780274664685 15.638496703140408 20.71986174442707 29.306755080558165 38.52699495429184 40.88243438890294 37.23473057798358 30.065395323205394 21.472087391664136 14.5951490056781 11.520458083187771 11.36329458901322 12.830594896021084 15.607440003215622 20.5520592362076 28.99486735982439 38.27934870623378 40.93534290340518 37.720688580510455 30.505318098308813 21.52842242406188 14.424811373747728 11.428490234865716 11.406527038205365 13.015926581437435 15.840840145350388 20.657332180613242 28.9198272254516 38.35737016769197 41.09907321516984 37.68122287084882 30.351979397356466 21.41543981439137 14.451432366601724 11.489003782979209 11.450192864956396 12.9673477922665 15.722244553745071 20.55888999558202 28.862717918817026 38.432062317436085 41.293289815586306 37.68423356230153 30.139169414569317 21.12994897225995 14.29465229680949 11.534498976061368 11.570966145042973 13.036388482628995 15.643664831786573 20.32885899269399 28.809205578416922 38.655077599187806 41.259038137489846 37.59783346803819 30.18293177245885 21.33271499134199 14.42359629647982 11.515443864328873 11.473346837339296 12.947101904811456 15.650953270265237 20.463291428879163 29.000490804924556 38.63441453520411 41.124345472256465 37.42871496363328 30.019971684673457 21.237277759898596 14.475849344300324 11.591891125682192 11.507968438959537 12.94987093089643 15.674691154779662 20.592948273879998 29.14068777018156 38.6747415996401 41.123937746328785 37.34000217230337 29.806325323700232 20.96115145076665 14.340421557319855 11.62816253221508 11.620947673415417 13.068080397947726 15.810187796138646 20.761076827833023 29.43003479503127 38.9180797237405 41.02174299766851 37.14159220522678 29.62417511559702 20.940621032718038 14.349513035455509 11.593898703345946 11.538531682504967 12.988912713600149 15.729140117240444 20.7370979529938 29.513723241858386 38.99488880810248 41.00383005856785 37.016148978173874 29.477273623992872 20.918648722978176 14.431186479146682 11.646920625059863 11.495917572633603 12.859489433451923 15.616114979865554 20.77519433807879 29.75989182095008 39.12153901190817 40.96958918115822 36.867707038611194 29.26432053210528 20.76694598855848 14.394408790418831 11.66868940935735 11.510649709464053 12.829721390474045 15.558683677754987 20.748479851779457 29.765323891380554 39.08922200683939
5.9346177941093385;25;84;17;9.806043461948027 11.424398124644576 15.278232368592215 21.274291038607835 29.914041248457295 37.96781639560086 40.61138710275084 37.96290613335267 31.248204189134697 22.713632755202617 14.936489861864489 10.71897421607413 9.764909046171804 11.471796938779788 15.374783083343061 21.318045295982255 29.883565760492324 38.00841212712165 40.673144079935156 38.01542987338674 31.24814141014252 22.594681584735703 14.872073215549309 10.747038450705231 9.843651453475612 11.572148820250403 15.479673953452238 21.499792503458277 30.145336606746874 38.16407432582741 40.69471440161222 37.941185952145894 31.174223534635228 22.550768017230606 14.824461762892211 10.694895434881767 9.830462464775405 11.583494941760952 15.459586701084948 21.408123699152714 29.99061069258033 38.05365620423511 40.74286251339598 38.19709202545401 31.466814140747324 22.658627726131034 14.762466495554797 10.64748311988802 9.87863082784696 11.74781659112933 15.65980780833365 21.551882865933464 30.070765964729546 38.155085454216604 40.799814535028645 38.14470599417697 31.350787762520703 22.555921969975312 14.75259601788183 10.678450039103566 9.904333762320759 11.715672397049769 15.589597268579329 21.49467635311746 30.02724459716481 38.17075455062919 40.84318199280611 38.099769736638045 31.196922528085594 22.348107304845115 14.60648297641597 10.681701045838146 9.980751321785307 11.781605189778128 15.583237689167689 21.421918876401023 30.052154356199836 38.275264696527756 40.85793438092436 38.12749239954828 31.306101270864627 22.54234500035303 14.745749732520098 10.697756266804761 9.91882828404104 11.703424418189261 15.54971843264661 21.439630315188086 30.0830557962515 38.24516048217242 40.817192840131426 38.091933838345895 31.272539486639175 22.514709924262526 14.788157279255918 10.751194014961474 9.941993057110768 11.701696308297127 15.556883338269703 21.498699271438625 30.138439018122718 38.26486768537203 40.81203551217209 38.03494401430933 31.138995069423963 22.318382970896735 14.657042341533595 10.749095981545555 10.018482171125537 11.813039238698892 15.69338444350349 21.66913512211482 30.377970575159928 38.42730326480345 40.77565744885679 37.89195912176541 30.94227203462098 22.214178450683196 14.605328653011458 10.704707858863046 9.958019926274467 11.766574683974113 15.65976393054342 21.673889111925508 30.43141709887469 38.46523797710751 40.76770004283785 37.83725769325007 30.86690754212195 22.19816896387486 14.65661841457568 10.741021118057382 9.926026941810466 11.67160694488618 15.57543959327943 21.665468963980373 30.507394530351082 38.50002698937355 40.737888797112674 37.730667065051676 30.692775493901074 22.050543995014113 14.591294510567128 10.735263001893355 9.925805527730535 11.647599718244038 15.540045067508213 21.65143549657897 30.506087647245156 38.48329537539447
5.721322851535285;25;84;18;11.81065633716794 12.324430833571842 14.521023216949413 20.57738954698591 29.313429905016537 37.71749967772512 41.2034537528265 36.523332539512595 29.503067689261766 21.37642840861935 13.186264888410735 10.83672600402118 11.658050732833894 12.23461637218569 14.511786604584536 20.482988506434868 29.117516921725496 37.694145892635945 41.35331058236336 36.61163625482898 29.435230600437425 21.15523338011925 13.162781495079646 10.981112285680759 11.770307671358296 12.311588141892988 14.674025746524308 20.80126348334028 29.48939199461147 37.95099702604132 41.32856620884536 36.42912624884588 29.322885231289636 21.01268794052055 12.96225796859982 10.845787780268063 11.710212649859304 12.288898599043598 14.622155448043195 20.649341359969434 29.27527985401888 37.72619153044822 41.412212127968104 36.880049523481425 29.59284232311525 20.91736512885322 12.668599444577822 10.724722881637186 11.668762313993424 12.360142629518567 14.865705535622546 20.86300830975192 29.356043339844977 37.88692735179042 41.55328529894385 36.744263288706925 29.37525843675108 20.692646376276187 12.613377557966066 10.763724161765305 11.696190658187653 12.32320495561711 14.7982005679181 20.832096744056358 29.356964773439806 37.967405969501485 41.72765698740368 36.6779713731416 29.127957135628524 20.309427207008444 12.402021617642847 10.838392009964066 11.791100343583897 12.390518211130397 14.842502960148929 20.816489920353746 29.46600783259059 38.21571915997103 41.62476424435728 36.54713995344846 29.125236712634266 20.450432873691536 12.473546465975287 10.775837132040488 11.69285864630188 12.288734563612431 14.785414579845082 20.838011807700823 29.517377249220154 38.16863626592547 41.53038784287307 36.483645415771036 29.115305481097902 20.56060865487318 12.728367070257406 10.946223367061577 11.797271586019013 12.35262940174534 14.837581897213903 20.95924124804506 29.615010057782364 38.207194717893735 41.524177447948205 36.38652563983305 28.963121103550066 20.384500080963175 12.736523613939697 11.108938414264612 11.955606954714169 12.50017825951611 15.056068991013886 21.23904029697999 29.926931868183935 38.48981899023728 41.360422834638186 36.13320093067631 28.782086741404548 20.332826895016634 12.70821568881209 11.065084925579983 11.88946624876441 12.416357504275373 14.91523613532001 21.108569856491854 29.878869486851862 38.49312130023428 41.3572528330548 36.079726730201564 28.740722811033276 20.41048315825152 12.865804460030407 11.135208384796769 11.883779687150605 12.326911616327154 14.777107501590155 21.053122505542607 29.953558936424272 38.55368075126678 41.32723772436578 35.97878621129894 28.61025152674148 20.292781998523967 12.839818682570355 11.167934465879075 11.907792314136161 12.316939882215193 14.737581038065128 21.041004641206207 29.964612089304673 38.52647112098078
5.770922456059187;25;84;19;12.260076966248835 12.752298017048842 15.010247077155247 21.627574247969708 30.16884430162332 36.85353788758154 40.842115424982055 36.054827096810435 28.725039538719223 21.309292183113566 13.464286718080618 10.988772672811988 12.131645324159807 12.653169988404178 14.945388277723131 21.464729930046225 29.891002033371915 36.68493241580086 40.8782005196672 36.232714408832074 28.692279367969125 21.17712097197182 13.519200785117839 11.18893370124022 12.259591610384598 12.779121522780823 15.226415398502306 21.97276453644512 30.377849742476066 36.99458135666852 40.92583964908429 35.85519260186496 28.503395944194388 20.988078575587867 13.259338960259758 11.061782615582981 12.204599238367893 12.729340482157586 15.091291380838815 21.700125161550602 30.06907160698374 36.7214360371005 40.88109780390823 36.47421101582866 28.769105328404272 20.863741743891687 12.967336991579673 11.00548673567498 12.200894602786628 12.826263820603922 15.39599090696853 22.041841763506017 30.21700793939439 36.832741165098376 40.99578219679674 36.20834805935297 28.494627811620585 20.647375972488593 12.904857718463877 11.061508548154775 12.228469431295933 12.79260955549752 15.318649888780374 21.983529614756584 30.18442969271301 36.850006062989486 41.16017135045779 36.1371877342009 28.225729187103905 20.288799920299866 12.66505411912724 11.174108408485898 12.312364441258596 12.84710104566268 15.37456976977825 22.011628023435843 30.264130660972615 36.98909595784684 41.09175304967363 35.99959643464063 28.285856948184836 20.516914476319233 12.823934247464173 11.107604529441621 12.244616458100568 12.781484173023976 15.312500247718908 21.99071494042821 30.285522096274125 36.966064843276584 41.00894418377989 35.93672428654155 28.32735453705558 20.708163081748097 13.166868880000301 11.275883280445818 12.348951092838213 12.871860270125072 15.421198359934195 22.189816742124215 30.488730943516025 37.11231694358533 41.059870772249596 35.72704785301974 28.135702762238797 20.5367158480071 13.150403232934302 11.463928638427161 12.496714614259647 13.022974704634224 15.687637128026289 22.562073383024458 30.851156765515242 37.41425014380178 41.01396785323976 35.38777937861806 27.960905796735204 20.494509801584876 13.094675739170512 11.398238861152382 12.421504706590815 12.926838466240321 15.509095024365834 22.364863642271388 30.74300408798466 37.36936518952528 41.02180645170361 35.38988416246325 27.96543398468694 20.6135799483676 13.28882483529431 11.443430284917564 12.409083916741094 12.857661417206648 15.403597965708556 22.331006020483343 30.826622330347412 37.449589991095934 41.040484889483054 35.26947135529949 27.821700469537397 20.476906369666068 13.21400307730828 11.456925743106455 12.40781821125369 12.820511104783307 15.323431892872515 22.253016117281977 30.777650666193185 37.39804236313375
5.931121190790353;25;84;20;10.106213450040155 11.85198516530703 15.503512419362727 20.87196697319176 28.548218794521638 37.30553988081381 40.927912030868995 38.48982169040899 31.28334759893721 21.428496325917227 13.806993861150477 10.455607568341064 10.072208837654841 11.85830086692844 15.52747374308586 20.826561054536647 28.39519938887358 37.27335518415865 40.994991046486746 38.58506889726854 31.337622400322925 21.30885475529712 13.728104294488665 10.466177390486004 10.12991690736532 11.942199252105738 15.627701416657978 20.98293086699023 28.643297915692465 37.46935254781552 41.02897540758427 38.510595461432644 31.24279236999202 21.265546870057925 13.696428580200173 10.430799740787954 10.117107292789871 11.938039637591935 15.59265251286519 20.883305331708655 28.457291187349497 37.30493369226571 41.08330691257582 38.7840283492874 31.620880537974564 21.4085202868721 13.622847551113264 10.391243575374157 10.14268061902176 12.030247801195864 15.698104343646383 20.912461448273554 28.394053841027112 37.34598710289074 41.155486552547075 38.79418909541881 31.569523272117678 21.34430885360661 13.632334604403914 10.414863327376423 10.157509962033643 12.00533736711791 15.648298326434862 20.87567633407351 28.366624821789955 37.37116350388178 41.184643006633436 38.72535496819186 31.342473258793582 21.051657324870387 13.467620080052244 10.406657505560489 10.22301072728897 12.083703775511596 15.692041783122452 20.866448159745218 28.447069012311765 37.54238814221773 41.212416972806096 38.72774732032378 31.40448945246172 21.214142688717644 13.571466658753947 10.40921996850992 10.168827731741274 12.015922040207236 15.654888770527405 20.877674798657758 28.486581974978257 37.50897486743613 41.167451013378404 38.69002997184208 31.366554740157653 21.178565395074045 13.60448233325177 10.44590585139975 10.188988563787564 12.029818473894537 15.685852314528319 20.96012184154283 28.582364490878614 37.5631038595497 41.161718548845585 38.61972830129267 31.187837125336277 20.928769979098384 13.467090846397777 10.43908926792679 10.255481642145014 12.137740286744215 15.827622129804336 21.12816685893369 28.841035540014147 37.79386188366969 41.14109193717994 38.47536092083504 30.957115553534322 20.825035120001033 13.44477392724388 10.41507124059782 10.219369545742808 12.111180047753614 15.810343731054694 21.143176269646244 28.91163422945127 37.849841843488036 41.12522302806106 38.398896108365626 30.830944630206528 20.771740480944764 13.478113622346477 10.437018236227933 10.201069132002269 12.061126964830951 15.779340359521111 21.189219766345545 29.06756982054231 37.94018958878621 41.07969678300428 38.24285588562096 30.556696290496422 20.55753282177806 13.405101654446705 10.4309225986006 10.214456583322903 12.073488350903128 15.795650071671059 21.236296753765494 29.141917023350928 37.968195769725625
5.798692280487676;25;84;21;11.515624775833206 12.366323322554654 14.846813109235367 21.53466150831112 30.358065584382828 38.25529692675848 41.366649430593284 36.618111266581074 28.978051365479477 20.389768791005405 12.404140577389493 10.175116431645622 11.317615784255024 12.28796298954731 14.82683723895097 21.425181358865352 30.165694551327732 38.2048806707413 41.511238225130846 36.74668264255591 28.9316907673654 20.180091007397753 12.406708440682337 10.378636473676691 11.483225415527384 12.378016416129483 15.036682433204424 21.83553759130449 30.582355347179995 38.48144170751799 41.4770959039885 36.52436535519031 28.75681043406037 19.983646090280537 12.169426801719533 10.170742153481156 11.387590734027954 12.348967968911378 14.926349367020876 21.61286185614486 30.32585253592475 38.241528751227236 41.57415222589138 37.01036656046449 29.077849374228805 19.92798880098111 11.941309545528458 10.100505287052696 11.41021547275639 12.48807271471312 15.21000510495629 21.867630144600167 30.444839652427504 38.40285185991559 41.68570036934284 36.87051926744347 28.831451955584992 19.690215730767733 11.881188872398255 10.117208549228863 11.428501035552543 12.428937604255776 15.110159505680636 21.813431960586623 30.416314363477525 38.44092833123425 41.84941177990555 36.87772467564216 28.64638049921685 19.396907891546114 11.744363071516768 10.221624189117703 11.561068665652941 12.494940601448503 15.108943078326876 21.77802562156419 30.48441809425788 38.618648232610084 41.79615494325317 36.79169180473091 28.673457146046314 19.566745991710793 11.817390565403853 10.126783358099972 11.428463233148651 12.388811702611914 15.069014289217586 21.80014441561913 30.528934475096445 38.581789538731044 41.70097389060044 36.68612319152341 28.62432043389653 19.628501281287793 12.038583231253709 10.34113918918907 11.548915192802161 12.439527677688513 15.165414469395797 21.98694263179355 30.679734339601797 38.66695835469623 41.67800082972187 36.55268205587597 28.433301511823444 19.413876783113903 12.03404964295856 10.555468018561102 11.745231176720395 12.581446002408388 15.414472907256329 22.30884031094501 31.007270567938903 38.9527485783656 41.52963179479526 36.270299448900154 28.209376947249577 19.326474250104546 11.962956822099155 10.455932939031692 11.633531823653378 12.479553672979236 15.280295974818877 22.20408900596091 30.973836366826582 38.95188317333368 41.529650695997205 36.22357837786326 28.168959764582883 19.39729232849282 12.09814766901238 10.510199639902288 11.599592015389018 12.364136183472421 15.169558557922286 22.196676865865943 31.069780893029325 39.018270944994576 41.494246044582084 36.11515163290447 28.03140491734065 19.287146249199946 12.074114790739026 10.526878600533097 11.611626680684713 12.337683951350078 15.097089324535512 22.138778434050156 31.04034362108549 38.97303361831039
