rmse;hl;T;RS;preds
5.684204470247223;70;84;15;11.732922443996493 12.281357019467453 13.985838384042054 19.831465087947333 29.012713132153852 37.60723411583424 40.56802234514508 37.35370959397122 30.059708761591587 21.582304181703574 14.670810517064838 10.89233199005818 11.64276101054606 12.211824897854381 13.945763785660617 19.822663203227197 29.14169898448563 37.836100669673854 40.703169989311 37.37880093955351 30.08041570336551 21.416320070367675 14.52374971533001 10.815882028533157 11.66666293049165 12.237033025862972 13.993338785999677 20.001844235017693 29.244073969607314 37.852332751887246 40.60924721667347 37.32351222369201 29.930656080010074 21.29128878826074 14.447490790953218 10.807678906888928 11.64290681981821 12.200707615895956 13.882258447296365 19.874525738714652 29.35529876749692 38.147641080821884 40.885430229411256 37.47686307541704 29.92949433113337 21.139050576039505 14.31206097884397 10.58597185832899 11.559169094857447 12.18644125868487 14.010552380628365 20.04963727422205 29.60083078110881 38.318155573999036 40.755326505993 37.34091213016845 29.99758658618397 21.064046387702557 14.1411603611128 10.616674160717304 11.660187918739558 12.318418901267407 13.901152223769397 19.905149398602013 29.507103770919997 38.326727269081196 40.89723403002604 37.486121964198496 29.80310266876857 20.871403818630235 13.952319802563904 10.476533899066135 11.6248278201576 12.24321169377028 13.86691674670318 19.874982067733043 29.704206854890664 38.69730828467685 41.06949958455483 37.53606163990949 29.766430961780202 20.68084544459383 13.767107599745565 10.45963487444125 11.764221484331934 12.253213129771012 13.736476176864546 19.679638820672064 29.82774511080466 38.7155735961852 41.23882195192357 37.334304810002735 29.703448106641147 20.4859262932515 13.750332783019177 10.548289612079477 11.868626323533947 12.243294724050255 13.562437284567542 19.69006317106632 30.124969886607964 38.86085363467962 41.05424361441332 37.10223585251926 29.55193472176237 20.409410177519664 13.615389001817093 10.714428477006305 12.200321491341931 12.158036127375828 13.346958857091483 19.748728114125278 30.092167525674952 38.88415881667808 41.1574198754889 37.23269734868862 29.54248479583268 20.26438969303053 13.748500041473417 10.904647473211348 12.203615700823814 11.88614773773717 13.181862933486277 19.784861811901134 30.345070333002557 38.88699669714157 41.17336438941555 37.067881567897956 29.534764329880982 20.301273701019323 13.84604644454102 11.027752351566456 12.064021548900277 11.755734844658527 13.345653999114337 19.97691051195877 30.559081217156155 38.95091381169106 41.105476672371715 36.95822219455517 29.298329869791083 20.263293760839172 13.910307830983081 11.136071089656983 12.112680668179479 11.789720555841896 13.461118066583087 20.295731936113278 30.742878530000308 38.94091642594789
5.527296009303616;70;84;16;10.562882690067045 10.602737224454406 11.67494165694366 16.255750554893936 27.63765102816015 37.44253579251281 40.846415448424594 37.84769925723896 28.8968305380706 20.25730984281619 14.812411571609204 11.25502985435682 10.401428623050927 10.481399608481176 11.577893435555898 16.240851007417685 27.664970015400268 37.5093596419043 40.95100389930265 37.806023457035586 28.60859665900688 20.15805321849401 14.72063678556416 11.16844209815989 10.341553665546012 10.381447352423118 11.54580459499632 16.35586077099682 28.022890600907253 37.80687806138069 40.97217864582471 37.694783133158666 28.499939386888656 20.08807354342059 14.626950277950943 10.936936126477207 10.065758127448106 10.244680955319172 11.56001019834401 16.388886571138542 28.03760923687917 37.80488938491887 40.97399451129731 37.60785920558428 28.563627324364557 20.1765794340935 14.49061185806247 10.880493087211203 9.985580578882312 10.090717164616777 11.476988018885459 16.27879382023687 28.04378081683575 38.075977173646564 41.231161564792345 37.51507455532102 28.03028569616832 19.89765574707366 14.519509095665015 10.775228243320681 9.701914040260073 9.808569472579421 11.325527287354953 16.332157313671658 28.40613069650572 38.18489129959837 41.13427940396453 37.66155482013896 28.20364752040993 19.922422734529707 14.339255083142664 10.493369469655917 9.539790330660752 9.882828244764653 11.361423370020644 16.247801249390115 28.439379935856152 38.31125258503147 41.27008318985513 37.425779876988365 28.10784812843641 19.94801226179184 14.062117559706646 10.221254265593917 9.596994818347978 9.679674075999808 11.161177286183657 16.25923782665283 28.488242243056266 38.34755099328142 41.32995409710248 37.56259892744059 28.276623711034595 19.85704820230166 13.881458521428327 10.240463287113679 9.523428640205454 9.662575238668644 11.07369307298018 16.348945631256576 28.480717877074753 38.48003896831648 41.43998609414076 37.93446657485437 28.359437977271746 19.630608427783223 13.694737597669002 10.152746859143447 9.516817269782184 9.60444729225781 10.980052468285972 16.30253643005178 28.724030687065397 38.60267266670881 41.334193366681625 37.37881714058375 28.209600048936824 19.652517621009444 13.596792919274696 10.075211428592425 9.412852558568323 9.655762705453244 11.065233435023838 16.41112248514125 28.830811002326172 38.67675187747556 41.21636597392679 37.28893652499079 28.104403721903356 19.499296377526328 13.578408800211259 10.052828355231718 9.502658919439357 9.752501757180616 11.07767177598965 16.650098481849856 29.10123961163602 38.6029615850814 40.93834549434276 37.386115704706306 28.163130431390098 19.341205374370606 13.455456481557565 10.047380758813933 9.495669524977183 9.687041494500885 10.962292088886727 16.716140631532326 29.210749125449098 38.58138586306093
5.8386430557664974;70;84;17;6.50990470738158 7.817434504432306 13.269559785211639 21.7036988388041 29.499087636166443 34.91215358312596 36.367921456775534 33.193769034434794 28.547174503114164 22.266522966820254 15.316785420217062 9.615392438269948 6.44675579168258 7.7475743119569 13.22874128952507 21.765740852864184 29.530243567401442 35.02278366819722 36.40670537308129 33.192967758480904 28.559607443736564 22.2750058093772 15.304257973584937 9.50895842003053 6.308255884343087 7.726433317581165 13.315442452933674 21.814242687141487 29.605515579019524 35.201031453141674 36.49040664572401 33.092933147185796 28.407387288913615 22.099591179595755 15.247581369466324 9.518201107781746 6.292670493253397 7.672103162675468 13.071988221449901 21.64478547994815 29.770895020653906 35.569761501032545 36.681877171515 33.186752638255555 28.562996834271097 22.03968424193219 15.078101717095679 9.398803565179609 6.274852060162463 7.595114516895004 13.008611141241706 21.781771772285442 30.0131247242688 35.60831050239984 36.71450064607246 33.27458449856624 28.399282048493745 22.041740338306294 15.1462959036282 9.296673620640288 6.041832642238308 7.588088670114793 13.159518337572388 21.676737961836555 29.7991239657591 35.9348665684075 36.98859912625286 33.238244912697766 28.446045647235014 21.92391792399305 14.971866836519613 9.42205339365809 6.059148843391839 7.522712112757963 12.817403882192098 21.385919174646094 30.064452288236915 36.07932170444559 36.97085494788385 33.31227822054551 28.464708559027144 21.58790163765107 14.856364966646971 9.176818398933905 6.1032142955554285 7.54005531562856 12.809719868558437 21.39822621976268 30.23313809012586 36.471914519792314 37.190987796338916 33.388436563526234 28.29884848682901 21.595315802874815 14.94126039022688 9.096943269599237 6.0080264924734195 7.544810318003639 12.702537227713401 21.53092852092694 30.39659770967695 36.51667256599861 37.14048378474128 33.22258054158566 27.965842385657538 21.244367566996107 14.875571287995028 9.380396494656665 6.240401919445581 7.507957024468009 12.755837267113085 21.782831420919496 30.40977387256155 36.3058242579562 37.07843923927022 33.16521336855312 27.98327064393689 21.123673941974868 14.837934269621597 9.269658402717148 6.350969900567591 7.751632670031711 12.760215595535112 21.463459668019066 30.26901999689009 36.55967010025229 36.985419674068496 32.87202332432219 27.82236133656255 21.28016205570134 15.093854518831172 9.457124573867455 6.086566386899243 7.5167825356905755 12.89406580719608 21.893603433766074 30.44084002308731 36.51290177621054 36.88477752413944 32.91285059556681 27.731534985829402 21.248711130707413 15.126128996195572 9.492037794031994 6.096435514486359 7.402403262204896 12.757847544948545 21.934398640471677 30.772287450141228 36.620503618713
5.643539346912506;70;84;18;8.194860455303838 10.452244504480666 12.841332803854753 19.10158538671001 28.020173215606164 36.553340897772344 40.17215422151842 37.86742671172636 28.41850760856521 18.95973794149743 11.528921771401674 9.186706427722966 8.21225901169442 10.483019711505053 12.804458583988398 19.075445361941224 28.099075270562118 36.75990808357416 40.27798475138144 37.856333056270365 28.31903260785627 18.790488141243298 11.499095674732107 9.13908889967953 8.18417047551796 10.36889830441734 12.798128706465528 19.293023847961983 28.30784377134762 36.895344646112676 40.376603122616515 37.83356790861319 28.212685670154382 18.621014901780455 11.332607137569294 8.992902953577595 8.051416533569814 10.412773394475622 12.95029823306898 19.3620993030352 28.388837446811692 36.972404846443354 40.39617261705909 37.94467052373308 28.165536621902017 18.496364175123396 11.234013067879584 8.86902177585688 8.11689569745149 10.343053610928951 12.700458770542353 19.318730157650418 28.53831557726673 37.249995998726064 40.568385518239594 37.851802168146925 27.849974980040137 18.238615234625623 11.089323016903029 8.80756991807539 7.936967055619768 10.249715425465867 12.81663973359917 19.34822345815716 28.661925387730946 37.39123793043346 40.77933643280684 37.842103151377316 27.959426440161526 18.255057930232116 11.042967819132363 8.58570220929892 7.78578984211844 10.213496672281256 12.836261206347093 19.43077209500269 28.941864339312417 37.540402165927624 40.60674415750158 37.79318414057137 27.990774421109144 18.06310204857689 10.855798666869765 8.549206688514396 7.858197646598892 10.077530876088275 12.745113535180876 19.633638695480798 29.023582335836746 37.51465332853481 40.83822987789647 37.869959472787016 27.69900500471728 17.975536830222218 10.96250270227983 8.395525065755326 7.515718668038231 10.158656184923036 12.951194690075525 19.684108279889184 29.126831839069858 37.53743467722222 40.9376285987547 37.73637792821084 27.78288955151458 18.019682612494073 10.853371212505657 8.247404446625712 7.612849244663037 10.13512418850123 12.91035729318701 19.73936256856142 29.251124117932882 37.469371449017466 40.651881577832626 37.559154858429 27.788070843497817 17.89572177970802 10.82571740397394 8.355833891756205 7.618994835466943 10.17840929104165 12.977838634389025 19.95291476104638 29.452527900389015 37.604402985800014 40.63003043829809 37.62410748882791 27.75257438624468 17.90298456655547 10.778373943358709 8.337534828101521 7.629823874095704 10.255215675231929 13.105773444884065 20.06241752443019 29.365928668462328 37.39585387396566 40.65810682370187 37.64998323429092 27.640030554476468 17.822091472487465 10.821056907608588 8.30535418170392 7.452928875176191 10.232671941654687 13.299021358700832 20.28621248076215 29.389854889953277 37.456696843027345
5.789782169488158;70;84;19;10.934011840519108 11.160837064548643 13.270457592304036 19.285160947952768 29.423001522778865 38.289405495754494 42.02261834427404 38.23263573571201 30.383655111644956 22.007664593272587 14.068230748450073 10.672559614525923 10.946999666427185 11.084778627921054 13.185541242393404 19.273802000626617 29.545076960670883 38.55145986003822 42.22961755754889 38.25890435615831 30.242389553435117 21.926700282175823 13.916237408050469 10.612151373108981 10.856095685757476 11.040979142670555 13.119810962543028 19.226702230507893 29.745204236952787 38.764483156390185 42.27204400548665 38.16665163972122 30.137797052299508 21.762683414688812 13.773353771945535 10.498159574263179 10.858294975612388 10.996859687072838 13.092336040386863 19.275841980350847 29.908361437272752 38.882405055154734 42.37535662523341 38.413459484464425 30.38917628774174 21.68923266888674 13.595038482708423 10.365082961796112 10.823807032491619 10.929436399562512 13.03661664713819 19.188337515859573 30.061139177553084 39.2673469339712 42.62650769616644 38.3010270347791 30.126116784540283 21.64287713359461 13.325102317213537 10.202906598848516 10.678423037386501 10.826801522914083 12.86683322545057 19.119263073350744 30.406332503721668 39.44329417262175 42.708695522567695 38.43178554983617 30.06824805461327 21.304160506785436 13.301951045002342 10.235119647306593 10.701047776114937 10.703931559497438 12.722739912421142 19.185825681129636 30.610048308201456 39.628928277269225 42.77564222977183 38.3510531159847 30.258902453505982 21.631534724820156 13.07423003900919 9.813394679418867 10.48018453121327 10.729160613836754 12.770125900740748 19.30062078105811 30.61325611218873 39.59534084141255 42.934651291307745 38.50623063386915 30.200588870290325 21.525163823094378 13.083432899227736 9.935439740379188 10.594251934866852 10.79996451632357 12.693542280716255 19.19542141633147 30.593110806129754 39.67522812151991 43.010709727935335 38.45091356620474 30.083741639864943 21.18092905788159 13.043857832611993 10.105064526979056 10.753179991251576 10.802930654943117 12.751786334510467 19.245760042412094 30.547922757579205 39.57678256127405 42.97079038942702 38.47312517866209 30.077077616093398 21.209594080717377 12.816799718772778 10.003416563089338 10.665690377704687 10.861416374105058 12.822441727553427 19.365098856279616 30.50458905194807 39.64770932157351 43.05523015903147 38.25451387696361 29.72916521701641 21.080158649796473 13.166008200268866 10.171089125545436 10.601150873576861 10.82684202548968 12.849868721661803 19.53339178318527 30.610763853703666 39.682812903843356 42.997107612964044 38.221149205272724 29.623693809990343 20.89921879366068 13.020591128060346 10.268728684536912 10.691576923854527 10.847887163769835 12.850798255771751 19.62409190089114 30.734705110244853 39.69280623932896
5.727998810387597;70;84;20;10.673839495914786 12.09024426642757 14.819484671394276 19.142331315281965 27.314337868371947 36.48360086293788 40.57171347986781 38.022632581413724 30.278614382006072 19.422355997315115 12.68019128171366 10.98252177531153 10.649469096178123 12.040604309775995 14.738792740118402 19.071790342015067 27.341917084660274 36.59276205460082 40.58922679355591 37.94824690115829 30.211260623917187 19.24004411643098 12.647068275390504 11.02523444145018 10.599649578108068 12.003466148125334 14.778427210511687 19.218171713044256 27.502595864875175 36.63577173962718 40.5802784245207 37.85857689895843 30.067050528461454 19.013352550900915 12.51407671833219 11.001564736271346 10.60369173515264 12.055038077632881 14.782239177918283 19.215306155820777 27.551302574680705 36.69568179936428 40.6605828811567 37.96813096560467 30.158742284226523 18.87819714374134 12.481661156996129 10.97868078105909 10.58558708386082 11.94977323374236 14.624161675621096 19.097641785932723 27.57697040692232 36.89371914274538 40.79435478783818 37.93211337521219 30.009145346216403 18.69749152750108 12.370126514403205 10.986882552617464 10.541347470622167 11.899460934335876 14.751691460360165 19.298384701363698 27.75215889732335 36.99505658688886 40.831506450347376 37.99487616635716 30.007180296257026 18.45409737483778 12.214205099213626 10.947431693900219 10.407713272697714 11.858830100582907 14.572493214975042 19.19779081700389 27.807355807346823 36.95324712818602 41.04214144482497 38.11058932466583 29.9442514445521 18.236414257163393 12.234939717747539 10.87129765246485 10.302173011293135 11.840580990104792 14.610195712512354 19.079838203786174 27.796486266142466 37.23167938395528 41.30940174015875 38.10206623267439 29.71046585290624 18.17799536725119 12.344462732419148 10.893679375739705 10.304434405097295 11.83762970242963 14.625679172120126 19.225845263512554 27.933731943724307 37.3122862598224 41.23789309285655 38.077335360014914 29.640698816354707 18.136704341515987 12.159722384606514 10.730489098316333 10.255662553649348 11.896227478717389 14.6070392117875 19.297821378041437 28.043985354842516 37.249433012925266 41.15008215887659 37.912874651803655 29.545650072115578 18.021637199288087 12.231469997104737 10.835712089545403 10.292321434822112 11.85967120406947 14.71491917197573 19.212011946338894 28.1184027621155 37.330436814033234 41.08473125315098 37.711568750571885 29.330002883907866 17.97669824157746 12.449917938414975 10.975448675526456 10.335607887448386 11.94413122496171 14.69410017307599 19.33630658785216 28.146109223995495 37.367855793541366 40.99125265875915 37.67224344983899 29.16076489690495 17.96279235728919 12.563738276357418 10.948633270309594 10.324283367311489 12.009141909052314 14.648945201628846 19.40119947695207 28.437451338214814 37.41475507591088
5.769741923734363;70;84;21;12.75962763314603 12.869019014446948 13.777030055723882 19.22387008790928 27.98709104938007 36.91506400008495 40.23752132827427 37.311828580718156 29.16722235754095 20.257179559531355 14.27481076006749 13.011517201040785 12.870608065496201 12.917478996062801 13.773398324778691 19.152647996329428 28.035041036064865 37.07116227652131 40.434963283794104 37.343004763240955 29.019569880680947 19.920580542382975 14.119434779562615 13.037093902487308 12.9239668336305 12.932348841650281 13.844219778381598 19.278944140120107 28.266180121916932 37.22785459073308 40.43399527223734 37.26030930455889 28.934980251546794 19.913562121074957 14.025239964625658 12.910463949969415 12.792827594362818 12.859413828644142 13.821327047611298 19.35453679712833 28.406099644531096 37.397869552144535 40.50080292059859 37.32803231112863 29.044356106860402 19.76748519440567 13.82824083726569 12.809191984989823 12.895636632086314 12.93092517611805 13.883167055075589 19.251258604570836 28.49085060892471 37.48183274144279 40.67306847512737 37.46214038918757 28.902400654779566 19.255184654232032 13.554843051643122 12.762682202388962 12.997499259626693 12.947583885461059 13.787464869283498 19.12786818305777 28.528673939145886 37.6970107748165 40.96800688053823 37.535127380499056 28.834422481983562 19.42322376499728 13.468629944270461 12.729914943688135 12.870628991826926 12.8344250895867 13.77235943371463 19.321878895381612 28.765851621497987 37.845501317469896 40.8899233151308 37.341155145622025 28.867845207366134 19.291993732455968 13.362578675370433 12.636414747922663 12.964734026054645 12.86000246607615 13.691895666947952 19.166138391696368 28.495467902542757 38.08041355576028 41.24397252945364 37.745977038627316 28.86246646532686 18.812814848519633 13.163633399253033 12.673494855881636 13.032094534572796 12.911606797644176 13.692975735630537 19.260547195241063 28.534852607053196 38.01413244088179 41.30919247685151 37.80374046185777 28.75353411321604 18.95365951746472 13.28130620717767 12.842263688050556 13.054140761513121 12.820736569120797 13.564205897035274 19.11919658162247 28.529292278466663 38.27629751220548 41.50437303856717 37.58687617125338 28.253502140712172 18.787581406401294 13.565963033773253 13.064448667002535 13.117232298563358 12.657072411562941 13.422271371285161 19.139653419992083 28.7698262742499 38.535573399803255 41.55323129550972 37.39540699554824 28.06965014939096 18.59343298532042 13.379197557180772 12.994740359185617 13.184482100041544 12.658161930846498 13.514420806154476 19.378575750788023 28.97146362155864 38.44639482885398 41.37580301267818 37.23876058425547 27.997116449404693 18.69939042325365 13.393788610039561 13.04753614151912 13.045192392477912 12.47532655417277 13.476686581599614 19.633746702349058 29.213562029324304 38.52469980834134
5.654345566020742;85;84;15;10.271634069293063 10.402329130315032 13.776588577649875 20.34867724045502 29.16459981577105 35.147908274988765 37.84043714543443 36.61792630481918 30.585007590838664 20.906549928604452 14.826165571238988 11.338966041938008 10.08822355604586 10.242838088129512 13.796255278273883 20.3768410439178 29.156464198419485 35.14478147615269 37.88936155658379 36.65356587117276 30.494921762196014 20.750767572257757 14.75136541462661 11.265746835859764 10.034060811785963 10.171749317527665 13.756575580004514 20.41381989543778 29.299758935666727 35.31243783757854 38.01075992642042 36.87797849178257 30.52344570106014 20.610129972730405 14.53164366731385 11.232507722153231 9.983797115470194 10.196997273068927 13.78184648700528 20.491253056985418 29.358192676523316 35.21804388497823 38.01672595580584 36.94697057905435 30.500227599599206 20.585236921007812 14.584528555313664 11.07538203038257 9.715555307721113 10.010481562359294 13.872548629839933 20.51802728458376 29.253375386093143 35.225226341717416 38.09081731734528 37.23743479994761 30.53142538349566 20.406755908732215 14.3465529722223 10.92079720018769 9.80829810532292 10.117861990781826 13.812974741480287 20.540957480236486 29.361974266998217 35.23934958982806 38.06354558311002 37.38510044014468 30.53233804153244 20.064118970126724 14.087968328581375 10.944993438849286 9.786290355829413 10.164357597481228 13.69941902036508 20.520824324950187 29.448996075796963 35.34135802664059 38.278156580425375 37.596468531240575 30.550407590592076 20.008097495168393 14.025388474069514 10.818931872475604 9.469356351697723 9.996415017854487 13.844979876716968 20.61870436798427 29.292627782189964 35.3698232367701 38.393981795859865 37.696370834122064 30.293576708474497 19.867371971299846 13.975071449362543 10.940003521535745 9.731298658855632 10.093704904609975 13.631687913280215 20.44210453158442 29.445086902208935 35.351813091488005 38.40593950626193 37.72841377176264 30.29657929941208 19.566739578802988 13.703195210496563 10.74254131472812 9.728787499168623 10.14632855099719 13.604144811788462 20.55700763838115 29.634471545356682 35.61458570144565 38.5068584237909 37.63204599364491 30.056627865674514 19.509545554281125 13.657941007739208 10.749139184292858 9.752885181562933 10.01345985175152 13.431208264590621 20.611004997124027 29.7889686199711 35.71857471420487 38.47511250503804 37.50952840263595 29.691415466474233 19.34809486247964 13.773865454483909 11.001867155502469 9.785518106721366 9.786507719651782 13.50182990548725 20.767517749917324 29.97737445087526 35.67861757329266 38.520681952842125 37.33174909748257 29.50153736694713 19.40628558788265 13.76585404503084 10.973478900266594 9.896839435749477 10.052234317456296 13.641902662845757 20.699186698431433 30.015065472682817 35.76236609894025
5.560598663269417;85;84;16;10.463135647058676 11.079621299961715 12.030897192491269 18.071385837850848 28.87028177480975 37.60649966913008 40.87714475252997 38.259544296852745 28.284719163332028 19.38335944248748 14.535397581028755 11.44872397154808 10.426540219921012 11.003643868485321 11.95684498344158 18.07902597369428 28.960397305341175 37.7521172290878 41.0402526747163 38.28726155941956 28.15176473363468 19.203762921775656 14.408243120156884 11.399297328461316 10.45434793824 10.887100407376913 11.90113369070803 18.16958635751434 29.150367210706296 37.84700396302454 41.04977348015328 38.14414030820446 28.002244075475264 19.06968049534793 14.318550166497522 11.248006707748317 10.386719437679982 10.936031568955542 12.031934058426549 18.25769431038201 29.205253600983525 37.964857007410586 41.16491015180262 38.3028429002517 27.957392873345096 18.970563267390094 14.311524994760237 11.397544917023822 10.433178592061347 10.803188521341083 11.8339183164191 18.052442108201248 29.300351623356296 38.18880384840103 41.33157825038391 38.18256240150154 27.73932363111669 18.808276197402535 14.134161516049653 11.279832281566517 10.402638299975422 10.77712916420203 11.872973599981348 18.213385842764843 29.474738162760506 38.17970426975026 41.407515179284715 38.223351195299344 27.708852868452205 18.72979165649669 14.033277025709939 11.015049393773412 10.31064209985045 10.800812370239397 11.913482926007527 18.187041617510758 29.476701187591104 38.39377523272432 41.53640787569262 38.338759234205185 27.66751526475507 18.61765825082786 13.917771780622665 11.194733670065698 10.411717627338396 10.665356906498939 11.701667956494209 18.166159839618842 29.4283870152474 38.42966321487489 41.64501013181233 38.34594574120193 27.578078152364895 18.58777950081002 13.73480409553532 11.11412814428443 10.519467979284714 10.70776445323476 11.613929927150325 17.962741054026765 29.486333375110974 38.502412591076215 41.74346244248744 38.26334208835788 27.626995138042066 18.59556139566804 13.832119633922021 11.11121870927072 10.21216953788753 10.45441544253266 11.675419587335703 18.136407997671206 29.68725787708921 38.59670258706583 41.72574121557794 38.313933855535986 27.572334887145253 18.46186846900897 13.832931035519813 11.2678097670435 10.284577342367983 10.402564045253493 11.563303057740038 18.1478466000627 29.63750113801133 38.66320376593839 41.75822698137837 38.317523733819726 27.451288889716324 18.412932582129855 13.807018837738761 11.194821425646158 10.392216987274336 10.548346315685313 11.614168892346347 18.310392886534082 29.732109754262304 38.62107028663078 41.77713358366701 38.17780469895476 27.260143734615962 18.44107174652581 13.948748150439183 11.197359587050231 10.219248038016017 10.44878558452469 11.71314908659008 18.50475732135147 29.9507163306603 38.74975101955973
5.691626424910358;85;84;17;10.33327358900815 11.139581312875384 12.688507135526631 18.817764263257573 28.570418256206306 37.96364328022853 42.25109877355963 37.14419517075181 30.137759249895616 21.64799142756738 13.36781228318048 9.504423481649528 10.181573892281623 11.01000007268233 12.607496583989395 18.756969559765146 28.676159680403018 38.08271815231174 42.26092064814189 37.08173209866625 29.949962307711267 21.35817896061977 13.153491554323567 9.422640681004244 10.154703133544778 11.02167291496936 12.612266437308858 18.848147607863062 28.78667804586992 38.351990075566846 42.36519992935955 37.05127416181737 30.01866345148168 21.32031225889056 13.047422059264521 9.208658823696492 9.872856510652692 10.873923569449383 12.480415702796524 18.884351510103286 28.989606412775814 38.55213760313654 42.33358361884861 37.062992907023414 29.913902864657338 21.124796032079633 12.751962520714313 9.059355529359449 9.956844001496302 10.948703474773962 12.452283288829834 18.77646007418531 29.117105145540258 38.838971443170465 42.48588410377982 36.96244256293237 29.917298330578213 21.035467939122107 12.752725994264315 8.895641418625024 9.635005135459826 10.652265123980163 12.286240279998587 18.799535404067257 29.185956823883302 38.98871486549566 42.52056105892004 37.1165265112757 30.15025969481068 20.979263696291394 12.458723873392671 8.710235478486746 9.593187576241869 10.768248299459481 12.20168170283906 18.677736396253685 29.45236859025833 39.353309600418086 42.53240401202458 37.09450931118122 29.928306255582527 20.78854972486041 12.38799287554193 8.622502849486274 9.547092945040877 10.484360346757311 11.952866280432112 18.723762510597627 29.64790759976803 39.59642631043855 42.637375887284946 37.032071890726876 30.04399713747462 20.71716461041378 12.200618510229642 8.442595809028203 9.420456242093717 10.555607077403986 11.96259499909049 18.834047311211922 29.65564561683582 39.550474788338 42.61085480078409 37.138794827338884 30.125734035200892 20.633169694097976 12.248673466089524 8.568217247413733 9.406513905487408 10.282835731617316 11.646028218310878 18.691613253696115 29.870255264065324 39.67812540576094 42.555742946169374 37.14160570608531 29.92571409074432 20.57275065199421 12.224616286270813 8.469558373603068 9.447661822122164 10.239087549629238 11.777446925350178 18.851942699196492 29.91048377223403 39.72982829359625 42.63508614167787 36.9520063992869 29.735524121385122 20.40495928198303 12.282405361132486 8.526407788710895 9.493009855846319 10.11843577726945 11.84528198904574 19.15123108122646 30.23650452920089 39.8027815327614 42.44557189028821 36.77774271769533 29.583358645039233 20.448842810077892 12.231940502024587 8.53932811032631 9.538409192832898 10.110832093744056 12.020015500514232 19.29348557732379 30.453161581626816 39.756921816498874
5.836559076908049;85;84;18;11.20149219984697 11.709279740534722 13.563315515415068 19.156054262937126 28.426564920937288 36.97157994398703 41.171599827205384 38.68332814566665 30.79975224665349 21.105560515125003 13.419700132777685 10.67667062594901 11.28194381584097 11.72143186329965 13.563561231040357 19.14459304660759 28.644393172840896 37.21351262871421 41.39440449556399 38.764442653814584 30.76908639658322 20.979455239721823 13.296962477774656 10.704390588687536 11.326348139553717 11.701607202630814 13.569255893169283 19.191715768185816 28.779172243568887 37.332147372809274 41.46742928927937 38.77436443474997 30.689712149100096 20.794165913249117 13.18510718979159 10.58502274797417 11.233541887916806 11.575055555092408 13.554749220676321 19.232510299848492 29.067268413875574 37.646504063047146 41.75039108308623 38.96771968039207 30.757861107756533 20.66216295655683 12.920360079273594 10.539658513219775 11.426913334589143 11.646508848874628 13.521213088082078 19.193041890015152 29.166261771456377 37.87676660565901 41.84310012854171 39.031288472791424 30.759183516849774 20.565163507020518 12.847957675136556 10.478338963851904 11.401415613165033 11.55610304988476 13.371111893005775 19.046681107795223 29.329746367595753 38.071099313458845 42.21866161084992 39.200003301526216 30.751247712204485 20.36679167986928 12.628185299604297 10.418877132618077 11.410305928508556 11.47051840747678 13.421651006835603 19.282284927563925 29.595732181884088 38.23469731680989 42.35427638472106 39.29100718854907 30.93384007342463 20.31269643990204 12.478346696226447 10.399654610239782 11.48828148704773 11.319381696551048 13.309358966079017 19.19195979620379 29.622749424936007 38.51123405204122 42.50416561631841 39.36952143134368 30.80939928511775 20.201445990381224 12.470922574119534 10.251614996261363 11.383319062388333 11.450079457744724 13.497043851137548 19.22815897314353 29.727955540091912 38.46758847657799 42.43641155777404 39.44137705071016 31.025775519686206 20.193089296471193 12.449911187985709 10.385789228527106 11.444734467851784 11.388811211639275 13.47948733470214 19.268166067232304 29.527605499644228 38.24165430921159 42.30237773443703 39.48600953893211 31.07471613186581 19.985539585689693 12.413205728851008 10.587413750020241 11.593252012222248 11.502742256621682 13.337624363502249 19.23018376440191 29.61346960982383 38.38419367342395 42.35632716513212 39.49006789700691 30.94535900592439 19.78855530927411 12.541548940316648 10.647900296416669 11.5234998266151 11.441545565066454 13.536665495715226 19.328493641019517 29.573609675093053 38.43134947210558 42.38922065686023 39.385141924665554 30.697924721345295 19.538450554877326 12.622324576915425 10.729942313545774 11.481178685373886 11.251580385001818 13.520633901251042 19.597088496219218 29.744282128315028 38.57701563515402
