rmse;hl;T;RS;preds
1.7511042556103626;40;117;15;0.8434218095360868 -1.3949051748484502 -2.6608346238303344 -0.9400169327177309 2.1236939550826857 3.419317020581617 3.2560603137524278 2.529044986177515 1.2221620034083904 0.1474344743439113 0.07768881121132261 0.26909043446702613 0.01946312430594389 -1.1456370686061499 -1.5286620621100244 0.11455392577653056 2.7710233917114233 3.5589775260423138 3.13954940803487 1.6162604557573865 -1.1059471837840047 -0.823966856376837 2.372240190153222 2.3861495393661736 -0.8062320392509452 -2.8050983310203557 -0.5187278248388472 2.1359400052845143 2.303689985743427 2.6139981404247163 3.172401136045484 1.520486272926476 -1.257450719669929 -1.376741727993598 0.4756544693305579 -0.6064578617273899 -3.228319118229823 -3.4897913402490364 -1.51613550055867 0.6921549785022317 2.348944119454484 2.585456372700623 1.419271098462746 0.4407554427892353 0.9921465907081289 1.114398768494064 -1.505653541753566 -3.788895215656047 -3.733798473354048 -3.5780282594987485 -3.924105580038362 -3.5464246796925916 -1.6752529801170672 -0.2498686292220177 -1.03151043447666 -1.484985711136423 -0.6395684973704078 -0.8874865772205764 -2.1327220614526468 -1.7723570832810203 -0.33150814018895597 -0.45571768214073577 -1.3198790971052357 -0.5625932551390775 1.8169756867057925 3.191068844359948 2.9925102409786386 2.2508843606998616 1.231386528529235 0.4191423653047503 0.3986082381084774 0.6704643223316527 -0.2702994741762102 -1.4069746511682226 -0.7264283575004977 1.6803467406348984 2.6788596130999567 2.3673143928836526 2.370498713392792 2.181608690739024 1.1524946958720004 0.4070440965092991 0.4733891117902872 0.0022335795588362232 -0.43064636249293 -0.6311525578214211 -1.5401865406716952 -2.602728487477416 -1.9399036817790918 -0.03251013984449483 1.642975829510595 1.9232773571460013 0.536608177783961 -1.260798883967846 -1.3419644610503345 0.315539512080928 0.8423677578126686 -0.5810664176750933 -0.6257087206383389 1.0267188282667152 2.707462784803391 3.388586874940134 3.5936665809274513 3.095531141732402 1.0955956718934432 -1.3466569231984082 -0.1018508456054026 3.32518142540429 3.2914337983585114 1.5872157744659106 -0.29908638979953195 0.5607105126846061 1.8665242050598296 1.1781106388633995 0.8253885091642769 1.4588745684164037 1.4696565081254591 1.0227719002873223 1.9359056096777763 3.352136274676928 2.8675935797867167 -0.15547891891799143 -2.6453233795856006 -1.4461108518156764 0.9649912050249113 1.1797648021605232 0.37490772485800716 0.5831450556000303 0.8269674151452568 -0.6298435298179346 -1.7417569343567763 -0.894984976575826 0.28825371782451265 -0.44261414783228165 -2.3587863527310238 -2.3373968007079204 0.12890987661483486 2.6714153540825896 2.914301939447531 1.2603481646827972 -0.8401032230844219 -0.5698965470941163 0.6756097511517182 0.6227263227733534 -0.3504523536177085 -1.6090437649781948 -2.364000598937692 -1.5163599994977728 1.6404985533586964 3.212018983516256
1.757127860748463;55;117;15;0.9361781365481934 -1.3165650794104644 -2.586397724757186 -0.9030631942384376 2.0301640128137852 3.6517403678668625 3.6292395535834916 2.6347254280657575 1.2596092202094602 0.20286732854990033 0.08142894069748681 0.2316534017405787 0.04469595701221432 -1.066962096832051 -1.51359038049789 0.047544427707519044 2.612603221733054 4.0478167022967515 3.53821758945616 1.599012377492124 -0.9481913749089439 -0.7873563811186398 2.187759422513543 2.55771824827688 -0.641552482407784 -2.689851748214008 -0.7067050998045825 2.089462584492343 2.5355307440539505 2.58314788260901 3.076563901811397 1.6248050441313826 -0.930417768440005 -1.4209939284807747 0.20349084103036655 -0.35847901440254415 -2.9883137273882014 -3.6840244077002855 -1.6677586993214075 0.8444982512470941 2.363756107163747 2.4256144759518063 1.3447771386185516 0.5553865630270421 0.9933468887384408 1.0079399188433227 -1.4911518687886793 -3.7215003046526816 -3.834410241396401 -3.5447281326731424 -3.833692264135522 -3.589600363585859 -1.7754424085941973 -0.31882915449132315 -0.899797700663926 -1.4100872338575952 -0.7946609086415557 -0.9170412859550903 -1.8977423616713756 -1.7280410825616503 -0.5359939873248545 -0.4451242601365473 -1.076404381430851 -0.5984488733073401 1.485035658931708 3.23977957281049 3.319261183201004 2.268876775007379 1.1023079505473254 0.43604388550124457 0.509468292861382 0.6408610894768791 -0.31466970883708945 -1.3355769495408445 -0.676316944374868 1.5317552510277672 2.64707331901381 2.423716943224368 2.3237407812510953 2.093720875576736 1.219875454006957 0.49073678431472456 0.395762575521984 -0.04262132532251474 -0.3290928296381606 -0.5874742598923772 -1.571750732071592 -2.5681526555395515 -1.849006772097491 -0.054687431911713574 1.4887019257957717 1.8692743545052872 0.6531020476413965 -1.1862665840780144 -1.4080272052336082 0.27529796492243575 0.9147246345270933 -0.4374832088536826 -0.7024617853005173 0.8176686061859901 2.6825447504552327 3.7352401947591263 3.983646548569408 3.3671005742081177 1.135529300560411 -1.0483012777445373 -0.19180753493443334 3.1020444565166394 3.9451809991889997 1.7106118634572263 -0.25847574481887936 0.35038817987090093 1.872446394218558 1.4412116388760818 0.7987567796121948 1.133969489719348 1.4535703129619697 1.2756747476920982 1.8453109273871755 3.23999343837756 3.1324816602469254 0.03858618618488956 -2.4098144074555714 -1.7011828322321216 0.9404328332533072 1.460653187096045 0.44188392811687904 0.26442245902778716 0.7113664864483714 -0.25891272399137205 -1.596341528139604 -1.184844857307567 0.15324965583620284 -0.10134487119941565 -2.1726037962687816 -2.5618903482415956 -0.01301786781903638 2.7256865872769613 3.113536585664804 1.2162022979159428 -0.8083491286459781 -0.5411732632164591 0.6915419870694453 0.6744697338572225 -0.3291838872465491 -1.6468804477506698 -2.342405867764108 -1.4003120198781247 1.57215068254912 3.2044950490915487
1.7934835424061062;70;117;15;0.8676164001715467 -1.0119349956285728 -2.4127933990484265 -1.278975510213386 1.564239303991352 3.246274017103515 3.4462631834376656 2.501551579076316 1.1375697847470712 0.31764989945626454 0.14136159270600462 0.11217227509002023 -0.05021432986361776 -0.812521678807998 -1.3723170471017723 -0.26311268129539045 2.1902319061597373 3.524564339766801 3.418098825537814 1.5314492794916856 -0.9171686617707719 -0.8141804099621213 1.855941304103321 2.262151242079907 -0.5969442137233315 -2.6521194522064127 -0.8991270493968804 1.6382299009707537 2.208396850672622 2.4262322598902974 2.997657092573835 1.6236025744969231 -0.9793447587104694 -1.4206894546027258 0.14258138837182993 -0.32232843248474013 -2.9088267254287694 -3.610465136234303 -1.87773380012023 0.42590852220635916 2.1048993951328514 2.449821871563446 1.339133813385513 0.41049702198660387 0.8712989915081669 1.0514728690602924 -1.197527474825929 -3.792701663311972 -3.934018878088448 -3.56687160574991 -3.80556954112898 -3.4954165438198794 -1.8999553011805017 -0.4198817207341524 -0.7524577289918254 -1.2977895397176455 -0.8076638752131136 -0.8571783967298084 -1.7633289011282633 -1.704349180844868 -0.6055157599419163 -0.4366385297232365 -1.0157679518316767 -0.6086158371867156 1.2473670639185168 2.8599881727650303 3.1114191967381646 2.212852682851528 1.0892873116109816 0.45747788052646876 0.4376977492667616 0.5424837897778723 -0.20168694847152932 -1.1684215393209156 -0.781712906119798 1.1866054301078082 2.3984713710644567 2.2930450817443644 2.149097829696654 1.9771642912891807 1.173780535076339 0.45084063454002504 0.3810863879548364 0.02458167016432235 -0.3746837866407729 -0.5458559531458694 -1.3273058335236203 -2.3695623018079486 -2.0077275220430244 -0.2957812457286044 1.3311137048545705 1.7842629413606137 0.6876977235481945 -1.0182823699027863 -1.368501014434438 0.03559207760626691 0.7689989135655445 -0.30552725537643716 -0.6570796767105658 0.6498617896047358 2.2966512925213167 3.335243590662827 3.682053265980434 3.319057501708556 1.0889987877909808 -1.0494153106721653 -0.26453609293112484 2.689871593082836 3.415893673850458 1.6451382979440188 -0.274534757489075 0.3461665814083099 1.6455699229890446 1.186457686142882 0.6798517926464556 1.22172146729807 1.3732816146576305 0.9655299875021772 1.5801595586448174 3.0918531931356834 3.0066795836260676 0.03285368477636606 -2.4943339897023042 -1.6659763364966844 0.6247303389869169 1.1550518720799436 0.4486173986319241 0.4240789082707042 0.667513786241419 -0.34192113184165424 -1.48354541340637 -1.0696011200514817 0.0367392462178687 -0.214816242498146 -1.8816176766964459 -2.403426147117065 -0.37018036637787755 2.2162197176406573 2.946988925074547 1.3302173565219961 -0.7445256078703042 -0.6551017946296729 0.5528556332761219 0.5809230927012572 -0.25101778223051285 -1.3206752521154221 -2.170834912366353 -1.6666460891689105 1.1149657818252463 2.9502981502636136
1.7664127881766818;85;117;15;0.8880390641687356 -1.0325498091513576 -2.462464425829539 -1.2028802544006227 1.7306141348446344 3.4616944527434526 3.5277816087526594 2.4869068797693057 1.1732514124933842 0.3672704926031258 0.19935065900257853 0.18684882752948936 0.020044674280406235 -0.826036694660938 -1.383487179772905 -0.15729432382306113 2.4098086423720395 3.835651276625097 3.4394257754551507 1.4438588992146926 -0.926310740816916 -0.6980649608480997 2.0624663998580024 2.2407318866619526 -0.763102857639593 -2.6269593963201694 -0.7123045436572628 1.7821433059469252 2.09783958493248 2.550043649454082 3.233858731543991 1.4899207199027875 -1.107352136784486 -1.3229415082505125 0.3285082197249878 -0.44105692045132505 -3.105062760732959 -3.665333934983724 -1.78561794656581 0.36228958151795293 2.0820634049817603 2.5256611776184195 1.3884900324481508 0.4369278781550492 0.9521488622773611 1.1468908339281236 -1.2666867767576253 -3.9228613257447904 -4.107026536836978 -3.7018872745879734 -4.091463773155919 -3.7038534000533097 -1.947578130836086 -0.4829303158022535 -0.9223653104955559 -1.3621585824317324 -0.7250964902120125 -0.9022836632324143 -1.9378923270411679 -1.7148360819214803 -0.5111327890990373 -0.49371322898903003 -1.1344479156780019 -0.5294772279271419 1.4694854755781241 2.96749785417442 3.0911924264116535 2.23232942603526 1.1821518444159511 0.510125727296289 0.4852286227191377 0.648140755876452 -0.1483018795351097 -1.182722226577813 -0.7376615415748072 1.3519968986968163 2.493791613745654 2.286829351611226 2.2578850134079413 2.0821495203186413 1.1709682328225242 0.4915791420752199 0.5083072709129777 0.09685453762347497 -0.3546196619766139 -0.5342811158328489 -1.3478298889696232 -2.449514176820732 -2.0284736801752774 -0.25400034948192096 1.4154080393331845 1.7909092481781552 0.6614774006576969 -0.9962915081795514 -1.3380092959517618 0.10058550331455156 0.8072314273560637 -0.3392385642149225 -0.5687131725995739 0.8021943540946644 2.417241968485768 3.5250897182046743 3.9267172718985903 3.336743045885172 0.9360074035324649 -1.0541136885694682 -0.07125089324877536 3.008699624780581 3.537420236319547 1.4777212468657763 -0.15917304222146345 0.5702957487426279 1.7252075893465668 1.0850447459359327 0.8354781564477138 1.4676912812549425 1.3920963929909065 0.9435494596193679 1.8145389970865802 3.3666932112232217 2.9564038025313484 -0.2103816021804026 -2.4643439866605847 -1.497933264360771 0.6691394191530194 1.039058407212686 0.4998741831795164 0.6630960694594452 0.7439490853105081 -0.4754805903330669 -1.4945350782845614 -0.9082816338875975 0.07263190334135268 -0.3424271156080039 -1.9681629911982168 -2.313572056723637 -0.2715285459614756 2.336617495250496 2.9441242047895875 1.2743759786461357 -0.6966069907532606 -0.5838451349475247 0.5997401175215821 0.599061154252455 -0.20804613552347584 -1.3218274004399826 -2.238882053442962 -1.6859926858696002 1.273018950702701 3.126314903531456
1.7622026052353958;100;117;15;0.8596048282913905 -1.1705676832817828 -2.53247155197355 -1.1438719288488028 1.7978911801608262 3.6459582097341925 3.7276317924213744 2.4875318524663537 1.0662037585870845 0.25301809264033936 0.13877842277083102 0.14388727129344772 -0.0225762957982727 -0.8917630648500662 -1.3901451683231016 -0.11394987259023284 2.424472361936065 4.040804667387623 3.6181242351963556 1.427688385903962 -1.0991412266201768 -0.7472375670359278 2.0732299183732557 2.3668736321246273 -0.7121177108176827 -2.7382749263222705 -0.8207454688313885 1.745875120432103 2.4124344862007825 2.7049029876938904 3.068500810494916 1.374429869071306 -1.0563997137905903 -1.2724223577254785 0.13407263146626625 -0.5305745245262545 -2.9528384020358933 -3.630983949877191 -1.935299132157538 0.47471558750985465 2.4206221826655847 2.6247078930165952 1.2238472431096925 0.35189834334817977 0.9799759475882471 1.0706732194540882 -1.4177798045767849 -4.0155402987195075 -4.101599024126452 -3.805238259172145 -3.9617608964230766 -3.4865704768838994 -1.8205283553081812 -0.45216984258560833 -0.8057723331178062 -1.1912197884895823 -0.7856471040059128 -1.043316772280086 -1.8145640819587339 -1.5493391782069699 -0.5875167184976045 -0.57442003597465 -0.9673524117793814 -0.43363478933139105 1.3550164768223576 3.012545311076963 3.315805487056339 2.2773011014413487 1.017144974409742 0.36334494369214987 0.4736635576247805 0.6291353256756127 -0.2605464068148983 -1.2395614940008652 -0.701923077706153 1.3758990716013904 2.547759720954206 2.4056429065540685 2.2714410650909773 1.9697249745433214 1.1072350957091242 0.49920656466998703 0.4324402956258496 -0.06128658122195037 -0.3703880915470138 -0.5101438480585908 -1.4326019763606705 -2.4887878624755886 -1.9365149309484884 -0.17215395577848977 1.4508553584802808 1.8946656487917808 0.6691037748918411 -1.1308259794917062 -1.3996322328970794 0.12886647261297451 0.8210384865253814 -0.3071679584719917 -0.566295278588672 0.7000712993315079 2.4298881929139355 3.739334192757331 4.1684764202965106 3.359579335567869 0.8841529411054706 -1.1305974368759153 -0.10533830146072393 2.9445878797165133 3.7693068229658713 1.62304559547456 -0.27759788002191726 0.34621963594411853 1.6492427795484523 1.2754712159654535 0.8904817444200787 1.2336654398747016 1.2696565586534734 1.0786173967227728 1.8648556642455922 3.2532456152457607 2.987532325209531 -0.14661377556282001 -2.558425067085521 -1.6491342733240886 0.6307202971716253 1.2782042921093382 0.6461466242059044 0.444903581125322 0.5213646399125736 -0.41500339922421997 -1.3676106567339943 -1.0174609044718472 -0.05766223006207702 -0.24308294660380741 -1.855901240851052 -2.3856107559890134 -0.3261246960660427 2.433518515985214 3.2225825646841426 1.292824579590415 -0.8961381732610094 -0.663240068379396 0.5933836449748199 0.6491753380454452 -0.20112418474501473 -1.4522621826534088 -2.330319018611156 -1.5856516943995602 1.4445383866641313 3.209824315435129
1.6723002820505446;10;130;15;0.8419590469355431 -1.5632931576292959 -1.9174644212408647 -0.2759758414895953 1.937466319113659 3.428916709039654 3.476294521841088 2.818626452280976 1.8490707978782834 -0.005632157870385233 -0.3270155030638961 0.07836631426386788 0.11101473519654192 -1.3282851521112067 -1.115068295617691 0.585643860586149 2.7853991116357593 3.521142490693675 3.3413729059274786 2.073279490854138 -0.9213447314291686 -0.4795665009778947 2.20455161367365 1.651254733349589 -0.907508917225623 -1.8139377613694563 -0.2244124489012573 1.3136706315134499 2.702844306962133 3.3042816075578814 3.009822568773504 1.2105883267803452 -0.9728086046412333 -1.018531729965232 -0.03467826193699214 -1.439750148384972 -1.985715992638938 -2.037118611637465 -1.6006735039992055 0.5838489923168527 2.87039390077627 2.8422328377240906 1.7407096978773007 0.8371444507749023 0.9595138951847981 0.3926253189165228 -1.7834190850421914 -2.0257834370511283 -2.075562894273809 -2.0965855200788996 -2.093122635175677 -2.034601797313503 -1.3359250052676452 -0.5592130035178098 -1.0311133304492879 -0.4644452843263286 -0.7016371747877095 -1.6903128302307433 -1.5313831569896474 -0.8645395357263606 -0.6920887062343907 -0.952303494569344 -0.4717963890140615 0.06183797300767305 1.709686310793014 3.1593966718158937 3.1961003762866267 2.6142563366695546 1.7124851341245346 0.15189483693836642 0.20149008222302411 0.5728331933059905 -0.6588305138337004 -1.1104397834676139 -0.20457143784252063 1.7421944760509254 2.4978116274370428 2.887117049901069 2.7765126079328963 2.1655433130221895 1.1197073671567928 0.5750918862680157 0.2699646923436181 -0.5564100990681502 -0.02771793367144295 -0.6498146124768118 -1.8730972006167763 -1.9325118407928692 -1.1989551922285075 -0.041569922581741775 1.575548569093723 2.2549094664285616 0.5579491308039033 -1.3208973548016725 -1.0959107782436304 0.46397007833244497 0.3315624311925355 -0.47567277730011387 0.3369637723289396 0.7554320787446729 2.6923352405466368 3.496129205294636 3.653625919330039 3.2278555190856935 1.542780410401334 -0.9454587480624689 0.018915206114678482 3.198211774581135 3.1906593846538067 2.1762542637404945 0.5575292249329834 0.26233603418097395 1.0765346036966887 1.186867070966122 1.9128777695326957 1.3144393793816376 0.934366494508931 1.4031539017779795 2.723155245670082 3.1230002867734714 2.709201266247756 -0.3287030266936981 -1.7132274474285512 -1.4264951259665095 0.5950898893300307 1.0619108716021368 1.2010720578747296 0.7813521960825147 0.08001283950502458 -1.0426239556741563 -0.9742573641391712 -0.6335348450125953 -0.20005562445940459 -0.6233232134823944 -1.8813102075023314 -1.6486216249794934 0.3444437504903869 2.440945851466812 3.1298664497902142 1.7331513173178414 -0.6253027429871232 -0.5466948662928895 0.18162660629379682 0.550578594003196 0.06294770016845719 -1.7331638218625203 -1.9488039639358556 -0.8759795463749867 2.1013187943082583 2.9260693381421063
1.721119414827058;25;130;15;0.8382736849315624 -1.830202926667854 -2.9427534723752595 -0.42467950568337615 2.676794642204462 3.348771935672258 3.387621484572252 2.7897543011948676 1.3096250078697018 -0.028414279134112194 0.091869863672495 0.5020425299207186 0.05897185802867051 -1.5704591517841864 -1.6281624181263066 0.699452017734984 3.1899608769473526 3.4882015022643116 3.290340807526243 1.625095889321334 -1.4473823634854437 -0.8449167708844398 2.959905626543421 2.4000602364713544 -1.4576486595338383 -3.144662935838945 -0.038375015502384105 2.3614769711695756 2.269426715036988 3.0426152890576295 3.3633034120319953 1.1828525986094542 -1.509420301471624 -1.2340754228612607 0.7654480412529009 -1.083241340115956 -3.903968369662207 -3.858195447208621 -1.1157990778547497 0.9081424274733515 2.3157468817357247 2.601361501007958 1.464381007705253 0.6006126905328873 1.1620585154201544 1.0066573245041135 -2.1150362177444246 -4.347820294867017 -4.108890222492877 -3.9562995366410116 -4.641158186848109 -4.014974183983145 -1.5964069757956334 -0.3674553401459186 -1.811188810050425 -1.667802131404356 -0.25097131739004813 -1.2038231798980144 -2.7325035513274356 -1.6778148739478136 0.1327390044295926 -0.90364623251057 -1.7764118426387678 -0.19525394559929585 2.471213969605205 3.2140534021878837 3.1224716134879267 2.5280888812894355 1.3605730876553026 0.2691250303675816 0.4733500977985352 0.9376449428254254 -0.46478072228420386 -1.6892601263995544 -0.508871849649963 2.301660808874914 2.7323388847266337 2.4249704829977428 2.741058549324653 2.3142062409174806 1.0491446847655497 0.4989276258613956 0.6589707704083572 -0.1585157201109089 -0.44360533535977714 -0.5922907281255589 -1.8382886326206291 -2.9603979807217793 -1.8004498531269082 0.40494995872361744 1.6684908303505899 1.7458111704341064 0.40009290395774944 -1.3997896367563167 -1.3460848178299145 0.6507844218357842 0.8194241609319278 -0.9378561865910447 -0.5052010898118011 1.4410072085546175 3.0194704818201945 3.4889452392433533 3.6648385854893006 3.21957436875965 0.8370105601467784 -1.5526221943804641 0.12080424244986204 3.6991250698952465 3.306236051290562 1.443721264441487 -0.21745223296006058 0.6622119270398373 1.9788957337407918 1.228712235463134 1.1760422982373313 1.5342398657040262 1.342859537273475 1.2540112740148126 2.5143236067792305 3.5061599197344866 2.95377541268395 -0.6677197133210222 -2.895020415088468 -1.3346593344642055 1.379942298992286 1.077778408692851 0.2854326917126573 0.7190869136069696 0.8315894873657934 -0.9316850866672807 -1.8028802525823833 -0.6422058731660026 0.4082838578287729 -0.8548504370837706 -2.827457466853833 -2.2995409479126265 0.7385614103036524 2.832857198907746 2.913139756814151 1.129584047467979 -0.8958059927093553 -0.49764008835078455 0.8186378904647572 0.645191118381038 -0.4286456785684892 -2.005950401021416 -2.634214650893809 -1.1695003024018735 2.4064676668326794 3.090121001855056
1.7650540274203872;40;130;15;0.8296816207979295 -1.4583832607988805 -2.7033468452151133 -0.9051867235630111 2.225563905638315 3.4624726358572464 3.287700136882976 2.5637762750191744 1.229020603252068 0.1354512069646465 0.07131014524458822 0.29642537062763963 0.034256587857415075 -1.185367989258391 -1.5734576129314666 0.154920836272723 2.8696495647340154 3.5999118149238343 3.174180054256732 1.6141162587519615 -1.1514855729896691 -0.850953156468162 2.4563537573072884 2.4670335567385133 -0.8628597624768777 -2.908154576503691 -0.48142033953222874 2.3142029460698086 2.326910574477317 2.550707111962571 3.234046537861292 1.6195478151391756 -1.296059594924067 -1.502824166198178 0.5543824207575637 -0.47670900689294293 -3.2902203200376174 -3.601723605829006 -1.437019768025546 0.8768121702581634 2.338033381154616 2.51788803289707 1.4489837352368085 0.5066731762334924 0.9749221754397832 1.0951126771778956 -1.5187375316246932 -3.837483136147907 -3.767621282833068 -3.549794110734573 -3.935212212008908 -3.603575310220643 -1.6834120713134448 -0.15626219406909653 -1.0233419829175778 -1.6077527837540024 -0.6525932174248907 -0.7641415583681761 -2.162979246687401 -1.9161764353327377 -0.29419996221549743 -0.3053381011669064 -1.3864682680870057 -0.7155197908047771 1.9075252894896086 3.3238266439479043 2.984268329293052 2.201128117176688 1.2454532067185222 0.49250727819953843 0.38906980386397766 0.6252612587595111 -0.25036502797695803 -1.3982120037846646 -0.7631801367940806 1.7146077648542886 2.772148132893985 2.387705006998942 2.350548560504922 2.223146685573528 1.2063213492793632 0.3820305115786541 0.43272998013082575 0.03964435646789781 -0.4038207611085142 -0.673554738782247 -1.5759781714005106 -2.606578067684683 -1.9434049067279513 -0.00473536960076373 1.6994505669684865 1.9404161063748762 0.49517490668739395 -1.30919375633929 -1.3383636418423 0.3765044529695764 0.882906365441948 -0.6374381911432363 -0.6916355149136939 1.1016767625694417 2.818525210597965 3.410931333724891 3.639094143438695 3.16425687166363 1.0960109724659124 -1.4149412933073977 -0.12849026001526487 3.4366643935744476 3.348930387892118 1.5621641490212348 -0.3955843533161981 0.5995043112643326 1.998184970138829 1.1753726953309085 0.7125981604144687 1.48214308220734 1.5983167153359321 1.014881114527504 1.847977956811818 3.4310697422274723 2.9589974467123885 -0.19005023916103264 -2.7535594251408524 -1.4361500780059537 1.1334095153809194 1.2111983228970662 0.22519742853826857 0.5520950476442122 0.9821306281999009 -0.6042647661871973 -1.9179027857470377 -0.9253762022045077 0.4718733695368365 -0.4134486429790173 -2.5309442403117965 -2.4017239089970914 0.30732672984407783 2.7842740709215907 2.877048594478795 1.1733457649494445 -0.8268377170597306 -0.5325719510444743 0.6922213247530806 0.623927519398485 -0.37220212983912865 -1.6402929988938135 -2.384915842661838 -1.5089007639000784 1.7026375832620844 3.2814303412948567
1.746917893706242;55;130;15;0.952458503075623 -1.240193954988077 -2.544085890017183 -0.995870890921066 1.8521574710836899 3.5812369178508128 3.65649663024713 2.6502115116555416 1.2528106015699925 0.20031906340725147 0.07514948521505647 0.19848922482289158 0.031162108109513028 -1.0160128938029256 -1.4541429416108806 -0.015491362384402392 2.450934631481746 3.966429172293816 3.5429178394260035 1.6539819686271464 -0.9086887722237886 -0.800869524899039 2.0152844807272468 2.428963688610346 -0.5318616492810128 -2.5395425946091668 -0.8292793489504509 1.7833811203109564 2.507692576073622 2.754895112357215 3.0439808536518504 1.4715396633357833 -0.8897065557224563 -1.2760721503511825 0.08791758156563532 -0.5637473129776297 -2.9187322356570853 -3.526692735580087 -1.8057437747409166 0.5632194268624456 2.344016824526882 2.57158266774885 1.3748355846323659 0.47493218630283474 0.9488032439980997 1.010689094811059 -1.4291528699113492 -3.646846245164791 -3.827677669476176 -3.6214441677404623 -3.8118405348435256 -3.477146313947295 -1.787961481855388 -0.4618040146198487 -0.8930868447851747 -1.2228433620304757 -0.7877508642444545 -1.0750099869195002 -1.8540839825941668 -1.5524993864217822 -0.5881971419833135 -0.6162036092850669 -0.9974624521124223 -0.4408026555588224 1.374861044818922 3.012400637311004 3.3140921662669234 2.3821007706405566 1.1398403840904563 0.352145906220986 0.4549330599972951 0.664543630830957 -0.2738605118427509 -1.3024930845351612 -0.699529670404086 1.4247090947795005 2.549566196073256 2.4566275291956674 2.3676756280011415 2.04038223403933 1.1603740245478686 0.5348860582536035 0.42932640248569864 -0.09637051236813594 -0.3443733971044066 -0.5413954033441603 -1.530162415927189 -2.5397927035006287 -1.8523874355747179 -0.13143622824849874 1.402512604608375 1.8719253589889797 0.7207363592812901 -1.1297428732024535 -1.4191721772497914 0.1671634605818016 0.8314833782941762 -0.34633420588372665 -0.5766109224692444 0.7012787861203769 2.476415785250202 3.7078495269989706 3.999568750178316 3.3179267698938633 1.1216555207257364 -0.9867351769215609 -0.183566035104806 2.893229291864148 3.8068785700323606 1.8115691412077246 -0.1085981413761621 0.2784342854916265 1.6234983374978469 1.4125621895394371 0.9998617760636125 1.1480804985864033 1.2486905443220189 1.2223219532862835 1.9586151974909067 3.1890470060157954 2.9785176219790688 0.06663455047010788 -2.259015070376625 -1.7163979894837893 0.6687777347381211 1.3561894425935728 0.6569198026154683 0.3811606717932586 0.5163837662688516 -0.38310904911101323 -1.3783532080367895 -1.0666769427426237 -0.05675813134918338 -0.24315006040439804 -1.9669816385420185 -2.4126328501073204 -0.2186599818390853 2.440117946106332 3.155087310592586 1.402579100625027 -0.7379735037430198 -0.6708474223565248 0.5494863519999437 0.709912485147319 -0.18462454236087164 -1.6156747956838027 -2.3997341205348386 -1.4246790658360506 1.5184046780268183 3.0847671739197393
1.878566658665944;70;130;15;1.260654735282092 -1.167052155698711 -2.996531976076871 -1.472255468092621 2.094876768046378 3.993335796977801 4.106625539798615 3.2846754667201234 1.6313918939250258 0.3823169761188599 0.08853861354998488 0.26285920357324893 0.12782922274061062 -0.9739159729906159 -1.722140010381183 -0.21325624444982885 2.785634243946894 4.247344589956828 4.141779168205498 2.1701989327826583 -0.8983961173940183 -1.1332963664166544 2.191842038310699 2.9920064288164365 -0.46375048332350555 -3.2328417459569883 -1.1971570291115392 2.1502997002679 2.8921818298360735 3.079670643634442 3.617349047398627 2.0487345231219267 -0.9559833152386037 -1.6837893313718835 0.10429745810897549 -0.2889701965274652 -3.344002118586901 -4.453826028079963 -2.2013995667952218 0.7072560890947088 2.629921240628444 2.9793035929146328 1.7701982850096707 0.7058725526040952 1.0622293485827916 1.2374586332570372 -1.309171591000406 -4.501799010183594 -4.833760005170135 -4.15271229559306 -4.354338402156958 -4.180902413211075 -2.214331843907636 -0.38537968589584926 -0.8420573672854964 -1.5576609150656995 -0.9247551983012462 -0.9413631026404286 -2.0725870477628225 -2.03631931154541 -0.6521451930244069 -0.42573310810938464 -1.1813047681327586 -0.7159715593503428 1.578222038447906 3.552197328596648 3.834472919284964 2.877033617898468 1.5057150215157025 0.5771160834235699 0.5087073328149642 0.7695880173527093 -0.09538929362692065 -1.3900752276929742 -0.9668173734471972 1.5295318279124124 3.0565974244509704 2.883720661014499 2.7464357407252797 2.4998208854537207 1.5029608283935567 0.6526242198460617 0.5296652223515912 0.06765354763519818 -0.38841229364627516 -0.5849540758378416 -1.564258997294588 -2.8410918460519796 -2.3514481279023722 -0.22392383796808707 1.6803618669810287 2.203560463587605 0.9512722081479168 -1.0898728950018755 -1.6599319384424873 0.0469775547817772 1.0590240608611947 -0.23007183651669666 -0.7695939322020446 0.7774728873632987 2.8570174182913552 4.042887011116298 4.374399008224635 4.098584913352624 1.567996029400591 -1.1350770069346399 -0.4234566304582211 3.240711715170046 4.2145455795089655 2.2700483928863644 -0.0965531236841363 0.3122818063281865 1.920163276798596 1.6637483464242238 1.0855859246660509 1.4419348579400755 1.591907038487558 1.3668779284413872 2.1336563763162446 3.6524415713577754 3.6925755117866177 0.3163425937595157 -2.8602343119628113 -2.155954032387585 0.758103301611807 1.6476283041891955 0.7179744532202758 0.471154643446941 0.78183279454521 -0.252975483369415 -1.6588930130651993 -1.3235946369185754 0.05001203460474399 -0.11057479724954068 -2.1660564846472017 -2.9432755559654606 -0.39078200050997464 2.850368415689355 3.6851803759527235 1.750388462679465 -0.695059011410656 -0.8058264734556885 0.6152016395196298 0.8475051741622591 -0.11383916758052778 -1.6015222268063398 -2.696833530430876 -1.8962920296325034 1.553081751647694 3.657873577042399
