rmse;hl;T;RS;preds
10.083258868397532;55;52;15;4.740937906752641 -0.76519400936625 -5.632669935431896 -9.322630708527065 -10.388829164498084 -9.308700528501287 -6.324950890123012 -1.0319842368247552 5.213251179319182 9.700255975297022 11.209556220012235 9.884055434596014 6.655139638369863 2.171767357613562 -2.271752687202732 -7.6190045568398865 -9.410117277531434 -8.169803749793953 -4.9922880700494865 -0.177425984030553 5.306976648454996 9.001222185421806 11.300831363731113 10.958185261989016 8.164464240196576 4.965458976892834 2.5458205628003987 -0.9842563028604827 -3.4279417972197264 -5.673016794714728 -7.768841155780284 -8.288278827883993 -7.660598848190271 -6.21649632770421 -3.2206297222719904 -1.0505725404456028 -0.897468782956171 0.2111745059998582 2.7289227127930094 3.155300734801703 1.7718110602635913 0.8327680349832244 0.009626193529940694 -0.9351728956412168 -3.2635890557426013 -3.9089898779290233 -3.2107685717017125 -3.8172731745745154 -4.345802660483828 -2.072084569761272 0.9159534860553723 1.1985229462612652 1.3004703323633846 3.9077246171681788 6.296129733204368 5.508614560299361 2.9235595208953393 0.3643278476091299 -2.051512901346826 -4.625430303558584 -7.449919576556982 -9.44859594636219 -8.964059231368573 -6.037502178545498 -1.5549500365292874 2.3439585655302304 5.8363565455144055 8.343926741813565 8.630508340221667 7.180963745108959 5.484369491511929 3.7271897067277027 -2.444536120887594 -8.284454761378441 -9.282273758440894 -7.893237099717319 -6.8997091297837505 -4.342347778196873 2.6706518031158177 8.764715328671034 9.86484324096202 9.896198498555137 10.11768119301503 6.754492296179725 -0.012971464623229912 -3.7112268345656254 -4.921741176176126 -8.316001396276203 -9.941121098010445 -8.656538868079842 -3.920159353345605 -0.09943459999616741 2.8456733073888247 8.061616684845152 10.70165198816267 8.872017451757134 5.81621808572593 3.512972042710887 -1.2193313094137708 -6.228553793814347 -8.036783300633388 -8.42183722124998 -7.40395213981608 -4.520844346363507 0.3173900409439916 4.974404648029435 6.258707467095254 7.079642336772398 9.347283154196251 7.575129313179093 2.130074245982233 0.10195391242437113 -0.942398258788423 -5.270893758317436 -8.385199950048651 -7.339407882092609 -6.762236896558394 -6.975175116303972 -4.606603996162504 1.1539005440132855 3.9898606246933976 2.616378243394566 2.9155533383451795 4.959482089689388 1.8047117765814031 -1.6408412147303868 -0.6024102573233239 -1.0969448271755138 -4.903662980061842 -5.398872981314905 -4.422934325471935 -4.13189154811318 -3.7416356443975856 -2.5787191001841983 1.5561808577591236 4.172250851112728 2.063680935537151 3.972080977174361 6.324258021482425 2.8212570429034187 0.17574586946704734 0.9251662155216379 -1.9691684665389106 -6.306718548288805 -7.829764554899862 -8.136466519242184 -8.214828218361056 -6.87388711200604 -3.00984571505925 2.955838956890525
10.040674170088078;70;52;15;3.0763081864949697 -2.4009243647875103 -7.39845508770919 -11.711259562030321 -13.465084328684743 -12.438572654274893 -7.54364713344521 -2.010394617546905 3.980170669821094 7.7269110014521605 9.705615235744567 9.595278216565525 7.479696758485842 3.5010234876850297 -1.063953467607047 -6.898146099142901 -9.840934731069801 -7.869350428427676 -4.444583274132168 -0.07652799798052025 4.461878480293314 7.22213979005901 9.552729126444326 10.092886349425164 8.498216516653695 5.910332572728277 3.078900479076077 -1.1203488796987133 -4.39890812272927 -7.228541965635275 -9.77461101237186 -10.164408306473778 -8.939196883783975 -6.757302841685898 -3.123703380726297 -0.5224353780108137 0.15999556078956617 1.6870897193319794 4.261767411381284 4.891424492611361 3.9226057684186757 3.213441507911736 2.407913381155393 1.2979910393817025 -1.123499994009385 -1.9581357389054665 -1.5422688543853742 -2.2830074125095647 -2.812320849450452 -0.7277729611127118 2.0215410448891586 2.376085595599171 2.7013245396488204 5.176979612749092 7.387720129955752 6.5356394738443955 3.728416957188584 0.5654447782364397 -2.623226154111287 -5.799026571268028 -8.892851563856084 -11.109603416181027 -10.332288653613624 -6.08755395492627 -1.5025112632214828 2.260441857741678 5.494712564931177 7.731453254788237 8.658571212257407 8.117645696388106 6.690703108912764 4.41827159561553 -2.083445596461867 -8.508188052940966 -10.156274423067611 -8.440663180687327 -6.997520330394378 -4.2261180778284295 2.369388781771522 7.348899069729048 8.497107224204221 9.401872312490802 9.641393187810372 6.636974800530385 0.19922442865453271 -4.229018661849383 -6.096195858086589 -10.007773289754901 -12.24055072961212 -10.102106990760753 -4.236796235510176 -0.40303629549807285 2.566542897347411 7.069763092347863 9.681607474814896 9.003589696659638 6.924937795119291 4.65721625126875 -0.30401715613639707 -5.724747124036609 -8.114858281754028 -8.605156497493681 -7.313127254701221 -4.180749826030436 0.42216515720677394 4.731126862240306 5.884050553501945 7.0068291876533 9.47009240629841 8.295797785406375 3.433045921116219 0.8949500008498986 -1.077456180325993 -5.946030090182201 -9.633910417996503 -8.348126338592728 -7.48088859995345 -7.208313732492983 -4.297216486297905 1.5180981659696156 4.245140551153685 3.497465957571038 4.2649700235848425 6.414060603831742 3.829433553672655 0.7677978757672335 1.5022573445260055 0.5747271429446911 -3.383992521145995 -4.074365618089162 -3.239982839193949 -3.0222072971044054 -2.589118542918634 -1.3939187351639684 2.51352512070337 4.9097473037168555 3.372040403735011 5.322351205192742 7.484209087370647 4.160690965994669 1.2851976405455199 1.1054421576730549 -2.5540415186882672 -7.367864643417185 -9.11232653641088 -9.101144534479811 -8.880036939537021 -6.678131790547741 -2.5845087855878277 2.9911946960682028
10.11798156792526;85;52;15;3.1350540598464183 -4.180003106583583 -10.26475682218527 -14.517017868326224 -15.504595743878998 -13.267563464601405 -7.761304369564609 -1.8315789712196167 4.5562003507021505 8.228174092871793 9.368116835538697 8.913550502370033 6.948878747971705 2.9577050595901864 -1.7779125994921952 -7.590291697885821 -10.122448658450889 -7.9245220696458185 -4.214424576555855 0.274720513605393 4.921052483040368 7.643421086486258 9.061450362987419 9.186785795510893 7.942559123831518 5.720747255571749 2.914084256562974 -1.7478552279833115 -5.373815428879569 -8.263156207165078 -10.491229940832845 -10.426052398210366 -8.903719707007532 -6.811818232728474 -3.180988523305197 -0.6284982460596504 -0.08561206970425375 1.4009694272177575 3.9249322205256933 4.308089070115147 3.166399574594934 2.370261810239441 1.5778997461252358 0.5602754597637555 -1.7047469681738132 -2.3062280907790402 -1.7038327065957113 -2.3149555917883458 -2.7686241914188527 -0.5162292729902126 2.3104430061264027 2.503459196417121 2.6655368097007472 4.974180910562368 6.942644719262562 6.077728561308001 3.2126940925474115 -0.021947799623416402 -3.29328107057898 -6.474549485288177 -9.362177610676476 -11.374940046021067 -10.35534996678214 -6.011632142462258 -1.0630202422778485 2.8118464988958967 5.910312391121606 7.930320023261335 8.24478564291502 7.396897889569077 6.164856036897111 4.004636344446972 -3.0344700588686164 -9.826220947971184 -10.551369736879586 -8.3137988174791 -6.896638741899766 -4.012967603254063 2.821907029821742 7.882031701753188 8.555273398301964 8.861166706542473 9.230485933129852 6.745038953247709 -0.5547456953437944 -5.2252335691401735 -7.127753630081835 -10.909044176417389 -13.059318512283205 -10.276727994528947 -3.9795677401298626 0.1112776842221731 3.032308804363295 7.541817135656293 9.292649457183533 8.365944178774924 6.268446136190559 4.130725455592016 -1.0687128471942122 -6.47714456153917 -8.425336990213843 -8.551313362728514 -7.234516417127571 -3.981717429199135 0.882021507034573 5.159569845366124 6.19268577657992 7.060133682295573 8.738555790919676 7.7298721302931295 2.811982550761563 0.29129683282662927 -1.7211584419440025 -6.760453260079099 -10.2815096434752 -8.284342718665538 -7.270740313350868 -7.168153727051232 -4.272813444244456 1.9334053588633038 4.594252422122914 3.4594204973662523 3.9628012656514695 5.877314072378424 2.9957787044525657 -0.08100831466163882 0.8089617421615336 -0.057817038905331505 -3.853466798387805 -4.270874618169029 -3.26882444288023 -2.958926825509066 -2.48934903054338 -1.2271134065381275 2.8240337536144566 5.000359238085456 3.1887454846028116 5.006171540806906 7.000437881595612 3.560557487572882 0.6353850060540739 0.6109832253510419 -3.203042147975071 -7.9786164306181755 -9.367872999262726 -9.049679349714548 -8.860703656262999 -6.796764145986325 -2.5054518649149866 3.44092440281037
10.18477146976809;100;52;15;1.4199638856728733 -4.740085490647899 -8.761543767592727 -11.456232253612164 -12.13276842347073 -11.279586130002087 -8.090456631535524 -2.14600805520605 5.542841869297102 10.516213643218439 12.18819294789197 10.896695386047686 7.3913256783752725 2.39835826029318 -2.5886347062966166 -7.947710039794137 -10.403687698430758 -9.10167621542799 -5.707862426385842 -0.6104861621051534 5.857076792309004 10.091527222603446 12.254277270979731 11.796332954404708 8.58884097753678 4.773291457958535 1.3756616054617552 -2.8010652542467795 -5.547817414056919 -7.395509269052593 -8.915610152924526 -9.041200987160018 -7.978724297826248 -6.080768063662277 -2.3920112277926986 0.3073665241286586 0.8807085717350212 2.196640665898335 4.530208877020144 4.6996404242038246 3.1536632409914094 1.992989812767835 0.9034123573025861 -0.28125178187260985 -2.6032942078324606 -3.2585419142809964 -2.566287230474428 -3.016203269119573 -3.3214392833083086 -0.9315685650772708 2.140813122463362 2.5106386290112126 2.7095374096879974 5.098086580640774 7.045596662234702 5.866524567901248 2.856795286437981 -0.33235630740829997 -3.22298609883028 -5.819026195520952 -8.126883735660481 -10.004125290369622 -9.663298316897865 -6.239229863743679 -1.2664357883133184 3.1711192868862272 7.125307049413225 9.576256008401234 9.688613275999863 7.96511520091577 5.692970753575503 3.064358935551642 -3.35686948565543 -9.042352034657778 -10.128069583867696 -8.782307161270552 -7.697273003017588 -4.90020948960983 2.976945785840507 9.685144823322215 10.798576589914685 10.764954033199622 10.296353828301939 6.292122640403827 -1.0191685686294865 -5.279340456627016 -6.718266047043048 -9.529362040344886 -11.157392764862152 -9.873899645774351 -4.428518367262755 0.00444043400699369 3.67603420523723 9.328474592695695 11.668568073988443 9.798732473010343 6.427518951811884 3.438354379588349 -1.7827239989103503 -6.759169292344295 -8.556011501578194 -8.982386217978899 -7.927568796335775 -4.7220751464870805 0.6251008681456873 5.94971454243696 7.51436806283036 8.396146997035338 10.14828346790405 8.031114622072018 2.2745173105396175 -0.5546306079919553 -2.408031421964572 -6.447764317729996 -9.21044533254388 -7.938838483868244 -7.150517090572576 -6.898805132988353 -4.04750981490763 2.3221699114376064 5.292609432257156 4.199545778218738 4.491653309308793 6.167688421005864 2.9144360428447857 -0.6224216686784206 -0.015140421907492691 -0.8510911028658565 -4.496775692655084 -4.978841552666359 -3.881913468909045 -3.4195838283877547 -2.7902254697322917 -1.43074373010322 2.868508273399756 5.360088373957681 3.415769769887768 5.132359124274158 6.924373406049955 3.250574620311467 0.19664222687676158 0.09599533654939209 -3.1038822593047968 -7.031391329646742 -8.293938724679201 -8.422967391223597 -8.498819611940466 -6.814599118944341 -2.6627433057887973 3.8955711144469833
10.445411836387716;10;91;15;4.506422069887654 1.200109812075512 -4.871308732938477 -11.694604169186391 -12.99961575240853 -10.624052053514053 -4.938082014322965 0.12202282396054545 7.705089117300275 9.349944342607031 9.475888702918017 7.704714713700642 5.404699467546751 2.0539121680112062 -2.034098784479662 -9.75415451829894 -12.325692056737747 -9.505339665148313 -5.110268002858597 -0.5508328123709496 6.94195645688331 8.545820055369948 9.920834672961519 8.708246497286133 6.482893105014215 4.826975575581478 3.889269929701847 1.174272484113429 -0.9282681764689756 -3.584114724737568 -7.2048710287617785 -7.957571190364415 -7.440402209217594 -6.263102616683892 -1.6869400058940225 -0.44904948881272166 -2.563784189309033 -1.6865830002311748 1.8694907324721166 1.497685166738657 -0.6963849953984386 -1.024758699698181 -1.1591755072651886 -1.7364353962563799 -4.871819536362513 -4.823326615117762 -3.1551038729550562 -4.8915209599789256 -7.3507471613722215 -3.600016438959929 1.5111094147626982 0.19364108278118472 -0.32350528104781434 3.786015610588367 5.251603887087608 4.1800207696813345 2.3317206828156234 0.8782542447926267 -1.0441761889862473 -3.937018302049929 -8.118781168540526 -12.565808637412868 -11.93280767273253 -6.59997051566064 -0.32977671532104674 5.051782667802432 7.43894591911084 8.004521527735953 7.077603298581084 5.698807065449719 4.9110772020047735 4.230288976395723 -3.0267634687899103 -11.471184040486012 -11.826738715405817 -7.623412498103975 -5.881165710421869 -4.4987855023125976 5.325383317615798 9.256378238572179 8.955971543676487 8.103288223034866 7.090799981591966 5.259294819023206 -0.6186703255486335 -2.830601731528292 -2.1350304790322174 -8.891058880449659 -13.050189466892881 -10.834503064216712 -2.7827139105249565 1.7227031219534572 4.568895277216124 8.735535509093634 8.867500947367503 6.624590949126143 4.610970099580537 3.8124190674134644 -1.0769523360766717 -7.259117099742908 -9.586153081519061 -9.843012740639512 -8.524386228006158 -4.814275512484238 2.089510782386416 7.2016241430010135 6.52523272397651 6.289046685180071 7.2544240974764955 5.721808529715692 0.7247040562452675 1.356506651039789 1.6455864191909853 -5.032671117040833 -10.466579848077036 -6.082434786006372 -5.429480475584961 -8.533149916723978 -6.737326530668267 3.7873903955531927 4.829894253456689 0.7327739152440639 1.3759359709248695 4.316681215176258 -0.21845114537382723 -3.937541979947186 0.37069570994699846 -0.2666843154223637 -6.625731292700865 -6.382375216196199 -4.11501763718322 -4.569628509070054 -5.561221828433024 -5.089790631261531 2.613522720029888 4.4377527613522325 -0.32021132967612986 3.565869425632369 5.18859238759498 1.5539821065081147 -0.37534695716512523 2.4619482411839413 -0.9542168512264886 -7.595293952670518 -9.003552547872687 -9.438764024325714 -10.369869588906226 -8.707111886646722 -3.889053582166 5.583295203953064
10.0558050513072;25;91;15;3.578207694442231 -0.6821236456459412 -5.181410950046244 -8.85692830398045 -10.213535904452481 -9.525962483496908 -5.742978769953345 -1.6093608659717802 4.547512516988717 7.673433223359498 8.362868223551168 7.376914619376732 5.18936937945184 1.7024771505429477 -2.2078655495516664 -7.224240499744315 -8.876844070178063 -7.520158526949231 -4.727823076842424 -1.0605846181174992 4.121727242686321 6.879400435375738 8.178864860433045 8.063825526899496 6.362662227143737 4.2299914716766835 2.5339094133386317 -0.8054671883867933 -3.273021869109209 -5.575128347264772 -7.9384536415065385 -8.198647441232648 -6.97019025945606 -5.396931023610857 -2.2301540463681504 -0.3310505052628303 -0.7300704456549808 0.1680964751055255 2.6736437263048978 2.947614604213069 1.557505536666006 0.8181845624311351 0.1928826197270011 -0.6519446625589237 -3.0302051286449077 -3.445470914449045 -2.5269492775458136 -3.219885090577552 -3.896088263926032 -1.6502369704916406 1.3863418508959158 1.3247030486156992 1.2798646509825218 4.048509765516316 6.137855830840254 5.1625448925565225 2.742152277904416 0.2720687200804781 -2.108660078287013 -4.635963362447535 -7.684928122991748 -9.39468878718965 -8.858879656570362 -5.301206879497073 -1.3470477365760882 2.0974887802789826 5.276719200673074 7.17598445560082 7.038344506264846 5.968439593840945 4.734681608684412 3.412724087074019 -2.413134062844524 -7.778093378563054 -8.746867564037569 -6.975035236892213 -6.135762941842675 -4.518592009467198 2.0987433455006177 7.371726554627161 7.706992451584658 7.544726070686905 7.722241395218811 5.314311618603954 -0.08596133328523176 -3.49852174717298 -4.565086603692714 -8.306868175381048 -9.900070318205252 -8.451805515322523 -3.366893132955289 -0.23606055408141335 2.1035735346905016 6.974448147707284 8.3694606497581 6.89111203050257 4.7527740711068605 3.126549252427973 -1.2499242764066099 -6.134547869937544 -7.817134348710732 -7.762161739889421 -6.609034840726122 -4.140926296686126 0.18594032101130234 4.697937514151215 5.477250603737852 6.239553730528863 7.606077459051417 6.278412370299025 1.7699397381828943 0.19163544862850007 -0.748825421510238 -5.169736238545398 -8.408656544340943 -6.8240552455462415 -5.99143452968871 -6.291200980510678 -4.214018856670006 1.7951349082982075 4.116942810070183 2.2509498913899977 2.5757326615371197 4.717497666520926 1.4925842656523836 -1.6898562480580839 -0.17434050343640625 -0.659552780315421 -4.783304401335356 -5.037475731263641 -3.7635069386899422 -3.5237696330367547 -3.351508137455471 -2.466895427306797 1.8812132882991237 4.285533688948367 1.8697880632117885 3.976091549562259 6.006895297395144 2.61731512229049 0.12759477418529863 1.0310051721240394 -2.0665306264010925 -6.572337024704776 -8.017518217271565 -7.741234805605806 -7.696071153544414 -6.271352718307791 -3.092160573374629 2.7203349172160953
10.069440628764;40;91;15;3.9213743424529657 -0.7793901168558001 -5.01898937955236 -8.453335837842214 -9.555783938982977 -8.040856505593716 -4.4026893903103295 -0.580325620831129 4.3928751313716035 7.246583891243273 7.999732223697516 6.982322453896606 4.714374388909112 1.156862368771726 -2.541877751184368 -7.337476015191897 -8.804442208284584 -6.503714690598677 -3.6343147315397566 -0.09246399701205998 3.9790345845489705 6.440747647026451 7.87958903142844 7.918515871110802 5.97723459884498 4.03445606013936 2.487148978639026 -0.31779875778202177 -2.325861314483252 -4.296679933927425 -6.439501689591611 -6.593228467197348 -5.601961533128483 -4.247021698876751 -1.6277405683305644 -0.41432947024520267 -1.3272105220630608 -0.7747511309911935 1.468029687569529 1.6690929455618542 0.41117279278667324 -0.03624826211255068 -0.26346126064308195 -0.7068198429342334 -2.744016549628801 -2.949026703560387 -1.9464932135876747 -2.6823177244666727 -3.5149826310836416 -1.4662280400337457 1.1496524027985753 0.7290761577595775 0.42149116113568613 2.9460762786424555 5.486328499194027 5.019501839972303 2.722669024415299 0.541136859402368 -1.3952784709134747 -3.6532388153405733 -6.376052805968184 -8.588187941787606 -7.911981636810504 -4.53450659816278 -0.8948028101127756 1.7909940253637828 4.206252682849723 5.8617804984984545 5.910175991297203 5.130872992513902 4.383021287934775 3.3529033691879344 -2.383735029263621 -7.7766110743488905 -8.481276924320454 -5.923892955415755 -5.1363074948461325 -3.6818873019285303 2.307627845975068 7.095453581723472 7.035901140022627 7.002092773342692 7.858725425634725 5.477352207688682 -0.46307326973840685 -3.4653334429600964 -3.8201859371512197 -7.41182505417046 -9.263840296457442 -7.214693903871128 -2.2498826107659498 0.2530757404499891 1.812527103765021 6.13054173821544 7.858616862509181 6.214332985446474 4.048676437750726 2.729741285718789 -1.3876205080680857 -5.968601477450825 -7.239402453694538 -6.926160952873113 -5.615828384664359 -3.234219598654234 0.6217283650894142 4.277549427798557 4.3533177904601175 4.6455164867389325 7.055674243138598 6.047179176146811 1.2892348317767002 0.13589444905532697 -0.07767940431072509 -4.353754561471216 -7.62332759617246 -5.339501826115369 -4.553181891467557 -5.337537251093499 -3.6083723200394866 1.770009503909406 3.327122758499774 0.9716379314602805 1.0842191105053423 3.588297453901877 0.6797662294033584 -2.27187882224443 -0.20195538947362043 -0.22081943951881505 -4.087828141574133 -4.167023897782526 -2.842818910698124 -2.750020925572369 -2.8436440948398816 -2.29603550951299 1.5142674882480844 3.379416780973519 0.6884949482682388 2.6971429455423164 5.631894600570945 2.3268743135445282 0.07810902880414702 1.5874132859185304 -1.0794913039815297 -5.559561717304908 -6.714579076279369 -6.5216255185610805 -6.788347720086752 -5.743719574101691 -2.750457787765064 2.395208363838083
10.06305335151002;55;91;15;3.5092895954107717 -1.5885804223159024 -5.947623741191794 -9.00791386266619 -9.438833616072856 -8.169222658705305 -4.964441628347362 -0.5098096517904058 4.695417596987138 8.17542702812414 9.303216963987321 7.916069025281225 4.943729997723386 0.9598919754082963 -2.9001833878687675 -7.355564998026988 -8.44603705540177 -6.907656507307574 -3.8234355237841 0.16519167208490082 4.646692935224398 7.4230915272765365 9.280910025357844 8.997700843016329 6.383221021084962 3.6551639882275366 1.710813197974569 -1.3787687857901285 -3.4750119151941217 -5.378371252606338 -7.144918434514857 -7.382615310141787 -6.4813952254547145 -5.02935507028943 -2.347176744695298 -0.752174393857008 -1.0609930346835492 -0.33565508670744254 1.8076654243095545 2.1041436650789773 0.8462676160735488 0.17202505971631954 -0.33881472600713947 -1.0007624214067876 -3.0193463803793232 -3.3933727927435093 -2.575922033887121 -3.131785766239579 -3.6495668068025298 -1.6532085380946815 0.8353377102465096 0.7237433421759472 0.5913780558198971 2.99737548709078 5.32468009301091 4.68378533645205 2.293612242079672 0.021297686412481108 -2.0978985844880618 -4.381341077997758 -6.85022870164703 -8.49496492506617 -7.808731145243117 -4.823201002014168 -1.023536146680232 1.9889914189356874 4.677941717444384 6.588332257029275 6.730763598156099 5.513976604416792 4.2075801454264905 2.8765976180877524 -2.8340209480448353 -7.913070051735834 -8.38102444522002 -6.68860326074047 -5.573961641623906 -3.493536890325069 2.5286019987427086 7.615182843247714 8.082515782429908 8.006266192836847 8.417873540493638 5.429163750337686 -0.8616514765155621 -4.081110798181077 -4.861186961275146 -7.771918502838983 -8.896847521977083 -7.432006660842164 -2.792819850065813 0.21828182414597175 2.333617405884028 6.65738884363755 8.898410121861424 6.988528645906892 4.247644114257183 2.385789294841536 -1.8198468465273774 -6.169534424896623 -7.437035360490777 -7.301937597677967 -6.096287023275347 -3.465140325861772 0.5765775440064032 4.323520692085552 4.910322479506999 5.383041819918125 7.606613315504425 6.1157778490588806 1.0936935919305526 -0.46999273366207406 -1.1194617589019975 -5.087046976630385 -7.743526461839251 -6.342100384371661 -5.61143505766717 -5.7758709612821315 -3.7094967837316304 1.2919984070454649 3.3227659671698353 1.5758572283465648 1.729103996876377 3.788220973055354 0.9160006344640622 -2.0952904597844797 -0.6888399886576324 -0.9523897199052278 -4.448223966383996 -4.656833927415964 -3.5473212200638993 -3.299878368208213 -3.073895523419264 -2.217549937084199 1.316988281506704 3.357034683257127 1.0901183159210392 2.9419254788840625 5.364217948233195 2.113933658087801 -0.2181659496950635 0.7460104395301846 -1.8833801101442165 -5.941803783378157 -7.098712993998722 -7.133113586446852 -7.059082581752737 -5.720768215893662 -2.4603492796117146 2.564281687503341
10.031411706009314;70;91;15;1.6563632231743082 -3.5071598227872056 -7.892355372281006 -11.572824874941965 -12.540406257870433 -10.33407229009292 -5.4063105992909 -0.8872847266791457 3.9396244301826946 6.929477264785482 8.370027822497324 7.69469698169929 5.230505757106019 1.4738503413006374 -2.3157506774994636 -7.307676133147446 -9.096459618062092 -6.381327860401685 -3.208362437044215 0.4039637402052038 4.146516866895153 6.328192738865936 8.211389259378176 8.530524485265211 6.595357543903443 4.056819716042759 1.689921581502629 -1.922581663248429 -4.49151386065354 -6.741907755382744 -8.674235353461043 -8.467895823179642 -6.890172972672635 -4.998011295334593 -2.031150530111914 -0.23539164690683542 -0.2420124317507298 0.7378542867649299 2.8606301396643405 3.19310227593275 2.159183429936282 1.5859913525450144 1.0671713071972067 0.340620810016803 -1.595034708904755 -1.9776369122694732 -1.2956762397004176 -1.8950061074220617 -2.4027732435297535 -0.5319454817115933 1.8058652597903118 1.7673404864270728 1.7880965729714504 3.9678348367223815 5.930111939101491 5.028774940279217 2.4336969494928073 -0.23759448667298885 -2.776276673914154 -5.396670750476539 -7.911509108847397 -9.632145571288937 -8.348733178627821 -4.506847010301736 -0.7814081905332867 2.0684618885659307 4.552198825241381 6.407920523981244 6.85485751391053 5.958476143402366 4.652703922383945 2.8812146825520086 -3.036582168394431 -8.766237035020104 -9.230650600409618 -6.664495287694911 -5.271834986697556 -3.1168799099188464 2.568169778416266 6.699596934197744 7.309046659809673 7.675369265765039 8.050499403238927 4.877747974503924 -1.3502537413773197 -4.8693552925961505 -6.030556226263075 -9.245747834034994 -10.905937600824892 -7.904475470963573 -2.64461987503887 0.22448766819752114 2.2867591947796853 6.156294860163479 8.306185745502532 6.987980262939399 4.658123727651505 2.716195078157878 -1.5601187895690263 -6.164709629067143 -7.5221822549561725 -7.160763779422031 -5.637060826717936 -2.9262347104533175 0.8666482551420854 4.282348474681594 4.878205540241394 5.603392604610725 7.702853830382016 6.365739574202436 1.596969276677583 -0.3042058802556827 -1.5440324832373664 -5.807538337861188 -8.858336145025167 -6.716892305954429 -5.61176422663116 -5.551301524877673 -3.2346054848921466 1.7224386733143107 3.6306802197474006 2.283582679481306 2.6877536270176736 4.613886341744598 2.0513927727852326 -0.6241111388248626 0.533812110541272 0.021475754295485337 -3.3754748392543283 -3.5724556713798297 -2.5247244293896256 -2.3170812717048532 -2.072125280933351 -1.2176616294204228 2.176639649810468 4.021537396158318 2.1465547895614625 3.872691783697248 5.901701804247502 2.713208548329201 0.24415012043553364 0.558428016351297 -2.5204828124012106 -6.819135109023175 -7.925334901252459 -7.438036785732176 -7.089161526703235 -5.265501441789997 -1.946216586392778 2.742614541084819
10.094132965422077;85;91;15;1.8952375911629125 -4.705062747980304 -10.242862562616356 -14.123145281511565 -14.691286737853872 -12.261293245765806 -7.137184703654764 -1.9477408196345956 3.669416726001325 6.8901488807221 7.885214132350074 7.298310740977797 5.183040705966582 1.332961936197675 -2.802031187697136 -7.902418338918001 -9.902183123648541 -7.474262073790416 -4.0621950653899175 -0.09600668451123112 3.935134370656976 6.337005837724228 7.685460765018363 7.755071301933904 6.331192143167835 4.198023110791231 1.7289696848043894 -2.3427994237999523 -5.411467695712992 -7.914317135844651 -9.876228881551256 -9.71503978089929 -8.319828246451639 -6.520913594987799 -3.3954643727039167 -1.4002014780961118 -1.2660776517845795 -0.07115499316291442 2.2413488399746697 2.57347545321851 1.4767803278347598 0.894189015094881 0.35308308262110694 -0.39932187948911385 -2.383089565808862 -2.7713850700074154 -2.077705147219342 -2.6937871403134444 -3.2061365450118204 -1.1621312427457542 1.3608836239763988 1.3591447871843267 1.4169604798455144 3.6149305634925493 5.509182080997319 4.669556607831026 2.027470783683915 -0.8137744422330341 -3.6386854412191236 -6.42366747936398 -8.995435366485832 -10.85440699981731 -9.860035577908363 -5.91119802890178 -1.5949748600022113 1.7521915809294402 4.433979844780831 6.273064244531023 6.517858782449151 5.628490172300669 4.513653696292103 2.6631004026332428 -3.771360715313857 -9.864930661402457 -10.106316595545483 -7.7250150570989975 -6.524276268209788 -4.070007434924281 2.0711075928129707 6.601036230470378 7.05570416758987 7.28032544984595 7.726162194252893 5.101898816549312 -1.7465011465632607 -5.723214365805767 -7.062331820426881 -10.41484673508527 -12.338570705464178 -9.585957528709589 -3.8441000971809833 -0.41814027082395583 1.9605631902274405 6.078396642080582 7.7816741391145685 6.605042627353447 4.530859559855938 2.5803194535913683 -2.0719556510496884 -6.804884806960536 -8.23755966664811 -8.114115737812003 -6.835930381278862 -3.975452432162513 0.3163475348243563 4.030119102457357 4.714086627034672 5.3974483554531005 7.226182374650594 6.125135155379837 1.3287214500751507 -0.6840341565792486 -2.1909159575966872 -6.742644036067525 -9.85811902119202 -7.720364240637377 -6.811493935186784 -6.929536152609589 -4.4952283201573415 1.0663912707014085 3.20238129153817 1.8493842848873265 2.287444673489052 4.1810002735223835 1.4284046686839462 -1.2969636870225782 -0.10462614433309575 -0.7171772261564888 -4.213125994554151 -4.4284021490450245 -3.4004520132217135 -3.1930936597621273 -2.926165118706174 -1.9360819402562248 1.7607167439339249 3.6726109871952257 1.7523298945268884 3.5352730660418565 5.546263347545428 2.222444241863053 -0.33946558282230194 -0.01789869080553766 -3.4727025130651543 -7.85554133804193 -8.97667691104322 -8.607470423086212 -8.501635294029903 -6.790650510999741 -3.046831988872507 2.3652639049389403
