rmse;hl;T;RS;preds
5.918019568085727;10;84;15;11.055861139030712 12.07731719438289 13.930405884037194 20.27948297782672 28.04995948474306 36.01460263889929 45.317639227754015 41.209155165384686 32.945206753125326 23.786621250051134 12.437983179472418 11.515169796900668 11.489019984009449 12.557081003015139 16.149227430988205 20.35021465072039 28.05712101515152 38.45810682363075 41.47778714794536 36.92137430136295 28.769307503760796 21.117763434870156 13.86349292897939 11.305332703162334 11.294328153372652 11.813056789814983 14.684548990707311 20.281775423605506 28.26308066231938 37.74548425729088 45.124128722238794 38.823726273715785 33.92194796501851 21.46292908427875 14.219606424571825 10.7633663890142 12.610256159473398 12.467282742659224 15.67362458695561 21.091253149056126 28.406602213989963 35.54251811860021 43.16260248693888 45.81005064065933 29.73591767141134 21.457193919574223 13.334472588077883 10.711686452638393 11.0693970997952 12.264225105032885 15.060275183489626 20.59175986080769 28.838130155257996 37.843122466196505 42.22428471842863 36.24101473665773 29.208223114817706 21.19473992987794 16.81057373662238 11.809242797279607 11.870710856091334 11.931971001681664 15.29606700271339 20.613270778707214 27.582253967908937 38.416169106771854 47.86956205692915 35.85380201343614 30.828501649855106 19.390779514336838 14.245494320807518 11.364428661129933 11.650988433735646 12.1428631875143 15.869253377174548 20.779687761319806 28.883667201001604 37.24054269758174 38.62092852761619 36.61947350320698 32.24646441944252 23.403731501731578 13.872298188914158 11.621344598656266 11.297677716374517 11.72829434969162 15.717512502829496 20.089651456261553 29.557414045197703 37.38245022161479 38.04820725773147 33.333099919616956 30.240342148238696 18.487358764960888 15.37119320505932 11.762007343532636 11.884122608957325 11.966904473134 14.756815036173174 19.484534876328567 27.104773154454502 38.56218764222799 43.89194856674271 36.280180727259946 32.1680109305113 20.747270174854965 15.17573047540033 11.26050445249167 11.73046798791532 12.222760593265548 16.763910719277177 19.64446267128761 27.81793845530737 38.77253236824714 37.7503796685947 36.362106637005674 30.83801975512038 21.72519406195558 14.943229490443816 12.01343248189388 11.663498329251679 12.132067225988942 15.74758228999557 21.831825867772494 30.983532008381555 40.412137382273535 39.672573852732455 33.75112970252439 29.75271003925382 20.562924052111473 14.410617921172715 11.389831876544317 11.68013273704933 12.510114216352958 15.935296876942873 21.694486359223852 31.481662384961147 41.80273121144426 40.673535604832594 32.684416069200225 26.46003425490091 19.38317043046803 13.97452533963491 11.603011782855251 12.133215474007114 13.267348344584047 16.27745588515632 22.216647588948025 29.711094992913846 38.19398682799158
5.691709843429393;10;84;16;11.832241509789387 13.624894956309687 15.937850564334259 20.518455261799232 28.695326849261328 36.88548631921238 43.68174154948059 39.95014475372736 30.17173416039216 21.928154830921947 12.907844783414149 10.630465287708052 11.724410152691876 12.19209676832405 16.272365386446715 19.07327847414679 26.96870441421521 37.51699302731846 39.23237160985742 34.97091471980197 27.35022315035081 20.876118655951178 15.049647982695923 11.513580745851415 12.093362289705606 12.901695142352684 15.406145577713604 20.291343144525886 28.294663895726924 38.42176386254764 43.06066560467657 38.2379820756908 31.858176352838825 21.82633338100009 14.382292444929016 10.57209567592949 12.134411650073076 12.486350680207325 15.091764585930372 20.136618242923735 27.341630528937927 35.339378800779755 41.19953040333701 43.55813308910223 28.820613128833795 19.968098839116198 14.737460880424191 10.96707949332228 11.4776738624989 12.600434284891147 15.549181098477025 20.17911523284733 28.733282825417586 38.49198452794586 40.56379387625276 35.30568335805483 27.819606148857574 21.060431701591263 16.782251635593312 11.604168806431469 11.706528265565838 12.582191924842297 15.10172079405502 20.30797957745232 26.6455293007055 38.647014886472306 46.30627604610001 35.727300319074295 28.631869101423405 20.69340681213302 14.86688146040071 11.519056694072118 11.70799175863074 12.502727221607008 15.563866657345539 19.742526157237 27.79316134220742 36.94778738099555 36.565017790316936 34.81389568481371 31.09108187257867 23.021631300495066 14.8952548646922 11.351870162523184 11.82149752656938 12.41633252768709 15.73149804218311 20.123113671655332 29.38962132510067 38.18683272305532 36.759197938415355 32.22910704067046 28.546425542987084 19.450768216574886 15.057350222488601 12.118395581596204 12.479126370806688 13.340182101151195 15.366046677786807 19.53939190223849 27.088049978512 38.98114358403074 41.930393979639874 34.57623804694078 29.516353884143406 20.8669225461619 15.017391731490541 11.32088299201984 11.883465117146802 12.813143011239303 16.382377807240122 19.818258548131034 27.946908444130372 39.80901757931748 37.36173450428282 36.02873668769676 29.444673775937844 22.002930770369332 14.619135981032445 11.101634449798636 11.743959395846652 12.282641626156801 15.287043028870396 20.606236831411884 30.061572555111972 40.56561784224047 37.600976467904516 33.01438987754534 27.92126558847704 21.785656644328114 14.668219027269563 11.181840350167349 11.924710239962991 13.011940452955773 15.949572009712004 20.95220611942461 30.841748017204075 41.97905647413371 38.907977031300774 32.636414441731546 25.146833759745153 20.925634404704255 14.32238373527777 11.275139383140688 12.307307694695321 13.420047779884891 16.073665150911676 20.95923804159116 28.37752642753333 37.33309378299239
6.215196861064084;10;84;17;9.369436497700141 13.411588141928549 14.307447060440555 18.65374199542715 25.54779474473166 33.654311670774604 47.2487466786948 38.973095722259636 32.06132984656074 26.31120079044079 11.593493677589976 11.241997475615587 10.59804972637199 10.590780864138198 15.302901812345368 14.727861094964796 21.13694815484456 34.54342961062143 39.84943374941978 36.48919426862781 24.57998367571467 18.67227664906322 13.621866038697965 10.753312299665193 11.114527769696986 12.889573396519456 14.82762501404633 18.736287594579508 24.946841829570037 37.43285297677344 45.67995231758448 36.60461850856389 32.434429447315594 24.787318047802575 15.300183414479887 10.31823633277487 14.378293490631748 13.414926904243588 14.110608593297123 17.671442480076216 22.209687221331695 27.713536991319987 42.103620795296166 45.79677794663622 30.483678922253237 16.251749575467887 12.697658017439828 11.573848578339621 9.633124465866278 12.943246734657556 16.18464153300429 19.501597261341693 26.00550692608017 37.58445411723268 42.58039281367765 33.40425079416805 25.0796443746089 20.146145123747054 22.085648421087615 12.72587346168649 9.895195031180243 9.950994079494256 12.760385031309692 18.699680016669166 22.031249074281938 37.97017904584402 48.346058657796576 34.7296672036453 26.430232459776704 17.494581908345957 14.679373436588953 13.40947795773995 11.39084444093424 11.978382903058165 15.340871626881619 17.691106480528514 23.60955884048582 33.188486823534035 32.91981636352655 36.59636408365724 34.80888821638408 27.328538071376226 12.65280681530966 8.677671407706828 8.651023413135766 9.349403923809907 14.951458938762181 18.810136615708288 27.95642283665955 38.496199495979646 35.47322766235487 29.687220749728247 31.11466247209119 17.63515824772772 15.304314677190773 12.426751815259395 13.832896608330556 15.45367129991902 15.787710216768211 16.77975127659313 22.12035811580978 38.915533461821305 44.333687207318725 32.62688486073652 28.088473383878164 20.355322363024623 15.606763610203153 10.919586173177342 10.469416246447905 12.67511158369088 19.70669015339178 20.476073704216088 25.721170407353267 42.69647049516669 37.13903649270661 33.531436307014545 30.450179241977033 26.73929175064796 18.141643630610034 11.36178519302931 8.252910096735185 8.673386235208675 11.043783270987714 17.17611218155622 27.450322228245412 42.41270675036302 37.26001228567117 32.032423158357226 27.500941672183504 25.257400053259847 16.26353177470903 9.814187179814713 8.080145010440704 11.012061653780211 14.455264585296119 18.932034517310605 29.135668826022176 45.89458626635935 38.36961814655247 30.137105808342653 21.90361837062534 25.12576330735525 17.407200976710254 11.045881304403634 10.507610175235792 13.288798508620172 15.166062510605347 18.5841572204658 22.726142988240113 33.56646968482002
5.7900084273500445;10;84;18;11.482408613586179 12.601960556948223 13.606806506048105 19.43013012917948 28.459521191657572 37.03487871921574 45.06287667716359 40.18939076760661 31.23677166212954 22.89791879912564 12.45968715964895 11.076956230487438 11.912433909299567 12.386438251681934 14.815848890191528 19.487684289102692 28.40264679996146 39.34774724670278 43.295968017778534 37.078713306698425 27.971259267622163 21.31634722550035 13.934443990824207 10.616563453677339 11.745938621707488 12.385761858669467 13.798950724679857 19.214422524629835 28.10180716928613 38.352057579859505 44.727944678522476 38.70183242237103 32.1180253518813 21.919022175167772 14.058923256577902 10.793188435426206 12.928650281455356 12.567706178680062 14.184131568692344 19.667230181595023 27.86826054283629 36.10110938994502 43.74876251140665 43.678625551331336 29.15305860685471 20.506076324610962 12.826913211899326 10.46967006258831 11.552577975721976 12.449842333607194 14.410459961127888 20.15846161946461 29.24242483973759 38.778152775654135 42.456884259652426 35.95853627358633 27.803993756050815 21.061735884525486 16.471860147506376 11.376061000841368 12.194651805801291 12.42902806000794 14.098733238132107 19.857827201838973 27.617393664975356 38.699453571097635 47.44389618843584 36.44080044121877 28.64769885805253 19.739268737594617 13.978810512133064 11.287410313460699 12.209938827917417 12.431338056902819 14.71586423207299 20.04620873119777 28.841191812451658 37.809524229653015 39.721195844650694 35.88933762317901 31.309026906908578 23.583185250864428 14.352827496225188 10.79497864926759 11.521953978313151 12.17667271249382 14.29076134938048 19.336093949330277 28.974371706486497 37.99490856841764 39.57815019824337 33.74983767036285 29.80767743468224 20.216939238111433 15.606436214383745 11.21880705091465 12.527597828152294 12.821257702260144 13.951467223347588 18.212044194948195 26.470480206668817 37.855405547289195 43.840438741184414 35.95532981968491 30.37527782892566 21.434856411611065 15.44521706230609 11.101076864341252 12.073630109917717 12.679466285610474 15.498322689342908 19.56575435365159 27.57319792952693 38.454994875739054 38.90063796460261 36.554661281736806 29.867537541242772 23.326675014136992 15.265494983609912 11.764877626056604 11.923183292862987 12.393092824852507 13.87614863376757 20.172047533405667 30.20185255064895 40.79328957009999 40.8177045226698 35.08492136959215 29.055492290020773 22.943396441091707 14.765637847224035 11.190416095507068 11.75502199932802 12.68595884847866 14.302800064933736 19.980306990444035 29.893880416411005 41.29682704052176 41.148343248297635 34.46856667501688 26.009882216809025 22.22994492203795 14.470487478334219 11.8081951306575 12.447047655891007 13.038289403510344 14.634759174526028 20.18208677181029 27.99406896811249 37.096082161200236
6.10199123135462;10;84;19;8.439123388213696 11.881142969479246 14.514357168049086 19.373711728980297 26.411613763296266 34.44942853300441 44.94287024584164 41.73100115006213 31.618793305245468 22.641015771795278 13.946984263271938 10.984714314737177 9.670961971988913 11.105320184177955 15.249581521657886 16.811597776742055 22.6010657188338 33.89260384899855 39.83674294239942 37.31173677488014 28.269523272010993 20.145898733078837 14.479892176387821 10.364227007365164 9.827963455861076 12.004567818181568 14.89625392822359 19.367895896646047 25.827273992080105 36.81002597061777 44.69181233083248 39.26030758633246 32.210092431513566 21.752753026956107 14.87264295177937 10.945835892421702 12.359642422709944 13.305637454424588 15.328824135770319 18.98398750855023 23.792861768766596 29.17879731860362 40.19494232063509 46.717679607639795 31.553152806104332 18.542240092416165 12.619458344649017 9.216523073791558 8.23156793956732 11.738683260332227 15.814658605441618 20.489788213834665 27.351023751261778 37.60129238799417 41.69081314446902 35.085017225687736 26.39351383730493 19.547235226002833 17.98983828966549 13.233465239925524 10.747593335990908 10.870842673532312 13.578983261741808 18.75755752215423 23.255969752297826 36.3649404672116 48.32186241913499 37.00866815246113 26.231115891516673 17.222868354825295 13.438344818410796 11.15371806184456 10.788479335970138 12.474586032082275 15.965632631022034 19.27870990022457 25.08590067245277 33.55081881456645 35.01466830213346 36.344921394179906 34.1727831158619 27.132008098850257 16.621421983284314 11.765878039673847 9.237519608980998 9.93278682167759 14.296553892733765 18.693948902222203 27.491235229941704 37.8816944190233 37.39773994390262 32.56833501249655 29.800274238906056 19.353825976926604 15.220438568430055 11.225377918762321 11.842585867596839 13.933119556602188 15.95856358149452 18.238840023920186 23.403127079897388 36.992020243804944 44.035974375479476 35.072630187984345 28.62146230214524 19.506514949062087 15.24344605649788 11.139026427589705 10.260595767357051 12.452201608635715 18.60289438697986 21.655962671966314 27.044117509804956 40.64998740738055 38.43445466956801 35.82419598076064 29.725930411312067 23.394141752261945 16.504890672948587 12.419490378497795 9.151475937382918 9.77150691573654 12.356612830055296 17.624853042410013 27.0143676929861 40.888821645074565 39.4584016333194 33.50993146450136 28.27848952968376 23.526161084018973 16.632963867243582 12.216273430740776 9.397911158430624 11.325052057134616 14.573722468144407 19.228165048529867 28.615318398948652 43.56708280822329 40.96781921860463 32.61333877432813 23.050149923396145 20.471523239847773 15.818890449548569 12.020860654258353 10.723318792349826 13.181989841556481 15.674054589299864 19.588984943406665 24.28643898080617 33.48219192551797
6.059202200715397;10;84;20;8.475190931782745 12.213869602879099 14.984363231177113 20.294246841674724 27.413545889603412 35.20012824570586 46.00451970713034 44.5979138597403 31.756294149053574 21.823262441966186 11.422054375603366 9.969687368218084 9.62249388985794 11.125304154977472 15.68113713968591 17.679766434404307 23.8879122849934 34.919191580678856 40.42433405787162 37.460127411180395 26.35766669525142 18.291362076346942 12.890949134003897 9.531187583603968 9.854809913052563 12.289976642597402 15.530078733739668 20.285975540694906 26.873660732798037 37.55340484278009 45.74833281596475 40.94054478419768 33.141509911227956 20.219084187010754 13.728395237990036 9.765485532831132 12.492390964314676 12.981313080332315 15.251322457365626 19.180639326324453 24.223049496684197 29.96399577511267 41.58290348239202 48.80254968649084 27.815102599972658 14.48485239181259 10.91553186536009 9.182395603593601 8.927404888493975 12.791991216176742 17.076518373292192 21.866392284633484 28.7247269938442 38.612224524120414 42.23417544738939 35.907557031768356 24.97901555677764 18.571298327756708 18.244562700330565 11.895457929781047 10.025768584475422 10.322296040935534 13.304538484540059 18.790612349141796 23.20611487885449 36.50258847037771 48.70548121381528 35.49982840392107 24.346410385069223 15.831293688282194 13.207580718904463 11.133829947140622 10.252240086011408 12.093209054961264 15.932507599570098 19.575895861059596 25.789651318368865 34.368885786215316 35.57645657677872 36.88000497064827 35.678212547536695 25.62455843245683 14.138095666225967 10.005876419513925 9.079782328318824 10.16004137300845 14.872738132832023 19.47865187722312 28.343662561598215 37.80041520040127 36.98659289867496 31.991903706687147 31.269842690147346 17.81375705499401 14.725634803392818 10.659106008998481 11.42753842433919 13.498434439566376 15.579522927942524 18.431244471600145 23.96861974225659 37.39939784933039 44.587662657856725 34.98130093027087 28.810047694467876 18.3507739544042 14.757337519398375 10.354275524541002 9.746867848915086 12.091447867965725 18.511530702077124 21.101458616781425 27.098819950884682 41.03988140110666 37.72365336904414 38.217128649601804 29.810170368210233 22.758799666471525 15.36682567732412 11.216950682866457 8.632804004546422 9.736954168494814 12.467449478262099 18.123131253390536 27.50659043139342 40.33382160209935 38.4587548648403 33.82613912244402 28.601049679087325 23.12593300579495 15.30535221816898 10.624812478240576 8.91483963945796 11.240405724394629 14.701501343723399 19.691233020458142 29.089855687721585 43.812140941700704 40.90062814586106 32.07221153853778 20.269083266499287 21.082343088707 14.764570604357058 11.02909568699042 10.380910018253532 12.922495915093405 15.446847290973867 19.61646796607795 24.47939367285169 34.0096859943624
6.077752610700653;10;84;21;10.074813153265723 12.310163801317831 16.0832149831945 21.641233910350497 28.945338785255704 35.815882152076455 43.20945586638938 41.706507892512825 33.63389634754498 24.721660672588275 16.049614046479306 12.064109304480736 10.896170284138915 11.070544672770447 14.563480041818876 18.915147305936937 25.17861005542971 34.71616296989836 40.61775005737711 37.580542918515874 29.179173317513747 20.989113078872904 14.88990784967048 11.588580715170071 10.784311620941216 12.294555458768633 16.003199444931095 21.727793989787436 28.654557969229867 37.106549376820325 43.26407493966767 40.01982538478428 33.870042564305216 23.780382165801893 16.21021688436496 12.166123141636678 11.813407812136823 12.019817037893807 13.532973010906641 18.799096626164957 25.53152587267877 31.795099666732973 40.00698471823421 45.707665529893745 33.384149365899304 22.45809728046121 15.13709439349551 11.984944320304866 10.008710249719854 11.679418541632971 15.943612055712919 21.55248534174547 28.734996084365335 37.155562893636 41.0564064519502 36.497015315975574 28.199596587807314 20.30701966641067 16.53720227767395 12.811497931627141 10.44573034023883 11.247522026927006 14.18032702675794 20.14528343145123 26.497363791221268 36.376601158725954 46.61114163278968 39.074778788381536 30.237266652665035 20.588801991463995 14.96014471609894 12.387554772682556 10.73330942766373 11.64194555869071 15.566121300720432 20.93512010790905 27.553660837144832 35.08051738953891 37.308808438664485 35.33622635031246 31.802029657417606 24.48625835313317 16.191173923405145 11.85848447860448 10.561030372276413 11.072876271038975 15.044219962523009 20.858865233789817 28.988226287512347 37.4303080649401 38.17939510008987 33.070107245665234 28.83735824367141 19.813979113497755 14.36889351787863 12.226196561762018 11.709085328171858 13.24260599619482 16.175436647656966 20.823443031258613 26.966477447600308 37.01326384470552 42.712143641836846 36.81056060461566 30.664810490580187 22.007516590110928 15.663075016098468 12.371305139353076 10.725373623018443 12.012612979780968 16.748801908493675 21.698477550527464 28.048958058561425 38.662200652149444 38.72939712523643 37.05818660138591 30.627568372318827 23.717317292947257 16.682025987149977 12.489549708636554 10.707189316661282 10.8771273231791 13.52708393641485 19.22300670800614 27.992724282602673 38.753714871624815 39.81313399108397 35.33261352056922 29.26639291388999 23.250579787669903 16.321002904352266 12.191633013833467 10.57360912217096 11.699150046377934 15.066210160900427 20.524299783457867 29.27914447477375 41.11683359456909 41.063418797871876 35.022095124412076 25.51829773148882 19.716689226742265 15.388387223443136 11.709301341908374 11.015246506307983 12.731360885636944 16.00415125545762 21.210501169650016 27.44134111962826 35.016206049920285
6.02911243473598;25;84;15;8.922902352173452 12.455313556527411 16.7826850131522 22.815520528092012 29.291514636403974 34.15961437844949 40.31688477507057 39.78250594341759 32.43536370672603 24.003352050916796 15.417933177298156 11.926735368742836 9.670258577259379 10.606571468277581 15.447084231041108 19.447712634767562 25.79626235127067 33.74354627028679 37.14505922569787 35.6380501935748 27.166411999126662 19.83588324390203 14.496473255794271 10.588647728490093 9.797867342020863 12.629556311788253 17.119404525462983 22.87963475517607 28.953479465429222 35.31581035203991 40.37478995731563 38.04179164975692 32.888449143855524 22.98758525735013 16.474497540220664 11.999330835156888 11.6477306765718 11.99738806161409 14.899707447836153 19.951040841882097 25.589257737652414 30.464978883100144 36.65680607722051 43.21946270273352 31.806391109766466 20.33494990502084 14.220358422392074 10.511110947853219 8.662723257139861 11.860513657641885 17.12020445133102 23.12061832954843 29.55994950643007 35.57872202084044 38.32220718164458 34.586392717685854 25.898200921140297 19.659794246236892 17.80611691915058 13.186897403632974 10.592623731327857 10.943393587113208 14.7093588433892 20.86497690368666 26.267599767810715 34.824107734207544 43.50634514585816 36.765088362993005 27.7178363397196 19.144951831923088 15.007177656967928 11.849203988449375 10.06683414587313 11.798909240158983 16.480491921409005 21.628445390866503 27.69044849810097 33.51328912801835 33.94989879243794 33.63705824861324 31.523470493578138 24.668058045196737 16.417664326143075 11.769509770619036 9.398353986590482 10.61849137627575 15.83905870706705 21.69326031250839 29.579955078603238 35.74136956375081 35.579133797025676 30.876726716532495 27.38891019799659 18.735898094810853 14.97517589694588 11.56722775731538 11.530084195321304 14.026332859123848 17.642157092790868 21.597463620706574 26.61953542273033 34.80246585798026 39.61110174366317 34.78388732655396 28.95909379744988 20.573611331725644 16.141485363662852 11.903586796703348 10.140003398774805 12.120351855997535 18.191431421662536 23.000033217677647 28.54622201754471 36.54994408176562 36.303029580240015 35.556081081081764 29.921530174685163 23.965975599113037 17.66167123371346 13.289323016974151 9.672983050511197 9.800964438968174 13.334900565293356 19.617660091886354 28.418410064862314 37.268108750533 37.490025062400186 33.68685346513794 27.916483246863436 23.07408289531636 16.99759707961283 12.358143152369932 9.379173316873638 11.143898887434014 15.541698247635495 21.504727236012567 29.771788102445818 38.86461362378087 38.949671732706086 33.34390465670036 23.518206125030645 20.943063506787265 16.116034895243608 12.235560757240025 10.481487364061637 12.737659036142263 16.540107662430103 21.815486622494507 26.87483868270498 33.14457730628649
5.567714263518504;25;84;16;11.391130659135126 12.033076231058383 12.947316568462119 20.178451328129004 28.901827543334868 37.858427039428726 44.94233561184376 38.77014811663034 28.918095065301905 19.611061547278688 11.13753188255018 11.118229705106545 11.206413262781995 10.932663104751732 13.904776529242396 18.142644381748738 28.098085320110236 39.07253899595103 40.618434550904695 34.868038177785806 26.5223332915553 18.33741215471478 13.11468536160124 10.851703856476918 11.892883316058937 11.812919081057954 13.785675330485041 19.999433994248214 28.701539944357897 39.35187445915611 43.63537420093725 36.84307067196144 30.487327529271592 18.974006323837294 13.490375102065517 10.514658973475507 13.002055799381345 11.694978281091453 13.91391593542584 19.59155888208585 27.45618868879916 35.85701386768097 42.85705240672162 42.35819028360958 27.06695859979137 19.1172480702148 13.098264942411324 10.533534523789521 10.995039771342682 11.528079317829256 13.206378467452161 19.604640201439263 28.69671271238967 39.154616115312315 42.53459655145022 35.787805766672676 28.14461872921353 19.599720826111554 16.62402562385227 11.25892080178583 12.026319051362965 11.838454604885953 13.763720234339809 20.122782900621292 27.093574529823417 39.674731289925916 46.56096704214022 34.418157169428966 28.360866030583004 18.338397379866173 14.441918986636937 11.496176789117422 11.77514907922798 11.728164741449708 13.995859396287658 19.433720344984682 28.377990519545378 37.83182764794838 38.497749394539156 36.13142151752176 32.1315363360575 22.16516898412508 13.661774576519456 11.058507307303044 11.550613600805526 11.247041396363256 14.12026575740528 19.421468990909545 29.63593706355036 38.89164099247669 38.79886174255684 34.08508153883605 30.65655336550183 17.998715779193404 15.524274039613704 11.416593278327051 13.03571343970238 12.814473520847661 14.184902467714538 19.107428895804254 27.39410330323104 39.22528365912795 42.34972794548153 34.10642099583221 30.11728249775967 19.17622758327756 15.350796107988716 11.298954897591672 12.295541696484419 12.423469756550192 15.991086474655912 20.005782772973028 29.091877441286798 40.87251935839681 38.51382081653601 36.27450901659053 30.302332690275623 21.00917451084825 13.874884953408948 11.719190720783287 11.638001957913422 11.69562092195759 13.717917896726041 20.571008366200616 30.55722957440845 41.00637632048704 39.047215435601984 33.64364261731945 27.86225232326795 19.539621079312077 13.446439258143839 11.316603219865101 11.590141414416406 12.27458498882765 14.664112741146964 21.36428421760881 31.819981749008008 42.876110218625826 39.20135203729359 32.67342907052664 24.154947115989696 19.48477451656752 12.728854451250422 12.036570253246543 12.510465238674799 13.163989821918287 15.603889952464552 22.083339605517857 29.94960115974553 38.86124920983462
6.051655417005866;25;84;17;6.005364123170846 10.512812056028288 16.257731130840625 23.525839004162613 31.101297297187138 36.92224240656658 44.377299030635626 39.282714961238526 30.02776708039001 24.053464031334805 12.828467160716395 8.248553369686812 7.216847462536908 8.332895933109821 14.725158223086629 19.286477619181134 26.578284562049266 36.81666569284396 40.74651449562896 36.87672426202492 26.67658431302297 18.358639892106584 10.855755464122462 7.067198546221437 7.211907498399938 10.515014046054908 16.227126034633745 23.117451534418947 30.199102425765922 38.55851135844964 44.27993758932992 37.284795811678926 30.42060966161958 23.17159200226227 14.543050542687793 8.899769981164201 10.000623235459004 10.664553605416266 14.265526894697752 19.993407548520857 26.145976271158062 31.481690736764065 39.79204294988482 43.3766369975949 29.693014643167384 16.65870932942176 8.357597103880524 5.767265682266839 5.684672830109616 10.32524462843899 17.709447396844652 24.89761196149638 32.076564215328595 39.23969447552534 41.03606470839958 34.046487984635604 25.08988848854175 18.219190199369343 17.220022373846685 12.521519741641049 9.851765469453527 9.732214017064122 13.607133226824589 20.446055220312434 26.052879751062708 37.37989990943804 46.33107982339556 34.88820711034722 25.655824226928132 16.918950528404597 11.693499937082166 9.646070439112902 8.826630430151297 11.052523726801526 16.66379105257332 22.10121153576073 28.467653433794503 35.29920024578762 34.838652209104396 34.33600039500233 31.907695476806538 25.675092652225437 14.758260978121985 7.411300327977685 5.719378137052757 6.885420286770792 13.675828295208657 21.42035750211176 31.442939222518795 40.044662914226166 38.426512114493455 31.939346889549668 27.934932507569293 18.36005748225248 12.569503142950712 8.82119363442034 9.619188879689233 12.63366732321134 16.80619675828621 21.00922530782848 26.67910559835388 37.76567479122595 43.20983524051414 34.662216239374985 27.638083055633185 20.048629772654074 13.994588965499767 9.455924347543933 8.31896169701863 10.51895629674634 18.236057496976677 23.326329392158563 29.356835165197896 40.38337110299875 38.26911640555215 34.55267972384484 28.85880773266461 24.535472695219514 17.91716249314317 11.811219322968737 7.897776763472194 7.443173154800748 10.962047723347291 18.599146211129828 29.270946753472938 41.374740495111695 40.412347995666636 34.363006162324496 27.492019967343893 23.28922565769716 16.105670961191283 10.103894002544305 7.109998967940548 8.737570666757101 13.953663813030795 21.041104547559346 31.162849061321765 43.6283753558741 41.334929163471635 31.951177691881526 22.592778469964845 20.533051377479968 15.71060748873315 11.58039784481364 9.651468082354118 11.795862096388241 15.688052954469082 21.027112932819392 26.36264007401326 34.372151643894284
6.0684576709053735;25;84;18;8.102320170580013 11.148818600283185 15.39669497674099 20.544199711413018 28.04585049844875 35.40258036982703 43.84247602073694 42.43193737325643 33.73465460485742 23.972254173373486 14.499205154518283 8.990867024110923 7.78301541569005 9.653319050058897 14.470067601633863 18.42544855303223 24.316088975652256 34.08917094888548 40.42096694375366 37.54179680461401 27.61559703822617 19.015038470610136 13.562243547247604 9.026050261446107 9.074674953536054 11.840851007275438 16.00150373709944 21.082597579890333 27.988658161534207 36.78067780434026 43.92279937857488 40.29978593773941 33.578722388981014 23.33281672344407 15.513814924508727 9.957091067207443 9.508588496506745 11.080755372078428 14.012256864018067 18.59620673670588 24.707151806205804 31.072999497703428 39.692262154730116 46.156818841975706 33.80783465844592 20.4122402949895 12.769830231938892 7.823789358543463 7.196043989624481 10.322405397889645 15.586770188802666 21.146626414044174 28.673236069487846 37.377696569325565 41.79895907157034 36.202043158418384 26.505243229782184 19.104452631540806 16.60898026710387 12.533781221360089 9.47368472694318 9.919308914604791 13.14494956113018 18.833283162618994 24.906699220613742 35.46260518686165 47.31120705060865 39.61884988637486 28.796865456196933 18.942019752281098 13.648206888737416 9.928902624677846 9.024085886529658 10.728566576061333 15.054844463145006 19.749184105622206 26.459838492452192 34.5424244717037 36.75687039040439 35.39087107522196 31.94057681776196 24.228440389496146 15.764660876038935 9.513271944331601 7.820898824731696 9.715983284936586 14.726202514494103 20.22729642173449 28.7577851960464 37.81540655371554 38.715418336312084 31.93350574310567 26.14713211340916 18.08510878550601 13.473465951796733 10.319505413476907 10.863864079756963 13.602432902926566 16.825981591422373 20.344423119931495 25.71595316933419 36.01414765996675 43.45473541394672 36.8094913366199 29.257426993738687 20.401392355158794 15.125813751148842 10.350098358911108 8.894566750285852 10.932060966461192 16.90985635009724 21.965771766768313 27.959322146029365 38.606145087523316 39.33693980944767 36.7675968225083 29.775386756287602 22.924379300523835 16.781406481849192 11.518713772265398 8.210917026356308 9.113271207908204 12.483896224126152 18.160690641827408 27.21271454354905 38.93969729842242 40.581091176204346 34.589164443942536 27.24255414107715 21.68195604365929 16.170779526506244 10.806347722237643 8.223730691189317 10.148608846003295 14.507457554296153 19.96037736060011 29.118994590691855 41.7933251633048 42.15251955481431 34.395521630013704 23.354241573370444 19.517597128788328 15.15304093255094 10.979327472182788 9.464991524134229 11.583026461969881 15.346617592272969 20.06040927172351 25.977624784278525 34.10962339947607
