rmse;hl;T;RS;preds
5.876303067874726;55;84;17;7.881953757272335 9.52172618194453 13.046003794075702 19.395912203229358 27.93940804217275 36.7888687752118 43.643686679535584 41.25291009780203 31.386286244902614 21.413119691852593 13.379399395015831 9.728467528821408 8.215038838466219 8.991150542140101 12.579755694920143 17.33089614941445 25.218762283747708 35.364254132625526 41.58638400372165 40.3339701115432 30.875644622721133 20.726029949169018 13.416564558383557 9.358727616712317 8.140200879449953 9.471459785457055 13.145534148304627 19.355004939397936 27.707966874611024 37.482943862099994 43.547040783732086 40.02901271901552 31.048670950628214 20.448126252011292 13.515085723437192 9.627157086394998 8.80917787032659 9.454254291343487 12.365551073446607 17.727467667770643 25.064673947625355 33.1767606528558 40.97992543845055 43.34942196696549 32.24166891449185 20.319325698962867 13.112244406378599 9.28771850117581 7.917587923282499 9.509193334968993 13.496562545530871 19.754316794514725 28.294827593636626 37.78928644271309 42.54638955137819 38.37976809199706 27.982034302816793 18.697861113503404 13.71067873638102 9.881466008138743 8.514483830455163 9.313503790886658 12.682836099900138 18.731125878841148 25.953592412287364 36.419672947701564 43.97504500092319 38.34862701170645 27.941341365114578 17.897748258573717 12.282034762565775 9.325723417944246 8.437726049355602 9.918272048669511 14.004939398693558 19.916482694296956 28.071229074796314 36.881830286721836 40.348765702408755 38.61045726173854 31.607091436112594 21.788948828681214 13.650619492157139 9.506715927428314 7.974249676456724 8.850495897778853 12.739900178658626 18.63756492921228 27.635827737215365 37.063472187501304 40.583704942416205 36.80521696480857 29.309019174534036 18.493617425455 12.675379575732746 9.243297976432824 8.677001765123626 10.262823409014882 13.821069856256257 19.290122175941928 27.07912017315727 37.501631750480406 42.904678035280185 37.82690388484165 28.758308016793066 18.66078100554443 12.807133104063647 9.318127834933973 8.338848461636713 9.80412634003644 14.426748746947112 19.901615886402645 27.813817318240382 38.04879049482007 40.19909518471963 36.796803229771236 27.658188534159493 19.312185953998345 13.091723776452422 9.710316974610578 8.283212773710941 9.23640443806623 12.528498335416398 18.68222070641519 27.72208742254996 38.09907444242363 41.15701754990464 36.982271273858764 28.17219524533015 19.8276065425788 13.186356019205828 9.511759848175982 8.13475868337558 9.516797018494385 13.19316652729245 19.258589233232414 28.41537135912816 39.17051607640581 41.54550880442925 35.3407572384359 24.323813238720415 17.683691133979647 12.193043853550092 9.333319000954521 8.664809139783102 10.558519212589404 14.326129548477558 20.315839102246898 27.776082756164058 36.581530690387794
5.858197150695854;55;84;18;10.13055144771634 11.764158030296832 14.872032037930785 20.35783453527602 28.021019044393213 35.83677203048349 41.68490786894699 39.93151221886693 31.12948843988844 21.561925142031257 14.024091716607485 10.758163158135849 9.94774037258797 10.966624514389743 13.983223267744348 18.16879723233313 25.301206120178882 34.31903184095601 39.953060939170335 39.460842588542036 31.552151042401235 21.885751671965153 14.551387997874418 10.912074295489969 10.311980034931 11.75245143586347 14.94142982600146 20.304396449597846 27.812006178068273 36.31268539426232 41.519872024162254 38.85791044751958 30.745084570284487 20.839758818794902 14.047346270386452 10.721666287265473 10.236253719423306 11.190043471811576 13.832771725389131 18.52853165818393 25.250805727670475 32.79360628770901 39.7226215353117 42.016337744884815 32.61355073780709 21.395623254237652 14.047139707250908 10.676981145695253 10.033534278303202 11.559189346145246 14.86425689350203 20.171489272905358 27.789445568417868 36.18981138058812 40.70001888892956 37.84644502748131 28.721993745034336 19.637579933607842 14.247696985877065 11.031258524527296 10.359584062115903 11.52449483988893 14.59335406653623 19.913788597976836 26.598583440374046 35.681271842080115 41.90274827162328 37.329995335959225 27.888603298951303 18.41732576149627 12.873022019001777 10.569164639542125 10.414211235909313 12.076702905319669 15.690993441457419 21.02692915238262 28.542693568167294 36.330283763359176 39.497898394955655 38.26698597007575 31.976573481823717 22.59519157966676 14.73721989009939 10.923266507213249 10.045898364547087 11.137553483923831 14.340424932534487 19.307116044098002 27.17324343354401 35.449710516877445 39.01016907978934 36.693350201095754 30.31986152995104 20.219019045368334 13.954485340272486 10.881203232370002 10.651635983972557 12.227066692094425 15.3719992063137 20.285931325383213 27.484428097069717 36.528268453392 41.16214787614692 37.175139138507845 28.898412838690586 19.38652336868453 13.479333424914872 10.641892414369794 10.296296087574023 11.848045614787303 15.685009185912975 20.545401287822393 27.781442259479917 36.687407123169834 39.02947125723298 36.78692060132559 28.489083684064294 20.099359586110673 13.869341500895583 10.856572266063667 10.127115479219867 11.298162397195826 14.23405841858773 19.544700102291927 27.553875163274036 36.50753518494395 39.51099287764613 36.622040016413976 28.802277950382535 20.530485876837368 14.014612763831954 10.83055746175777 10.197391498138069 11.661382744719667 14.871374546120261 20.15459396101657 28.263901514518142 37.39717425793012 39.767671200062296 35.031652382167096 25.08818552399863 18.10364951452842 12.871905498001155 10.655429725220136 10.635537560258639 12.561265594117225 16.02323809420767 21.518443770759923 28.545421416633744 36.32716641512407
5.927538238979209;55;84;19;11.640212048455162 13.176321506101694 15.918885233311006 21.005065355793214 28.536784579909167 36.47827207407518 40.92303012042372 38.02956932252762 30.323322475035795 22.02441249266228 14.492838824677374 11.712121671255773 11.022487016738857 12.125810253102145 15.230787651537993 19.251409139143473 26.272126268155134 35.58845208958467 40.22017812540368 38.26977929770608 30.97146696615416 22.845094749369586 16.275831056831958 12.722507697654386 11.914969370531933 13.06288661767035 15.825333059240183 20.700108638308457 27.986991480548394 36.73835531301319 40.822273213197136 37.39523553464488 30.49289393324446 21.38927785072747 14.86862037097967 11.652111705165535 11.514851176639306 12.42942296012001 14.998979260624186 19.559971935942208 26.258073562030322 34.02953833179122 40.00507029649433 40.18000092049739 31.22687350769658 21.45196571210759 15.138269643230746 12.115942475600884 11.399879215464058 12.961551198655654 16.151655560395238 21.275571595039626 28.917071700225158 37.349589131947155 40.29287079799916 36.43081115599072 28.439944271742803 20.643765842917055 16.130059587086965 12.583807977608615 11.641857803110248 12.497275574931665 15.226428224317912 20.17107412150549 26.686261390897464 36.223259757601895 41.47506672495109 36.60099217796211 28.55395665939787 19.794637446042913 14.565945298586874 12.09004917902178 11.60312383998107 12.969570708623843 16.22485721535739 21.109731099086364 28.489126549290134 36.61161195328363 39.174367871345076 37.20378391005583 31.85056119358368 23.750043669360842 15.987383864203428 12.295729358418017 11.294804733678841 12.192102168667464 15.225438611387494 19.89757102918637 27.77032666512881 36.46584588388205 39.23075690717695 36.16335914846577 30.629176324570025 21.359300881963804 15.830482286684404 12.618208165148925 12.191200311317507 13.41516789456839 16.057815818037678 20.36461736660265 27.192911821775333 36.64273278228644 40.573137820442966 36.38109559453136 29.537112804222676 20.736098889462408 15.136407199796215 12.02339206523316 11.45982032717578 12.821247576616244 16.54427402737317 21.15830280030657 28.414289265316793 37.64254021098206 39.12522339620163 36.16480779058629 28.930211748313184 21.399287724764783 15.035569287418436 11.891143055394123 10.915734378238076 11.929439590706856 14.57246148795749 19.52199132071913 27.562654434056128 37.27284485170613 39.84182466555097 36.58728475629427 29.955670470698728 22.67049844037593 15.856842712968728 12.243320375681467 11.15702037184156 12.348662174465622 15.139011515407097 19.928647980398953 28.019234568416707 37.942594091690815 39.88460753615399 35.2843979044928 26.631824241687895 20.64717244704622 14.89382512377363 12.091697633848574 11.57241073690593 13.12665724790476 16.03999805998967 20.947568574518762 27.796293203865453 36.161026200111394
5.926574077023471;55;84;20;8.36456219679734 10.265345369388715 14.557629444773902 21.483785379300183 29.792404588467573 37.347824569736986 42.6025004695243 39.67176650139222 31.04647638607379 21.794231714624907 13.678395483458575 9.530403183723243 7.822096350883511 8.975620504570392 13.331540876647592 19.22024274474311 27.43681191911213 36.35602855049443 41.37013940252388 39.97230776309399 32.031732589443294 22.66737079773619 14.944876595184757 10.265302166641412 8.693301351629676 10.179122136372156 14.431660359281166 21.149747812536845 29.313057956363973 37.650274852835224 42.407658779357796 38.81173481116739 30.905278332156612 21.076944601662127 13.827489514488368 9.468457194519472 8.266774128362009 9.23765461756632 13.036483663681649 19.400837316421942 27.27093125810474 34.863978469625145 41.18958702102797 42.120579223698584 32.53487380966716 21.678557202523784 14.001751845994082 9.609948892109724 8.03412058370408 9.861504988798732 14.477581504450017 21.328618324581097 29.693609355985732 37.89177821026108 41.7932617092697 38.12377021285092 29.265489031411253 20.256709729654432 14.542713021224484 10.15536872587042 8.461699523851415 9.550322350401803 13.671562698955375 20.45277763529713 28.0476575883633 37.152607555703284 43.05260829230449 37.804585615601894 28.732071460885773 19.066901006097595 12.85596368424621 9.347768969841646 8.306960783869265 10.225170864654139 15.099140779989495 21.84429931097049 29.99569174068896 37.62528476369192 40.455043110689196 38.81473065167571 32.67632905493937 23.5060834299183 15.02073454406314 10.16900999333146 8.221288385880824 9.245182696283933 13.594943976698698 20.08372019158685 28.84674910334502 37.12867998412648 40.283528203894804 37.4231634106048 31.098612651467988 20.920971039406467 14.278388487578551 10.079465549115953 8.981365119875887 10.601260230530972 14.729284760497027 20.92525317421145 28.789730589984075 37.749634421203716 42.048911266265705 37.537607488211435 29.624912262472883 19.99113130377231 13.547010528565606 9.510643327175362 8.27204486353302 10.027942222699123 15.16540366870897 21.518124137934173 29.57441837651914 38.45660552816196 40.29968603138627 37.10896603049761 28.956893157509114 20.58246721987991 13.76189154305161 9.680840550176999 7.9156627008557905 9.134020677386502 13.241998457560866 20.138016256824756 29.0764567606712 38.14265656385176 40.89903504455425 37.5251785978466 29.93950994303556 21.639997569230403 14.350391266303035 9.921575708752366 8.137184787653835 9.602378960730661 13.867506059178117 20.570295858391574 29.5013463297989 38.86089143708351 41.01169430866292 35.87446507741983 26.24422708151959 19.156278714710226 12.970105342621721 9.429318205634322 8.472667621323058 10.608797759849557 15.18123680055273 21.98879275569467 29.693279935037545 37.45607175327729
5.942717491799346;55;84;21;11.597094356560541 13.016151370731999 15.834795810985476 21.099437369498407 28.535574565463207 36.35384816184146 41.0609845930785 38.21948049915813 30.1019563231538 21.810001729955026 14.99489795108987 12.088928607763597 11.076788819841637 12.002986867647436 15.218661180404277 19.4498123557908 26.473136163063586 35.58278982951622 40.24570824888826 38.26103209146301 30.828490174125356 22.90449818939026 16.69286447637971 13.040050590505883 11.933011917874504 12.895245782231802 15.721722745562797 20.74682397148047 27.94469464085254 36.574882867646494 40.94340021577726 37.4870022201748 30.0952808236525 21.262199669706305 15.243666120491957 11.980170416727843 11.57919356823256 12.245263149224265 14.86045775191104 19.587157602204318 26.250712893958507 33.93627305096422 40.061829255849986 40.61121159158992 31.654530752823405 22.094132951251876 15.891022836514962 12.518999806395994 11.379010938430675 12.741547958442494 15.959173145257253 21.153586950421236 28.636429691435616 37.05097039250039 40.343027837532524 36.51231853912194 28.411488174692803 20.836559115322746 16.307915847133977 12.718074015712377 11.593762344674769 12.29892771180432 15.135501967231624 20.25566982602598 26.749564216383728 36.147683301623914 41.78707021554679 36.79235469688484 28.406640691436778 20.04097411082333 14.983315564555006 12.295389136783003 11.533961641891782 12.777545297547176 16.16462651023015 21.200174362958656 28.50102958121514 36.51115206494475 39.106076478631124 37.128511223394824 31.58520451930295 23.604097658829136 16.49959293606051 12.769787704234515 11.44217875533162 12.127720624584466 15.258873487542743 20.080441170570815 27.827803532636924 36.35460150974757 39.123071359351584 35.922206813361754 30.17025041603946 21.47713603771229 16.224589898358452 12.90241203794075 12.218631355683442 13.243497727900879 15.896408328983497 20.335451461915316 27.12431969743757 36.47713665187261 40.68642082421582 36.406228792775096 29.229225050350557 20.82968279055078 15.51254786893547 12.305026049603361 11.499070023100895 12.716490365006537 16.504530200025776 21.137804109275507 28.27754683223674 37.50699159131773 39.12923855152914 36.06005732940585 28.566749397900153 21.16290423041584 15.32625897264918 12.207688909843009 11.030343166318804 11.935004644593873 14.74963460456277 19.99958790403548 27.96012409702618 37.41394097414138 39.82589230239701 36.28847430465634 29.386063848877406 22.23512579211936 16.03927441397234 12.543696926909139 11.27983363165237 12.386465928441925 15.30266217210642 20.31518093539345 28.30623953183252 38.05810743729321 39.902227506624506 34.93631741972708 26.25400170309698 20.341575451345566 15.019021285115391 12.26276026188213 11.602209831858431 13.10728621608261 16.14536281023333 21.239786556935364 28.06683555790844 36.24533231121636
5.934622079055672;70;84;15;11.192452024973738 12.850935289485854 15.843009058273601 21.235985558976324 28.793442988558994 36.58112161437427 42.048323978919555 39.00412609551029 30.502613876344792 22.05209406233435 14.762522524117706 11.520672746838436 10.44410483687154 11.523201457641536 14.986379584398913 19.23967790564329 26.47273687517249 35.97327516084605 40.917270654173834 38.605595602581054 30.54674683280104 22.513895484971567 16.294071391752027 12.624096564597789 11.61055471251725 12.814758388962693 15.836207325745029 20.97380293653654 28.23742093059288 37.003047745054126 41.90047337696058 38.067715998310646 30.47871803178554 21.397761621468437 15.040769143082153 11.45555270579372 11.02572722278661 11.921916912332657 14.769798811823692 19.662939271231995 26.43742335455247 33.92376248040526 40.51940305339855 41.69642950161846 31.75015260850723 21.716632830038783 15.31730857848519 11.853599867987493 10.751921711236365 12.344769201907832 15.803880870075279 21.17139205141437 28.850832438008112 37.530909712293564 41.11258757456068 36.82116957925034 28.328160875831422 20.696254311958214 16.258574934498892 12.536469242293869 11.310134958542273 12.117609156586697 15.097806220123578 20.350020238357523 26.785228421804128 36.50800501482087 43.18104330960815 37.37110275001839 28.511189989825088 19.86002412904364 14.627582118130254 11.832674887348274 11.087720464995243 12.510936418637577 16.080165139252056 21.172548737469125 28.534736162148352 36.61289318475834 39.0364214992054 36.96747433290736 31.492427294511884 23.576321076865142 16.23381638507943 12.304894416232672 10.953966109429855 11.79884983638144 15.172697507531048 20.153862889527044 28.216132101816218 36.89466015258508 39.37100382561053 35.607711064281006 29.850859930697816 21.046571888982733 15.874331050068548 12.578678326409264 12.02869520246465 13.337893030587042 16.195374715537472 20.617652988626066 27.3019430676749 36.862236490733906 41.396540331383804 36.45678410763516 29.101242311807727 20.568788825057904 15.17003851344311 11.836924957614244 11.035979774756042 12.48253061228561 16.641211541720967 21.424891596689104 28.593963078443718 38.12173833364181 39.35204862023117 36.17081567263317 28.628316012979166 21.287120735710353 15.197616717167048 11.78329414718052 10.461250927207566 11.459906732670389 14.405956074721512 19.802258005641473 28.15223658864038 38.197490300780714 40.494034940216345 36.46426763351962 29.343608374093797 22.29480895305275 15.930970526826197 12.191277941254068 10.817327970481966 12.065134019643338 15.183901870027007 20.342748675952024 28.644387434976018 38.99433257273095 40.7088538507531 35.17095964084682 26.095498417473827 20.34539214405265 14.900357514174484 11.93876058343756 11.237100714225921 12.93431929195307 16.140862974084513 21.296856879840924 28.0029069676292 36.17974649055228
5.96207747705743;70;84;16;10.782452552721317 12.407675102153249 15.987051068040607 21.82213393895362 29.372624419251423 36.705486122830436 41.14393116772928 38.24750153104193 30.20998546782881 21.655595111092772 14.324024764632371 10.86382492726722 9.958568061130878 11.419603969779754 15.254574139143132 20.508509516839947 27.99804024564977 36.38653914069158 40.74280175953258 38.90831320267823 31.774471704981465 23.62226475159167 16.57859658497692 12.290241934467563 11.000055340287433 12.266264409714191 15.743460477885659 21.352439745657687 28.723545668722625 36.674967432118166 40.8643877913028 37.55692181642775 30.186176703807092 21.166046892760697 14.420781367475835 10.807318433966115 10.173173658102822 11.45226794691281 14.882964358127317 20.376874458542666 27.535585887741785 34.96384837044616 40.53283910780989 40.589161989434956 31.834248106219093 22.361666892112034 15.440725326672393 11.56961875936145 10.515967206667288 12.20183966288389 16.065027976665636 21.890680497893833 29.49929149913028 37.25228304416143 40.545890387753076 37.025156750986625 29.174668081021515 21.144698660206494 15.434065353158408 11.550338183291467 10.464666644416239 11.717760979864716 15.274578361230446 20.995591803361094 27.962148213241637 36.497780814654355 41.503180912758765 36.770338846876214 28.643894991161055 20.019223552684863 14.127534619639071 11.07858308394058 10.532503058197655 12.376679831134785 16.48437814353753 22.323650330853116 29.876746476847657 37.26366966824757 39.899098007616715 37.90647389477349 32.04971910822296 23.789012589618668 16.11421565455638 11.824203098619254 10.451222489489771 11.592879388526757 15.248585158298201 20.744401579938312 28.52365161977187 36.38046780460961 39.41541354966668 36.77073442203121 30.96389635973217 22.09810870094854 15.830260197561547 11.969434534022954 11.061554451073786 12.434213739770199 15.823876991647474 21.077014131083565 28.2268818229011 36.697469313033956 40.627948605912415 36.71271583257449 29.609841254093272 20.94682636482095 14.739469133130871 11.1961134578077 10.437988947956407 12.09994463328303 16.243156954055003 21.640235859383495 28.97449726447085 37.31419393113302 39.24765053145842 36.30609427512685 28.819141535253774 20.907196957249614 14.350514799158605 10.891920213872945 9.956112254963852 11.446764996975043 15.131841884483515 21.060664253879484 29.10093044197563 37.55680705913023 40.04991204802353 36.81184588634793 29.920335348705052 22.273871990401584 15.35153730512214 11.437732922616933 10.2827034232037 11.747785539154707 15.363573320503688 21.022288401022873 28.964761795383204 37.64331111000426 39.710423509627766 35.239318537853435 26.86565776138155 20.100809240795577 14.070162721306046 11.019916453274307 10.536730177004118 12.482081033696483 16.340913970515707 22.163141998977185 29.354679078090285 36.90733880883277
5.918219676226956;70;84;17;10.744077712429096 12.426017368555238 15.749584467315913 21.52854798204623 29.407986542962163 37.200666561820725 41.75275913367279 38.59354203608341 30.27610592249077 21.731120263808332 14.150347020301107 10.81830003229629 9.977011583971858 11.286196586278646 14.87815535231811 19.707967672130398 27.407742545563302 36.642569421898195 41.270501716469624 39.20713580508883 31.48076120265412 23.029175875574197 16.105215982258745 12.083060459602532 11.047798426315222 12.359927965867902 15.655320122957512 21.190913449048423 28.826758382116235 37.31493107800888 41.45122960912646 37.7525533068184 30.14880362721797 21.093123355484312 14.361268232979585 10.777717801634038 10.366844823834578 11.480557645881401 14.548554167668486 19.773178843970207 26.963931185681115 34.76331606840829 40.811037798726545 41.01814096861209 31.89755093170536 21.87202737422414 14.95576908784862 11.342835387993366 10.446522840634676 12.157922720164157 15.853229208182556 21.604813319330827 29.552247941680317 37.85575656961103 41.06283961104084 37.0863291409965 28.735255638370617 20.667044023198454 15.539050054234384 11.725865545241657 10.628182292530239 11.685861151324588 14.923682947460746 20.482468385859914 27.429751645142666 36.71016282022603 42.01351741553742 36.9757031061828 28.385245543399172 19.578150841955956 13.940226408533592 11.126901306541843 10.626645894829263 12.305812474612868 16.161299898687787 21.790410802899533 29.596355246505354 37.54131887422197 40.158114678730676 37.996478718264946 31.987454498757828 23.72024904656773 15.913837937348703 11.713293545776375 10.464690945961598 11.532365840413263 15.029572206058386 20.349706005875184 28.493969644767134 36.82660367480959 39.63770653548693 36.53627446250166 30.522495240619463 21.49095264757352 15.557973532596186 11.982497964738812 11.338035832785133 12.708431027505679 15.832975220212393 20.79713795849427 28.037604511578685 37.1488313655718 41.05105066137044 36.65512522033324 29.21360118181405 20.490027179030687 14.57862597996334 11.1916622247496 10.541186810405632 12.133442963473383 16.236502380884428 21.368675878128638 28.81546660156128 37.66642863006912 39.2950128932756 36.114943719683076 28.582441108250784 20.95676569687243 14.518268366765895 11.059937048221615 10.027255028999829 11.29701077396302 14.584385446213222 20.34338389134597 28.78839636763962 37.98621131535113 40.35616687305616 36.73431450605447 29.558350329736918 22.09552463662546 15.321426340337542 11.471050341302952 10.331086449925916 11.737946113456363 15.097569955099262 20.596535789513496 28.92551311202248 38.21385064115016 39.981960876944584 34.99661360401821 26.19248841640917 19.86091788587848 14.128591061819225 11.177779291920832 10.69974899352413 12.531277487145273 16.052720594027587 21.658147617159035 28.895070701160915 36.960441735697884
6.0342428472200735;70;84;18;11.679337536481778 13.483352630499938 17.020143513361777 22.44266090509757 29.111095238364605 35.26393735338709 38.90723853433906 36.52003022951559 29.248550854296624 21.159988551255058 14.217029785720936 10.80401477388326 10.007041543605263 11.726308373401517 15.804551187701408 20.75743007718272 27.529145978221877 35.04361549291257 38.75211636997459 37.2473592810547 31.146528548484987 23.880602540472367 17.48547557926592 13.376853808139565 12.0736017581148 13.366152352623933 16.754753761977643 21.922338829826963 28.40343254992804 35.231772908019735 38.71563164987689 35.940561230536424 29.260241922742672 20.809803282644157 14.393170086648492 10.799374528805707 10.298884202154666 11.791292055775056 15.411784886322547 20.749331587192113 27.292043900677555 33.81292988245601 38.60923678412722 38.88857629758985 31.349357346559202 22.344515570193327 15.76763984047409 12.057173913452692 11.071254817929246 12.984290694681613 16.92856043950789 22.399815086741647 29.2098182412533 35.913641868708865 38.544983498200274 35.529420935738024 28.57540851104131 21.25561816993254 16.104944615002246 12.265136412983816 11.03613773480087 12.285973638042574 15.855086926316602 21.285545523041097 27.484037922258132 35.13335164931924 39.64232517919083 35.74327723506143 28.260526637406528 20.157378175567395 14.571900527285473 11.558792420904396 10.998744406923947 12.959680654706004 17.09363206156774 22.498993743605805 29.216088714998627 35.636130371491504 37.714402580777815 36.19035141492941 31.474212611223024 24.125975454904495 16.89346090749561 12.558936696020403 11.069113581766022 12.21056864296795 15.906821541169464 21.05371688083949 28.140641376289913 35.093871088713215 37.518218905273194 35.272656207827254 30.492898658544945 22.65504358571217 16.88240977974399 13.0904600960938 12.109690228014575 13.445187728557896 16.698656344690068 21.4690194903234 27.740822901456703 35.206312988999514 38.58215946225483 35.267155958061196 28.95329349110294 21.012762701524675 15.208082582701289 11.693791555626463 10.92088495576815 12.726466149376057 17.044794055912984 22.151624247802545 28.81144132058987 36.241826138255526 37.71584177229735 35.18817728573307 28.5293287307847 21.118785281100322 14.832542026723795 11.182726006487067 10.056619396307589 11.588102784778027 15.297684405565558 20.89811172326103 28.272742889249486 36.0670386233529 38.34922914999699 35.77901400759644 29.902426459861953 22.925452239065507 16.32729092921369 12.188435335490091 10.746676627696566 12.1634884490941 15.720272753356426 21.00872830747376 28.293661794502363 36.28703106287924 38.215977026368996 34.45859426586199 26.93616059472309 20.69916509705778 14.982719501650806 11.699879092738678 11.00505200803024 12.947811374927328 16.709232917264274 22.10362194529094 28.483485890595336 35.191175826413094
5.932862592562358;70;84;19;11.678685445014668 12.741804474754607 15.583341645778386 20.93909476066096 28.712810798582126 36.65572195828037 41.24714253103703 38.01819619930001 29.958874224428442 21.661819344397628 15.042660613362528 12.28564556718024 11.316078036468193 12.127003728996401 15.115083943830294 19.786130217560245 27.270862066204757 36.12720384931626 40.82902094229158 38.68357251120608 31.08923090487389 22.86796419115892 16.497008871737428 13.031161625248213 11.888565741500306 12.682473601848544 15.446174948218957 20.595437832193355 28.162039224499225 36.64101412299527 40.99847561807394 37.42528034522267 30.033180924661465 21.243492542602482 15.288146049012486 12.281222685925057 11.620237528256617 12.311681972859787 14.89255266785696 19.782931189131016 26.96206199181732 34.816983331160046 40.54749834000427 40.00927311375544 31.057061059163114 21.71645715011713 15.644402653705365 12.562334862112984 11.530315060002206 12.634492225667662 15.766509818614935 21.18818981960026 29.036099656824973 37.29182975897426 40.74462437543444 36.88314932060044 28.78055945678308 20.92479296369623 16.100988188409353 12.863565342642826 11.761833182457568 12.409329632366383 15.12544315258213 20.307109784641376 27.37520446393606 36.28893468393229 41.30322914763778 36.469466814140404 28.324037376114195 19.998520661168502 14.9705451024693 12.452867200961357 11.723320633408319 12.855969084589624 16.13787253391961 21.52874273193056 29.255301283562776 37.14855189780018 40.11926190804641 37.73577714000616 31.45486858111794 23.21197904004327 16.210670513211646 12.776989737218573 11.541172450433885 12.16521115864282 15.045723958163508 20.06062764811027 27.992119781661888 36.38673355305445 39.78799944275438 36.905146269407126 30.737171042055778 21.831428267488718 16.22921056719113 13.001594745062468 12.099856202659645 12.934127579761912 15.569609247522253 20.278615885187484 27.476411624794697 36.395676521746246 40.662695765517 36.686888690202196 29.498708262041685 21.007403704491008 15.56765769842141 12.562800641732348 11.667047704959822 12.653647918796223 16.0225414499074 21.02845086789994 28.47952608878781 37.16504724675495 39.404457602967724 36.20282350804155 28.709604344680706 21.14051018760758 15.377479204791962 12.483886773525178 11.393896985048395 12.166474839001445 14.91848714205459 20.218038207995964 28.374538012497204 37.29778768784456 40.164645044002754 36.68903127645127 29.57853073802808 22.113968665748633 15.940678994196777 12.712688523243841 11.527921357784429 12.381872936369236 15.195380974994098 20.33232432555777 28.418191350954093 37.49190168173618 39.84138723773453 35.24012453910781 26.81410709572619 20.427556681472936 15.139661581745427 12.520316140102894 11.793997627824929 13.02195268964333 16.06890137297855 21.403007717572628 28.726380511492945 36.710575946497116
5.84242714397644;70;84;20;9.117600933239514 11.363194682660081 15.199550040108873 21.126008409175835 28.545490608533722 35.596971131318554 40.857024423059286 39.08527030554699 30.94337235459136 21.316708373466092 12.810859341018563 9.237464255461015 8.529217317371467 10.188570037173063 14.10762355347563 18.967497897460333 26.107727326371656 34.53236498201128 39.31816821574435 38.5069853318611 31.322884188106137 22.158666295612996 14.305485385695812 10.108474843844316 9.442010362740541 11.358894659217542 15.221127112215202 20.985473247412596 28.22677246594699 36.01930498792609 40.66473709532709 38.05621056666942 30.748814182454037 20.50145261808511 12.943520127042836 9.178608612775289 8.93026977067453 10.458612859450355 13.930735304985383 19.270542555855453 26.011835115995723 32.8833836217342 39.02075780313623 41.139766152872056 32.080393058808355 21.009520976630334 13.208351617926658 9.438168018402248 8.865269887270752 11.078045749770995 15.220581677530497 21.06305576220775 28.49578044741778 36.15556510283507 39.886384249136846 36.99522804779222 28.68303465508913 19.621119686885255 13.77330314372604 9.900496818325879 9.2306031191549 10.876895108412343 14.653167595134823 20.434887310134513 26.952037604357084 35.408561250156836 41.21976414001938 36.661139852809384 28.013051850251838 18.177349013648954 12.040092627237621 9.343915824816527 9.329162086612424 11.610537161401156 15.952479419596937 21.654808011040338 28.837046373839314 35.8907957159005 38.38785105600035 37.33432776146224 32.20259472972765 23.120974625643136 14.294173016331595 9.871604981066747 8.873741675999772 10.423765793492624 14.390829712821919 19.894599152701947 27.64548085106596 35.27941338752267 38.07405870164912 35.76742622071816 30.495292360762726 20.420767437238503 13.75007086636365 10.084590475014817 9.85750468441561 11.874163025618044 15.603619935293906 20.818331943739746 27.674337248571444 36.07200693929279 40.206947284042016 36.40576571332744 29.155422607183716 19.333921661192427 12.776542858801152 9.408271717268313 9.166023112451477 11.319118429809668 15.937860689978159 21.237940820813265 28.195717116108057 36.43040478014889 38.08559653535083 36.07362839240252 28.610741607906203 20.116807420634895 12.987589629463983 9.49192303673447 8.787770909037768 10.528208435098529 14.228371181930997 20.063890468096066 27.960377238123662 36.35466226361096 38.68512105967974 35.950638271344936 29.155968041868423 21.018775140111302 13.550854898032679 9.728771298138385 9.009513059829889 10.990377924891478 14.887049717919192 20.58708181332625 28.480187630855895 37.093010715884134 38.935853603998275 34.551471397006196 25.307655649060496 18.357339759429923 12.20638270178001 9.51989951578511 9.60020937276452 12.099528806840237 16.181802302454948 21.926745003769714 28.563188208940794 35.63688236931175
